tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,5332250188,Melissa Martínez,25021944,65,52,41,28,2,0,3,0,1,1,0,959,0
MTR,5741269132,María García,24031946,50,13,50,14,4,0,5,1,1,1,1,258,0
CC DUP,0658166456,Gabriela Rodríguez,24081945,82,36,36,70,4,0,3,0,1,0,1,463,0
TI DUP,0403324849,Juan Cartagena,24031981,25,75,30,20,6,1,1,1,1,1,1,348,0
HLED-WEB,9074381521,David Hernández,20111970,89,87,7,22,6,1,6,0,0,1,1,924,0
TI DUP,4781619468,Sofía López,03081976,20,97,37,89,3,0,2,1,1,0,1,506,1
TI REC,8870078943,David Martínez,14101971,4,21,39,97,5,0,3,1,0,0,0,892,0
DCU,2622465584,Miguel Perez,17031999,37,28,18,78,5,0,2,0,0,1,0,481,1
CC DIG,6653905219,Miguel Murillo,01041951,89,45,49,64,2,0,6,1,0,0,0,822,0
CCT,2183237209,David Cartagena,01061948,92,88,85,2,3,1,5,0,1,0,0,230,1
AFIS,1578400082,María Hurtado,28052023,19,22,74,12,5,1,5,0,1,0,1,360,0
TI PV,1087034106,María Perez,22062006,69,53,49,85,3,1,2,0,0,0,1,488,0
TI DUP,7240989749,Laura González,17021929,24,35,49,63,1,0,4,1,1,0,0,464,1
MTR,1466599340,Gabriela Cifuentes,15081944,44,75,61,32,4,1,6,0,0,1,0,794,1
TI PV,2760115628,María Cifuentes,27061938,72,66,70,7,1,0,1,1,1,1,1,304,1
EIS,6504155717,Melissa López,11082000,60,8,7,86,6,1,6,1,0,1,0,747,1
NIP,7071447968,Juan Hernández,01011967,50,70,75,71,1,1,4,0,0,1,0,854,0
TI PV,0766770198,Marcela Perez,02012001,83,55,79,19,4,1,4,1,1,0,1,134,1
TI REN,4796338480,Carlos González,23052002,90,60,24,38,3,1,4,1,0,0,1,242,1
DCU,9244531854,Juan Cifuentes,02022007,18,18,58,54,6,0,6,1,0,0,1,624,0
SITAC,5059730766,Daniela Castaneda,26021900,56,47,28,45,6,1,1,0,0,1,0,877,0
CC DUP,2539587786,Manuela Hernández,16041935,9,8,95,71,5,1,3,0,0,1,1,699,0
MTR,1680876058,Melissa Rodríguez,01011944,61,90,70,5,2,1,6,1,1,1,0,938,0
TI DUP,0733899867,Daniela Martínez,06061959,22,67,9,58,2,0,1,0,0,0,0,777,0
