tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6153617984,Juan Cifuentes,08021919,77,99,60,51,4,0,6,1,0,1,0,680,1
MTR,9773585233,Miguel Castaneda,17031930,6,56,94,56,6,0,3,1,1,1,1,358,1
SITAC,6196399685,Juan García,14011993,31,85,60,67,1,1,3,0,1,0,1,607,0
SIC,1710667762,Carlos Murillo,01111982,77,84,71,99,1,1,6,1,1,0,0,337,0
HLED-WEB,9261597037,Carlos López,24011936,11,36,77,93,4,1,4,1,1,1,0,195,0
CC PV,2201704621,Manuela Perez,17021977,24,29,79,52,6,1,6,0,1,0,1,603,0
CC PV,3176245113,Miguel González,19061977,84,39,77,31,3,0,2,1,1,1,0,2,1
EIS,9352099824,Carlos García,17101957,76,89,60,84,1,1,2,1,1,1,0,276,0
TI REC,4697866295,María López,12021966,22,20,49,46,1,0,3,1,1,0,0,244,1
CC REC,9145504198,Daniela Castaneda,21022003,25,52,26,99,3,0,4,0,1,1,1,88,0
CC PV,9156362418,Manuela Hernández,26121963,26,7,95,48,1,1,2,1,1,1,0,27,1
CCT,7026767643,David Perez,16102005,74,93,69,70,1,0,3,0,1,0,0,850,0
TI REC,7586069433,Manuela González,16121957,13,91,68,50,5,1,2,1,0,1,1,138,0
TI,6139041682,Juan Castaneda,09101953,25,42,11,34,6,1,6,1,0,1,1,453,0
TI DUP,6416036839,Carlos Martínez,25121931,26,20,85,21,4,1,1,0,0,1,0,157,1
ABIS,5809451351,María Perez,15101984,67,81,72,46,2,1,3,0,1,0,1,949,1
EIS,3547437862,Gabriela Cifuentes,20041939,91,61,34,90,5,1,3,1,1,0,0,486,1
TI,8510301324,Melissa Hernández,14081947,68,65,96,13,2,1,6,1,1,0,1,219,0
CCT,5645951699,Luis Perez,08051950,7,74,7,72,2,0,6,0,1,1,0,318,1
ABIS,4385917953,Ana García,19121942,38,84,93,85,6,0,1,1,1,0,1,812,1
NIP,3096992879,Luis Cifuentes,28101920,85,100,65,53,2,1,1,0,1,1,1,619,1
TI,4203073926,Ana Murillo,18051943,78,38,1,79,1,0,1,1,1,0,1,5,1
CC DUP,1393161922,Miguel Cartagena,20051965,89,33,10,86,2,1,6,1,0,1,1,574,0
NUIP,2746177370,Melissa López,27091932,76,96,13,80,6,1,2,1,0,0,0,241,1
AFIS,5750618319,Luis Martínez,10041934,94,3,39,73,1,1,4,0,0,0,0,849,1
ABIS,2153828566,María Perez,04111936,64,34,49,67,2,0,1,1,0,1,1,960,1
SIC,0077289621,Melissa Castaneda,21031929,80,30,41,69,1,0,1,0,0,0,1,558,1
CC DUP,9446712171,Daniela Murillo,03111924,40,89,70,90,3,0,2,0,1,0,0,917,0
CC REC,3993001559,Sofía Hurtado,17081984,92,29,15,14,2,1,6,1,0,0,1,7,0
ABIS,1638512880,Daniela Perez,06061956,69,18,36,44,3,0,3,0,1,0,1,301,1
TI REC,9584169003,Ana Cartagena,21111902,27,74,43,73,1,0,3,1,1,0,1,250,1
