tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1600913286,Daniela Cartagena,16112014,26,93,5,45,6,1,4,1,0,0,1,333,1
ABIS,9243101664,Marcela Hernández,02061983,44,66,60,2,2,0,4,0,0,0,1,231,0
MTR,3859803293,Sofía Martínez,14041984,74,73,35,31,6,1,6,1,0,1,0,755,1
CC PV,0191659101,Marcela Rodríguez,15041955,55,14,54,23,2,1,3,1,0,0,0,384,0
NIP,1300955610,Miguel Castaneda,11021989,32,59,96,1,1,0,4,1,1,0,0,537,0
MTR,9496047419,Daniela Hurtado,28101984,6,34,70,53,4,1,2,1,0,0,1,95,0
AFIS,5232665037,Daniela Hernández,16021960,92,43,66,65,1,1,2,1,1,0,1,240,0
TI DUP,3745532512,Juan López,12031999,70,51,50,69,4,1,6,1,1,1,1,705,1
CC,0003878787,Daniela Hurtado,28011970,36,46,86,87,3,1,3,1,0,1,0,243,0
ANI,0275734877,Melissa López,14032003,8,65,75,37,5,1,6,0,1,1,0,913,1
NUIP,6523651457,Juan Hurtado,18051942,43,1,31,73,4,1,3,1,0,0,1,270,0
AFIS,9869841596,Marcela García,11082000,89,72,32,94,5,1,6,1,1,0,1,217,0
TI,1589320619,Laura Hernández,25071999,14,46,41,74,6,1,2,1,1,0,0,618,0
DCU,8976942580,Manuela Hernández,04111993,100,100,12,24,6,0,6,1,0,1,0,608,1
TI PV,0977023900,Melissa García,05041938,54,84,33,62,4,0,5,0,0,0,0,359,0
CCT,3739597488,Melissa Rodríguez,28111965,58,10,88,35,3,0,5,1,1,1,1,880,1
TI DUP,7790837409,Carlos Hurtado,08121985,90,50,95,28,1,0,5,1,0,1,0,865,1
DCU,1937742117,Gabriela Martínez,21111967,3,23,67,71,4,0,6,0,1,0,0,239,0
HLED-WEB,2318127693,Gabriela Castaneda,13121935,56,59,50,4,6,1,6,0,1,0,0,657,0
TI REC,8904142624,Ana González,24061982,9,49,31,8,4,1,3,0,1,0,0,9,0
HLED-WEB,3243505954,Daniela Hernández,03061988,2,82,64,40,1,1,5,1,1,1,0,500,1
CC DIG,7229893586,Manuela López,19041983,98,77,44,95,5,1,6,1,0,1,0,458,0
CCT,2351984887,Marcela Murillo,02091947,78,89,52,68,1,0,6,1,1,0,0,551,0
CC PV,3128893970,Manuela Hernández,21081979,29,54,83,85,6,0,2,0,0,1,0,784,0
CCT,9369388798,María Cartagena,07111961,26,51,70,41,6,0,6,1,0,1,1,491,0
CC REN,0755162395,Laura González,04052002,56,91,67,20,2,0,3,1,1,0,1,706,1
HLED-WEB,2640569255,Melissa Cartagena,17021973,62,67,62,21,6,0,6,0,1,0,0,493,0
NIP,6935847306,Juan Rodríguez,12072009,51,68,8,76,5,0,5,0,0,0,1,243,1
MTR,7551060488,Marcela González,13011983,93,21,17,47,1,0,1,0,1,0,0,258,1
TI,6515790324,Sofía García,23122003,60,97,89,95,6,1,1,0,0,0,0,645,0
NUIP,0300931335,María Perez,09071994,81,94,40,43,6,1,5,0,1,0,0,264,0
ANI,8095564309,Manuela Castaneda,05022008,16,96,10,56,4,0,5,0,1,0,1,942,1
TI REC,0944544404,María López,22111972,72,74,80,28,6,1,5,1,1,0,0,763,0
CC DIG,3173043726,Juan Cartagena,01011934,99,94,77,64,1,0,1,1,1,1,1,539,1
CC,3942814142,Melissa Cartagena,25111948,82,22,32,90,4,1,3,1,1,1,0,896,0
CC REC,9889194554,Marcela Murillo,22031932,7,84,22,69,3,1,6,1,0,0,0,473,1
ANI,0860941389,Gabriela López,21081949,93,58,70,47,1,1,5,0,0,0,1,25,1
ANI,6081607889,María López,20031994,15,32,42,87,6,0,4,0,1,0,1,988,1
SIC,5346708388,Daniela Castaneda,04102008,54,100,61,70,5,0,2,0,0,0,0,459,1
SITAC,4639076918,Carlos López,05011983,48,13,33,5,6,1,5,1,1,1,1,334,0
CCT,2219092802,María Castaneda,20031988,21,11,38,69,3,0,2,0,0,0,0,218,1
TI REC,4981761360,Ana García,19052003,11,68,7,10,5,1,5,1,1,1,0,925,1
ANI,0419930570,Gabriela López,19012009,61,75,6,1,1,0,4,0,0,0,1,359,0
NUIP,5813552740,Luis Rodríguez,28061997,64,96,72,14,3,0,2,0,0,1,1,347,1
ANI,7063198617,David López,28101935,91,82,57,4,6,0,1,0,1,0,1,904,1
MTR,1971732352,Gabriela González,12091999,71,64,78,35,5,0,6,0,0,1,0,283,1
NUIP,6123498264,Manuela Murillo,19051952,59,67,9,21,1,1,1,0,1,1,1,52,1
TI,8712848670,Carlos Cartagena,11101951,19,4,95,31,2,1,4,0,0,1,1,463,1
AFIS,1305001123,María Castaneda,23051942,82,9,34,2,4,0,2,0,0,1,0,405,0
CC DUP,6190404700,Marcela Martínez,18051987,83,30,30,13,3,1,4,0,1,0,0,264,0
SIC,8012463105,Gabriela Castaneda,15051905,93,21,51,80,4,0,5,1,0,1,1,436,0
CC REC,8800992168,María Hernández,20091971,25,67,55,92,2,0,1,0,1,0,0,289,1
CCT,3293911234,Gabriela Hurtado,12071968,39,3,73,3,2,0,3,1,1,1,0,513,0
CC DUP,2019870688,Melissa Cifuentes,23061957,37,61,20,22,3,1,6,1,0,0,0,817,0
SIC,3891860039,Luis Perez,25072009,7,2,84,86,1,0,1,0,0,1,0,960,1
TI REN,1035582123,Marcela Hernández,19031956,49,78,43,62,3,0,4,1,1,1,0,588,0
CC DUP,7511580403,Luis Hernández,20081948,84,18,62,99,1,1,3,0,1,0,0,464,0
CC REN,0098405134,Daniela Cifuentes,05071976,81,82,42,93,2,1,6,1,0,1,1,585,0
ABIS,0301051212,Miguel Cartagena,10021960,39,58,67,10,6,0,6,1,0,1,0,129,0
SIC,4350304979,Carlos García,02051943,42,31,41,85,2,0,3,0,1,0,0,6,1
ABIS,6360014254,Manuela Murillo,11101978,76,70,8,3,2,1,6,1,0,1,1,845,1
ABIS,4939459595,Laura Murillo,17071963,46,14,44,58,1,0,2,1,0,0,0,560,1
ANI,0122319294,Miguel Rodríguez,11101946,48,77,7,84,1,0,1,0,0,1,0,608,0
NUIP,0081484426,David Cartagena,20011979,47,49,42,20,4,0,5,0,0,0,0,990,1
ANI,9206666698,Marcela Hurtado,26021978,19,36,49,26,5,0,3,0,0,1,0,862,1
EIS,5974535247,Ana Murillo,14082001,74,89,11,34,6,1,2,1,1,0,0,301,1
TI REC,5846218142,Sofía Hurtado,15071928,92,63,62,99,1,0,6,1,0,1,0,666,0
CC,4060727610,Laura Martínez,06111989,91,67,36,52,1,0,3,0,0,1,0,997,0
EIS,9949548430,Gabriela Martínez,26101950,30,18,16,56,6,0,5,1,1,0,1,91,1
MTR,3795359212,Luis Hernández,24071933,45,62,59,100,4,0,1,0,1,1,0,722,0
CC DUP,9869110827,Carlos Murillo,23041901,64,73,51,24,3,0,1,0,1,1,1,44,0
SITAC,3837454260,Miguel Hurtado,01121963,3,47,31,100,2,1,6,1,0,1,1,836,1
CC,4602339220,Sofía Cifuentes,23041975,53,97,86,44,4,0,1,0,0,0,1,823,1
CC DUP,1738455265,Marcela López,01041951,83,81,29,79,3,1,4,0,0,0,1,837,1
TI REC,4809253589,Miguel Hernández,28071954,50,49,47,4,6,0,2,0,0,1,0,231,1
TI DUP,1868912812,Marcela Cartagena,15061941,65,58,95,81,2,1,3,0,0,0,1,412,1
CC,2242343608,David Cartagena,27021944,49,26,52,92,6,1,6,0,0,0,0,601,1
CC DIG,7498953289,Juan Hernández,09061947,1,49,14,11,4,1,6,0,0,0,0,139,1
ABIS,2249972223,Juan Hurtado,25091990,69,58,33,40,6,0,4,1,1,1,1,736,1
DCU,8582919981,Sofía López,03111990,34,21,41,28,6,0,3,1,0,1,1,5,0
TI PV,7734846763,Gabriela Rodríguez,04022013,37,78,54,57,2,1,6,1,1,1,1,775,0
