tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,5675369278,María Perez,18111994,45,6,25,26,1,1,5,1,0,0,0,535,1
NIP,7368820662,David Perez,26101992,77,29,88,41,4,0,5,1,0,0,1,181,0
AFIS,8130261390,Luis Murillo,18041947,67,60,36,84,3,1,3,0,1,0,1,355,1
SITAC,1331156511,María Castaneda,06112001,21,28,65,78,6,1,5,1,0,0,0,702,0
MTR,9435235225,Ana García,20071962,62,70,55,21,6,1,4,0,0,1,1,697,0
CC REC,0165177089,Luis García,08092003,80,15,77,91,6,0,2,0,1,0,0,533,0
NUIP,5899783748,Laura Martínez,11061986,27,52,34,83,5,0,1,1,1,0,0,314,0
CC DUP,4238582488,Gabriela Murillo,11011981,49,91,34,26,4,1,1,1,1,1,1,680,0
TI PV,9851242432,David Perez,10111932,42,58,77,14,4,1,6,1,1,1,0,538,0
CC,3952549140,Luis Castaneda,23051993,33,57,79,38,5,0,3,0,1,1,0,329,1
CCT,7863441137,Daniela Hurtado,23051953,44,93,7,93,6,0,2,1,0,1,1,116,0
ANI,4461392039,David Hurtado,16011965,100,35,27,82,5,0,1,0,0,0,0,654,1
SITAC,4232965767,Luis Cartagena,07012007,77,51,29,24,2,1,4,1,1,1,1,228,0
SIC,2389947792,Carlos López,03101994,22,47,15,74,1,0,6,0,0,1,1,368,1
CC REN,9483240202,Melissa Hernández,15081980,36,73,37,45,4,0,1,0,0,1,1,685,1
AFIS,3185743866,María García,09071989,42,5,68,7,6,1,6,0,1,0,1,474,0
NUIP,6169478790,David Perez,02051961,31,69,64,47,5,0,1,0,1,0,1,771,1
AFIS,1144908540,Manuela Hurtado,13082008,15,17,76,49,3,0,4,1,0,0,0,328,0
CC REC,9433838404,Laura Perez,16011957,55,20,75,3,5,0,1,0,0,1,0,912,0
ABIS,6741425138,Luis Cartagena,22021952,46,16,29,2,3,1,5,1,0,1,0,999,0
TI REC,2278180018,Luis López,10021958,32,30,53,88,4,1,3,0,1,0,0,469,1
CC DUP,1701803227,Carlos Perez,21061928,78,63,94,40,4,0,1,0,0,0,1,333,0
CC DUP,1310958288,Carlos Rodríguez,26021958,34,6,65,99,4,0,3,0,1,0,1,177,0
CC PV,6550014001,Carlos Castaneda,26061951,36,23,88,22,5,0,2,0,1,0,0,656,0
NUIP,9868848605,Marcela Murillo,20111972,24,13,57,42,6,1,3,0,1,1,1,941,0
TI,5891591154,Luis Castaneda,25071969,33,19,51,3,5,0,4,0,0,0,0,969,1
EIS,1504013305,Laura Hurtado,13111925,92,44,54,12,6,0,3,1,0,1,0,361,0
CC REC,7299610640,Laura González,01111969,98,24,9,44,6,1,3,1,0,1,1,613,1
CC PV,8833768718,Sofía Murillo,02081964,86,40,27,50,3,1,1,0,0,1,1,364,0
SIC,3846995838,María García,18091949,58,60,51,95,6,1,2,1,0,1,0,686,1
TI REN,6015828307,Sofía Cifuentes,02011965,98,92,83,1,6,1,3,0,0,0,0,449,0
SITAC,6424329493,Manuela Hernández,12091960,11,52,56,25,4,0,4,1,0,1,0,776,1
ANI,2205023939,María Perez,12091944,73,84,21,2,5,0,1,0,0,0,0,709,0
TI REN,7784123852,María Hurtado,16021942,9,64,39,53,6,0,1,0,1,1,0,400,0
SITAC,4341105532,Marcela Hurtado,05032003,100,5,8,43,2,0,4,1,1,1,1,7,1
CC PV,7034347381,Marcela Murillo,21041947,11,26,47,41,2,1,1,0,1,1,1,758,0
CC,5618131449,Miguel Hurtado,09061996,94,18,10,43,2,1,3,0,0,1,0,339,1
AFIS,7976412096,Luis Rodríguez,17121934,6,50,37,79,6,0,2,1,1,0,0,446,0
SITAC,4608507318,Ana Rodríguez,01101990,52,15,78,11,5,0,5,1,0,1,1,70,1
ABIS,5004070317,Gabriela Hurtado,06081949,94,83,70,85,2,1,6,0,1,1,1,735,1
CCT,5848261917,Ana Cifuentes,12061981,9,66,96,33,2,0,6,1,1,0,0,697,1
HLED-WEB,0466649920,Daniela Castaneda,20051930,90,81,83,3,5,1,3,1,1,1,0,80,0
TI REN,3605698420,Gabriela Murillo,24091984,96,39,75,34,1,0,6,1,0,1,0,669,0
CCT,6465624820,Gabriela García,05101950,16,47,40,21,2,1,6,0,0,0,0,55,1
ANI,3690955185,Carlos Hurtado,01021981,94,80,10,77,2,1,3,1,1,0,0,134,1
TI PV,7332718535,Sofía Hernández,25091960,46,1,10,57,2,1,5,0,0,0,0,900,1
ABIS,9763906681,Sofía García,05031959,15,8,41,79,6,1,6,1,0,1,1,870,1
CC REC,9261987110,David Murillo,18091946,6,89,73,53,3,1,6,0,0,0,1,654,0
CC REC,7682108405,Marcela Hurtado,16101953,5,34,42,46,1,1,4,1,1,1,0,595,0
CC REC,0288715589,Melissa Rodríguez,08121947,55,4,9,89,4,0,3,0,1,1,0,898,1
ANI,1148954738,María Castaneda,12052006,14,99,46,21,4,0,5,1,0,0,1,257,0
