tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4730424686,Juan Rodríguez,14111929,65,8,54,60,5,1,3,0,1,1,1,904,1
CC DUP,8154577970,David Rodríguez,12061989,99,53,7,95,3,1,4,1,0,1,0,323,1
DCU,8615963715,Sofía Perez,16121978,55,61,86,73,6,0,4,1,1,1,0,267,0
NIP,9712240049,David González,06051991,29,69,7,52,2,1,6,0,1,1,0,577,1
NUIP,9242932404,Melissa Cifuentes,21121966,62,44,24,2,4,0,6,0,1,0,1,328,1
TI REC,1975834762,Luis López,13091949,100,88,30,59,3,0,2,0,0,0,0,740,1
TI REN,7630549032,David Perez,22011942,32,2,32,37,4,1,1,0,1,0,0,610,0
CC REC,6302433957,Laura Hurtado,16021985,60,71,56,41,6,0,6,0,0,0,1,374,1
CC PV,4029203994,María Murillo,08081947,88,94,22,34,6,0,6,0,0,0,1,142,0
TI REC,7440878760,Marcela Perez,07102001,44,73,73,30,1,1,6,1,1,0,1,942,1
TI REC,3771100453,Sofía López,09081933,63,77,34,49,2,0,4,0,0,0,1,656,0
CCT,7564879100,Marcela Murillo,20051955,5,22,71,50,3,1,3,0,0,0,1,972,1
CC PV,3221895646,Carlos Hernández,23112002,58,56,41,100,1,1,1,0,0,1,0,883,1
AFIS,8321912809,Sofía Cifuentes,07011941,71,72,72,86,4,0,5,0,0,0,0,531,0
TI DUP,4280112787,Sofía Perez,27061967,85,8,61,68,2,1,5,1,1,0,0,959,0
ANI,9784277600,Miguel Perez,11061955,44,65,68,60,4,0,2,1,0,0,0,698,1
CC PV,3526021705,Miguel Hurtado,26051924,41,13,83,4,3,0,2,0,1,0,0,343,0
MTR,1659828942,Sofía Hernández,20051928,28,44,18,75,4,1,5,1,0,1,1,270,1
NUIP,6866861839,Ana Martínez,25121943,5,25,65,94,5,0,4,0,1,0,1,527,1
EIS,9329729343,Marcela Martínez,10051978,4,99,36,61,1,1,4,0,0,1,0,229,1
NUIP,3653397262,David López,14051979,34,60,20,62,4,0,5,1,1,1,0,584,1
CC PV,5879762497,Ana Perez,14121945,89,2,13,41,6,0,5,1,0,0,1,101,1
NIP,9592664442,Ana Martínez,02041961,6,13,99,24,1,0,2,1,0,1,1,688,1
NUIP,7068950953,Melissa Castaneda,04072008,48,7,62,30,1,1,5,1,1,1,1,558,1
ANI,3925002729,David González,09062000,20,28,58,70,5,1,2,1,1,0,0,483,1
TI REC,9004016436,Gabriela Cifuentes,11051937,84,61,100,31,5,1,1,0,1,0,0,302,1
CC REC,9051482780,Ana López,04061951,92,31,22,4,4,0,3,0,0,1,1,914,0
DCU,0626989222,Sofía Rodríguez,14091975,13,30,79,39,6,0,3,0,1,1,1,445,1
CC DUP,6593557734,Manuela Murillo,28111930,18,99,76,3,2,1,2,1,1,0,1,547,1
NIP,4202047776,Daniela González,27061973,7,61,33,41,1,0,2,0,1,1,1,407,1
DCU,1425774672,Manuela García,19052001,24,38,83,17,5,1,5,1,1,1,0,772,1
TI REC,3739505302,Daniela Perez,10021945,10,76,12,63,3,1,4,1,0,0,0,819,0
EIS,4194168868,Carlos Murillo,28071992,77,100,46,56,4,1,1,0,0,1,1,123,0
AFIS,4753649172,Marcela Murillo,22071929,64,11,15,57,5,0,1,0,0,0,0,631,1
CC REC,0519466682,Melissa Martínez,04111936,30,13,15,88,6,0,5,1,1,1,1,111,0
MTR,6065575012,Juan Cartagena,05031952,31,49,68,7,5,1,3,1,0,1,1,228,0
NIP,5943607772,Sofía Martínez,07011975,80,79,16,78,1,1,3,1,1,1,0,578,1
CC REN,2731014792,Laura Cifuentes,17071996,96,39,9,43,2,0,1,0,1,1,1,921,0
HLED-WEB,3044938520,Carlos Rodríguez,01111981,55,97,44,73,2,0,4,0,1,0,1,567,0
CC REC,4962489691,Marcela García,03041952,30,12,6,84,6,0,3,1,0,1,1,10,0
CC DUP,7772617755,Carlos Castaneda,25051912,96,67,87,98,3,1,1,1,1,1,0,417,1
DCU,9467975237,Carlos Cifuentes,13061983,46,42,74,73,4,1,4,1,1,1,0,832,1
CC REN,9783052846,Gabriela López,10011962,53,73,49,25,6,0,3,0,1,0,0,430,1
SIC,7695244124,Laura Murillo,13061953,28,53,81,85,5,1,1,1,0,0,0,213,1
EIS,5462349606,Carlos Murillo,18072003,35,55,69,94,1,0,5,0,1,0,1,844,0
CCT,3384902851,Manuela Hernández,08061932,91,51,89,74,1,1,6,0,1,0,1,141,1
TI DUP,3582559095,Manuela López,28061956,24,58,88,78,3,1,2,0,0,0,0,965,0
SITAC,8057597787,Carlos Perez,02121992,98,63,50,8,4,0,5,0,0,1,1,160,1
TI REN,5466610513,Laura Hurtado,23101960,89,87,60,59,3,0,3,1,1,1,0,140,0
DCU,3259032637,Melissa Hernández,21121990,69,33,75,56,3,1,3,1,1,0,1,428,0
HLED-WEB,7208628988,Daniela Murillo,04111975,77,5,68,94,4,1,2,1,0,1,1,768,0
TI REN,9055193661,Carlos Martínez,07042000,61,57,87,55,3,1,4,1,1,1,1,95,0
ANI,8025757418,David Murillo,14062006,69,5,20,7,2,0,5,1,1,0,1,813,0
CC REC,5965301526,David Martínez,27072002,12,79,64,13,4,0,5,1,0,0,1,254,1
HLED-WEB,1747007808,Marcela Cifuentes,21081948,56,63,90,93,5,1,1,1,0,1,1,156,0
TI REC,2371230883,Miguel López,20071966,64,19,10,46,6,1,5,0,0,0,0,412,0
