tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4993831988,Melissa Perez,22021923,97,56,86,27,5,1,5,0,1,0,1,193,1
CC PV,7417249141,Gabriela López,12121976,54,5,77,57,3,1,5,0,0,1,0,734,0
MTR,6256216581,Laura García,23111956,58,40,44,52,3,0,5,1,0,1,0,714,1
AFIS,3144036365,Sofía Rodríguez,10061945,99,98,51,64,1,0,2,0,1,1,1,879,0
TI REN,6523918195,Miguel Castaneda,24041955,94,71,75,38,5,0,3,1,1,0,1,771,0
TI REN,8606746069,David Cartagena,10111973,50,51,77,90,4,0,3,0,0,0,1,305,1
CC DIG,3587660476,Miguel Rodríguez,12041984,22,4,52,52,6,1,5,1,0,0,0,798,0
ANI,6250332689,Juan Martínez,16071942,26,66,60,98,1,1,3,0,0,1,0,681,0
TI DUP,3713369484,Laura Cartagena,20071963,39,93,76,1,1,1,2,0,1,0,0,432,1
EIS,7248893111,Ana Hernández,04011975,72,84,17,30,1,0,4,1,1,1,1,678,0
CC,0251804496,Daniela Castaneda,24032001,66,86,52,30,6,1,3,1,1,0,0,529,0
SITAC,0351967295,Melissa Hernández,07091981,17,89,63,69,6,0,2,0,0,1,1,631,0
TI DUP,5964700937,Ana Rodríguez,02091988,80,51,90,11,5,1,4,0,1,0,1,969,0
AFIS,7703170699,María González,02071999,41,64,28,50,5,0,2,1,0,0,1,768,0
DCU,7570721129,Laura Castaneda,26011999,65,26,18,100,4,1,2,0,1,1,1,845,0
CC REC,1230135199,Manuela García,03071988,82,25,49,34,2,1,2,1,0,0,1,385,1
AFIS,2295298166,Manuela Castaneda,15111978,84,85,15,7,6,0,6,0,1,1,0,832,0
AFIS,8084959212,Daniela Castaneda,16111956,68,68,47,22,1,0,3,0,1,1,0,597,1
TI,5373392207,María García,04101926,29,9,76,4,3,1,3,0,0,1,1,523,1
TI PV,2080481508,Carlos Cartagena,14111975,59,36,1,67,4,0,3,0,1,1,1,330,0
NUIP,1063086881,María Perez,11061934,14,53,44,4,2,0,6,0,0,1,1,320,0
CC DUP,6571652553,Carlos García,21092009,72,92,47,86,4,1,3,0,0,1,0,647,0
TI PV,7373529190,Manuela García,06111954,65,83,87,24,6,1,1,0,1,1,0,628,0
NIP,6994224552,Manuela Castaneda,15051984,7,90,48,26,1,1,2,1,1,1,0,833,1
CCT,5077963287,Juan González,19081988,30,25,20,55,5,0,2,0,1,0,1,548,0
ANI,2284080731,Melissa López,19071981,7,15,42,95,5,0,6,0,0,0,0,772,0
EIS,6853079743,Laura López,07021991,4,80,36,88,3,1,5,0,1,1,1,232,0
TI PV,1012530139,Laura Rodríguez,14031999,5,12,2,84,5,0,5,1,1,0,0,771,1
TI DUP,1322790391,Ana Rodríguez,12021975,54,73,86,79,5,0,5,0,0,0,1,689,0
HLED-WEB,3571011820,Marcela Martínez,19091995,95,44,100,52,4,0,4,1,0,1,1,814,0
CC REC,6809193281,Luis López,22011955,65,3,98,23,6,0,4,1,0,1,0,759,1
CC PV,6422475288,Ana Murillo,06012001,96,91,6,56,1,0,4,1,0,1,1,346,1
TI REC,2199017333,David Castaneda,21071995,77,63,79,48,4,1,5,0,0,0,1,769,1
HLED-WEB,8879850635,Daniela Martínez,07031951,20,99,53,66,6,0,5,0,0,0,0,343,1
ANI,7461785465,Manuela Perez,13081942,59,76,60,26,2,1,6,0,0,0,0,914,0
SIC,9206705086,María Martínez,02081956,17,26,96,99,4,0,3,0,1,1,0,40,0
CC DUP,7217421864,Marcela López,05081952,36,36,2,88,1,0,3,1,0,1,1,998,1
TI,8174599554,Melissa García,19012008,74,96,70,13,1,1,1,1,0,1,0,443,0
TI REN,2305598350,María Hurtado,28011993,57,93,8,5,3,0,4,1,0,1,1,141,0
NUIP,6715583044,Juan Martínez,14091944,37,27,94,60,5,1,3,0,1,1,0,733,0
HLED-WEB,9647368522,Juan Hurtado,22101905,5,57,62,55,4,0,4,1,1,1,1,431,0
TI REN,5748729406,Marcela López,24101972,33,44,37,81,4,1,3,0,0,1,1,969,1
ABIS,6957231964,Carlos Hernández,09111928,71,33,39,87,2,0,5,1,0,0,1,780,0
CC REC,1872041657,Luis Hurtado,22011944,99,73,12,53,2,1,2,1,0,0,0,808,1
DCU,8946686495,Ana Castaneda,18051938,82,58,36,54,1,0,2,1,1,1,1,546,0
NIP,0418720329,Sofía García,05051970,39,26,69,61,6,0,5,0,0,1,0,283,1
MTR,5912233400,Laura Hurtado,04111947,4,92,92,10,5,1,4,1,1,1,0,519,1
SIC,9373465128,Juan Castaneda,22071966,11,41,50,93,6,1,2,1,1,0,0,305,1
TI,7998230285,Marcela Cartagena,15061998,50,43,38,87,2,0,1,1,1,1,0,14,1
ABIS,9383859888,Gabriela Hernández,04011993,2,13,10,50,4,1,5,0,1,1,0,258,0
CC REC,1767362270,Melissa Cartagena,23122020,60,30,72,96,4,0,5,0,0,1,1,676,0
ABIS,4946265597,Marcela Rodríguez,09071959,29,43,29,45,5,1,3,1,0,1,0,899,1
TI REN,3370566609,Laura López,19031990,39,73,72,84,5,0,3,1,0,0,0,172,1
ANI,4537091504,María González,17121933,76,7,45,30,3,0,6,1,1,0,0,822,0
TI REC,4212954294,Daniela Murillo,28061976,1,7,35,72,2,1,4,0,0,1,0,624,0
NIP,1256683600,Luis Hurtado,04011944,29,95,77,58,2,1,2,0,0,1,1,752,1
TI DUP,1897400845,David López,06121959,19,76,67,73,2,0,6,0,0,1,1,290,0
TI PV,1653503477,Manuela Rodríguez,15111949,96,86,49,55,6,1,2,1,0,1,0,546,1
