tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0056672313,Carlos Rodríguez,06101985,40,71,49,9,4,0,5,0,0,0,0,787,0
SITAC,2122101721,Carlos Castaneda,23051947,69,86,78,26,6,1,6,1,0,1,0,674,1
SIC,0255708771,Sofía López,20041986,62,77,17,76,5,0,1,0,1,0,1,631,1
TI REN,0518431857,Laura Rodríguez,13092004,34,33,92,38,1,1,4,1,0,1,1,981,0
CC REC,0159837771,Miguel Hurtado,01081955,34,22,56,51,2,1,4,0,0,1,0,959,1
TI,1546496521,Juan García,22041993,87,56,87,75,2,1,5,1,0,1,1,872,0
ABIS,4717048606,Daniela Perez,14111947,48,18,82,86,1,1,4,0,0,1,0,84,0
NUIP,6630075473,Ana García,18081977,16,54,68,64,2,0,1,1,0,0,1,585,0
MTR,1702076080,Daniela Castaneda,13022008,35,99,87,68,1,1,1,1,0,1,0,140,1
TI,6655173461,Daniela Perez,01101944,59,41,52,71,3,1,1,1,0,0,0,731,1
MTR,0465178244,Marcela Cifuentes,06061935,32,37,5,45,5,0,3,1,1,0,1,551,0
HLED-WEB,0600260394,Manuela López,16051968,29,45,96,65,4,1,2,1,1,0,1,743,1
SIC,5754870364,Daniela Rodríguez,06122005,52,22,1,54,3,0,2,1,1,0,0,232,0
SITAC,5394163731,Ana Hernández,07092009,26,68,39,97,6,0,1,1,1,0,1,787,1
AFIS,0724405641,Luis González,19071968,57,71,59,30,1,0,6,0,1,0,0,931,1
CC DIG,8014544359,Gabriela Martínez,14091950,98,15,40,50,4,0,3,0,1,0,0,610,1
CC REC,0605179029,Marcela García,06091964,73,96,7,77,6,0,2,1,1,0,1,275,0
DCU,9099083794,Sofía García,26031928,50,48,17,30,4,1,3,0,0,0,0,798,1
CC PV,5488327426,Daniela García,07102007,98,41,17,2,6,1,6,0,0,0,0,63,1
CC PV,1781842793,María López,09042000,8,84,79,19,4,0,4,1,1,1,0,747,1
CC,7351036962,Marcela Hernández,09101988,55,6,82,10,6,1,6,1,0,1,0,661,1
ABIS,9408807553,Laura Hernández,24111925,19,93,97,1,2,0,6,0,0,1,1,899,0
TI REC,6099084980,Melissa Rodríguez,13101940,66,50,25,96,2,0,2,0,1,0,1,757,1
TI DUP,7833251098,Carlos García,08091935,40,27,93,72,3,1,2,0,0,0,0,179,0
NUIP,0612952511,Carlos López,01071993,26,29,28,72,5,1,6,0,0,1,0,247,0
SITAC,8927165457,María Hernández,24121967,49,64,98,38,1,0,3,1,0,0,1,114,1
CC DUP,3527139347,Luis López,01081950,74,98,15,63,6,1,5,1,1,0,0,349,1
MTR,0882120191,Manuela Martínez,24021948,51,64,23,81,5,0,6,0,1,0,0,113,1
NUIP,6547523753,María Rodríguez,15111989,76,51,67,22,6,0,2,0,0,0,1,220,0
CC PV,1699913633,Ana Cartagena,06121986,32,56,53,92,1,1,2,0,0,1,1,632,1
CC DUP,3269873641,Manuela Castaneda,12081951,69,41,95,42,6,0,5,0,0,1,0,878,0
TI,3275330235,Marcela Cartagena,19041932,83,32,70,88,1,1,6,0,0,0,0,526,1
HLED-WEB,1149964462,Daniela Castaneda,09011954,23,83,12,37,2,1,6,0,1,0,0,620,0
TI PV,0724888963,Luis López,12012000,30,12,53,57,5,0,2,0,0,1,1,64,1
TI PV,2430547867,Ana Perez,14071927,14,5,6,64,1,0,4,1,1,0,0,322,0
TI REC,4975600143,Gabriela Hurtado,07011930,11,27,56,78,2,1,4,1,0,0,0,901,0
DCU,4473543378,Carlos Hurtado,06042006,81,52,24,94,4,1,3,0,0,1,1,22,1
AFIS,8568965211,Laura Hernández,16082004,76,84,70,9,4,0,3,0,0,1,1,196,0
TI DUP,1594206123,María López,09082002,63,81,38,8,5,0,1,0,1,0,0,291,0
SITAC,7799859165,Carlos Cartagena,04011967,47,13,12,83,1,1,2,0,0,1,1,296,0
TI REC,8450285557,Miguel García,16091976,99,89,52,32,3,0,6,1,1,1,1,520,0
ANI,4756262546,David Hurtado,02022008,60,32,4,55,5,0,6,0,0,0,1,226,0
CC DUP,5976065528,Marcela González,08121957,74,5,36,74,5,1,3,1,1,1,1,477,0
TI,3482961124,Carlos García,11031978,17,55,13,76,3,0,3,0,0,0,0,484,1
ANI,1762395267,Ana Cartagena,14091985,82,8,47,53,2,0,1,0,1,1,1,628,1
CC DUP,6951225569,Luis Murillo,14051944,26,78,45,84,6,1,2,0,0,0,0,532,1
NUIP,7516016259,Juan Cartagena,05121970,20,94,1,53,6,1,5,0,0,0,0,426,0
TI REN,7512769051,Melissa García,06092005,4,64,16,8,4,1,1,0,0,1,1,878,1
TI PV,2812698514,Carlos Murillo,07011993,57,21,20,58,1,0,3,1,1,0,1,976,1
CCT,6103414320,Daniela García,27031992,57,54,16,92,5,1,5,0,0,0,0,239,0
CC REN,4030406527,María Perez,19101981,14,79,61,10,1,0,3,0,1,1,1,996,1
EIS,7127187601,Miguel García,02041945,34,4,23,82,1,0,5,0,1,0,0,606,1
ANI,0311916578,Juan Hernández,22061984,95,45,51,89,6,1,5,1,1,0,0,986,0
NIP,9511035526,Juan Hurtado,16111948,58,47,95,23,5,0,5,1,1,1,1,611,1
TI REN,9152018583,Carlos Rodríguez,23121951,36,34,8,34,4,1,2,1,1,1,1,675,0
ABIS,1760743026,Marcela Hurtado,04061968,98,82,54,45,1,0,6,0,0,0,1,577,0
CC,8897725399,Sofía Perez,07061993,62,85,29,78,5,1,2,0,0,0,1,239,0
AFIS,0283979810,Luis Martínez,01011983,77,14,99,88,3,0,4,0,1,0,0,923,1
HLED-WEB,9947399211,Marcela Murillo,02051939,51,70,83,96,2,0,5,0,1,1,1,451,1
CC REN,7327862400,María García,20081987,60,47,81,94,1,0,2,0,0,0,1,996,0
HLED-WEB,0517187309,María González,19081942,98,34,9,89,3,0,3,0,0,1,0,462,0
AFIS,1250227838,Gabriela Hurtado,14071986,47,11,86,53,1,1,1,1,0,0,0,836,0
CC REC,8759979372,Juan Perez,09101973,47,86,83,53,2,0,2,1,0,1,1,641,0
SITAC,1895523648,Daniela Martínez,28121997,78,7,23,15,1,1,6,1,0,1,0,491,1
CC PV,2131141499,Ana Murillo,05121982,93,54,86,60,1,0,3,0,0,1,0,990,1
TI REC,2882559187,Manuela González,23031956,44,42,84,78,6,0,5,1,0,0,1,73,0
TI REN,7341234793,Manuela Cartagena,10011974,37,71,14,81,6,1,2,1,1,0,1,970,1
CC DUP,6260466286,Juan Hurtado,16091927,87,91,46,69,6,0,1,1,1,1,0,305,1
EIS,2749270058,Manuela Rodríguez,21021951,80,57,7,34,6,0,3,1,0,0,0,810,1
AFIS,9974448371,Marcela García,22111973,73,85,99,13,5,1,6,1,1,1,1,263,0
TI REN,9857608216,Manuela López,23041937,46,38,2,87,6,0,4,1,0,1,1,728,1
AFIS,7757226934,Daniela Hurtado,23071962,62,93,11,84,4,0,4,1,1,1,1,1,0
CC REC,9508313167,Laura Murillo,10092005,50,70,66,53,1,0,2,0,0,0,1,68,0
MTR,8562135246,Carlos González,18091958,47,44,35,11,3,1,5,1,0,1,1,219,1
TI,9012093212,Marcela Perez,05011927,27,81,82,9,5,1,4,1,0,1,0,202,1
CC PV,1942644786,Daniela Cartagena,13061991,81,51,26,4,3,0,3,1,0,1,0,170,1
NIP,3693200529,Miguel Perez,15021957,21,2,4,29,5,1,2,0,1,1,1,637,1
TI REN,7071948925,Laura Cartagena,11081950,5,60,99,21,1,0,6,0,0,0,1,456,1
CC,0787943849,Luis Castaneda,10071931,95,61,56,6,2,0,3,1,0,0,0,280,1
ABIS,3044257669,David Cartagena,25061930,68,11,47,28,2,1,1,1,1,1,0,177,0
ANI,5462085297,Laura Castaneda,03032014,33,99,58,100,6,1,4,0,0,1,0,136,0
CC,8658199894,Marcela García,13041942,19,85,10,18,6,0,3,0,0,1,1,69,0
