tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3238608478,Marcela Perez,17021958,71,73,93,98,6,1,6,1,0,1,1,792,1
DCU,4123196178,Juan Castaneda,20072009,45,54,98,76,3,1,4,1,0,1,0,486,0
CC,6837063139,María Martínez,16021980,24,5,13,66,2,0,4,0,1,1,0,310,1
MTR,7391588680,Melissa Perez,10061944,29,57,48,69,1,0,6,0,0,1,1,209,0
CC REC,3634400782,David Rodríguez,15061974,14,99,90,6,6,0,3,1,1,1,0,817,0
ABIS,4381865471,Laura Martínez,09111962,80,54,2,20,4,0,4,0,0,0,0,356,0
NIP,3960936543,María Murillo,09051975,31,7,37,83,3,0,1,0,0,1,1,726,1
DCU,7530360727,María González,17041963,39,1,61,69,1,1,5,0,0,1,1,399,0
TI REC,4816344936,Miguel Perez,26101938,5,60,41,47,5,1,6,0,0,0,1,35,0
AFIS,2007997250,Daniela Hurtado,17112001,49,87,94,82,4,0,3,1,0,0,0,543,1
CC,9327446638,Marcela Murillo,27101984,57,20,23,50,5,0,2,1,1,0,1,220,0
CC REC,0898077091,Melissa Castaneda,15081928,95,21,70,78,1,0,3,0,1,1,1,317,1
DCU,2958584992,Miguel Hernández,22021952,94,6,39,76,5,0,6,1,1,0,1,666,1
CC REC,8232485506,Miguel Castaneda,16031960,3,98,40,12,3,0,4,0,0,1,0,605,1
HLED-WEB,4782015963,Carlos Martínez,18041936,35,27,87,9,4,1,3,0,1,1,1,228,0
CC DIG,2443698639,Luis Rodríguez,10091963,69,68,54,6,6,1,6,1,0,0,0,879,1
CC,4324287023,Luis Hurtado,06041987,62,66,5,89,6,1,1,0,1,0,1,985,0
CC DUP,0314149126,Luis Castaneda,24022007,86,31,39,15,2,0,1,1,1,1,0,234,1
EIS,4369755624,Daniela Hurtado,03081977,19,47,72,41,6,1,6,0,0,0,1,223,1
SIC,2352486290,Gabriela García,09101955,36,80,9,79,1,0,3,1,1,1,0,187,1
TI PV,4334775268,Juan Rodríguez,01061972,38,28,28,59,4,0,4,0,0,1,0,432,0
CCT,1803513263,Luis Rodríguez,08121972,24,67,16,99,1,1,5,0,0,1,0,997,0
TI PV,2415508914,Sofía Martínez,04082004,67,34,89,14,1,1,6,1,1,0,1,276,1
CCT,0396496077,Melissa Cifuentes,26031975,21,36,27,60,3,0,5,0,0,0,1,531,1
ANI,4106769257,Daniela González,20072001,52,54,49,91,2,1,3,1,0,0,0,264,0
HLED-WEB,0730941039,Marcela Perez,02081975,42,28,11,93,4,0,6,1,0,1,1,299,0
NUIP,0759372199,David Castaneda,07031972,9,82,96,43,5,0,1,0,1,0,1,639,0
CC,7891966436,Luis López,19021983,90,69,30,49,2,1,3,1,0,1,1,713,0
SITAC,1835032627,David Hurtado,22071997,98,72,99,96,5,1,4,0,1,0,1,372,0
CC DIG,6300877922,Daniela Cartagena,17081959,25,11,99,51,5,0,1,1,1,0,0,784,0
CC DIG,1056966716,Sofía Martínez,14021990,83,49,37,100,6,0,6,1,1,1,1,668,1
NUIP,1788724180,Sofía García,16061975,54,14,20,5,4,1,2,0,1,0,1,488,1
AFIS,4998957891,David Martínez,08071925,12,91,30,98,1,1,3,1,0,0,1,518,1
TI PV,4655467004,Carlos Perez,05081992,28,16,14,50,3,0,3,0,1,1,0,502,1
TI,2271044990,Carlos Castaneda,22011929,96,16,45,10,6,0,3,0,0,1,0,361,0
AFIS,5808671983,Carlos Hernández,22071958,71,96,87,99,1,0,3,1,1,1,0,309,0
SITAC,5790563375,Luis Cartagena,16031947,24,3,9,49,3,0,6,1,1,1,0,972,1
TI DUP,8577776157,Sofía Castaneda,14121939,63,6,59,84,4,1,5,0,0,0,1,213,0
EIS,8302498684,Carlos Martínez,27071981,6,49,89,26,4,0,2,0,1,0,1,389,1
HLED-WEB,6873238183,Melissa Perez,17031942,70,76,10,43,3,0,2,1,0,0,1,766,1
SIC,8700011005,Gabriela Hurtado,04111962,87,78,37,38,2,0,3,0,1,0,0,653,0
ANI,4977935537,Carlos Hernández,27041998,22,42,75,50,4,0,4,1,0,1,0,337,1
CC PV,8189677135,Miguel Cartagena,01111999,52,39,93,97,3,1,5,1,1,0,0,57,1
CC DUP,6274477896,María Perez,23061991,50,64,17,32,3,0,5,0,1,1,1,323,1
CC PV,1637888203,Daniela Rodríguez,19101976,36,53,80,9,2,1,4,1,1,0,0,564,1
CC DIG,7624138692,Daniela Hurtado,27061973,49,64,67,77,4,0,5,1,1,1,0,547,1
CC REC,3887958679,David Hernández,24031991,100,59,38,75,1,1,1,0,0,0,0,562,1
NUIP,2022740201,Miguel Hernández,05021932,18,29,45,2,6,0,2,1,0,1,0,936,0
TI PV,2366669970,Melissa González,08111944,49,86,37,87,5,0,4,1,1,1,0,288,0
DCU,2198300698,Manuela Martínez,03022009,36,21,29,58,3,1,5,0,0,1,1,607,0
CC DUP,7736612600,Ana Murillo,06082002,49,22,76,5,3,1,3,1,0,1,1,296,0
MTR,0290805706,Manuela Hernández,20121960,61,3,54,57,5,0,3,0,1,0,0,900,1
CC PV,3323043081,Gabriela Hurtado,19052007,31,31,81,91,5,0,3,1,0,0,0,798,1
TI REC,2152143112,Ana González,12011955,94,54,92,28,2,1,2,0,1,1,1,507,0
TI PV,2441699506,María Martínez,25041939,7,45,14,62,2,0,3,0,1,0,0,71,0
HLED-WEB,1738774634,Ana Hernández,28071977,6,11,18,49,5,1,5,1,1,1,0,123,0
SITAC,0792729780,Miguel Rodríguez,14091932,10,98,83,93,4,0,2,1,1,1,0,540,1
CC DIG,2944368619,Manuela Hernández,05071959,91,6,10,80,5,0,4,1,1,0,1,96,1
TI,4651860407,David García,20051994,100,49,13,31,4,1,5,0,0,1,1,80,1
MTR,2270810428,Laura García,09011944,13,74,95,62,5,1,2,1,0,0,0,214,0
EIS,1295206741,Luis Rodríguez,25072006,78,81,73,50,6,1,2,1,0,0,0,834,0
AFIS,0546372592,Melissa Hernández,21041955,99,68,41,92,1,1,4,1,1,0,1,954,1
TI DUP,6478069761,Melissa Cartagena,01021974,80,84,43,44,2,0,6,1,1,0,0,259,1
CC PV,9831881616,Daniela López,28111973,9,22,1,48,6,1,5,0,1,0,0,187,0
AFIS,0610846389,Laura López,10011973,65,18,90,60,5,1,5,0,1,0,0,767,1
TI REN,9098386596,Melissa Hernández,26102009,77,75,50,17,1,0,6,1,0,1,1,627,0
MTR,2277861673,María Perez,13071966,73,100,69,12,4,0,2,1,1,0,0,779,0
CC DIG,3448138449,Melissa Hernández,13051941,19,99,62,59,6,0,4,1,0,0,1,856,0
ABIS,9017608744,Marcela Cifuentes,03051997,69,33,9,34,6,0,4,0,1,0,1,422,0
TI DUP,3411868814,Gabriela González,17031988,33,5,19,20,6,0,1,1,1,1,0,398,0
