tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,6309608049,Miguel Castaneda,24101921,60,91,49,44,4,0,6,1,0,1,0,621,0
CC REC,8656038745,Carlos Murillo,26011979,58,20,79,97,6,0,1,0,0,0,1,188,1
DCU,4580467586,Laura García,24061955,79,14,39,99,6,1,3,1,1,1,1,796,0
CC PV,7489606924,Laura Castaneda,07091964,50,54,74,90,6,0,4,1,0,0,0,796,0
SITAC,4034780347,Manuela Castaneda,08111986,31,92,34,19,5,1,5,1,0,1,0,195,0
CC DUP,8392900240,Carlos González,27121958,10,32,10,40,1,0,5,0,1,0,0,724,1
CC REC,4795763740,Juan García,16092007,87,13,78,59,6,1,2,1,0,0,0,107,0
CC PV,0918605445,Luis Rodríguez,28091964,70,67,65,94,1,0,6,0,1,1,0,371,0
ABIS,2802134703,Gabriela López,05041990,62,35,82,58,4,1,5,1,1,1,0,342,0
NIP,4268579874,Laura Martínez,13071999,81,41,72,84,4,1,4,1,0,1,0,326,1
NIP,9914263732,Juan Hurtado,25112021,30,9,81,35,4,0,5,0,1,0,0,6,0
CC DUP,6060928334,Melissa González,23121955,9,1,97,81,5,0,4,0,1,0,0,573,0
TI REC,4035863296,Melissa Rodríguez,01091979,88,33,9,23,4,0,6,1,1,1,1,366,0
ANI,1275992923,David González,09081952,30,20,100,83,4,0,6,1,1,1,0,138,0
CC DIG,9454978463,Miguel Cifuentes,16041972,48,94,71,20,6,0,5,0,0,0,1,484,1
CC REC,7855928585,Marcela López,12011954,56,52,71,33,3,0,6,1,1,1,1,423,1
SIC,3294723133,Carlos Cifuentes,16051971,94,75,97,27,5,1,1,0,1,1,1,23,1
TI DUP,3235688505,Miguel Rodríguez,18061948,22,43,84,29,2,1,6,1,0,1,1,220,0
MTR,0385796182,David Hernández,04021925,28,58,3,72,5,1,2,0,0,1,0,269,1
NUIP,3271996815,David Murillo,15051925,15,5,11,70,1,1,3,1,1,0,0,29,0
CC,4218035919,Manuela Perez,09091962,33,16,25,35,3,1,2,1,0,0,0,328,1
CC PV,3613647705,Luis Cifuentes,15021997,81,70,15,71,3,0,4,0,1,0,0,775,0
CC REN,2177565408,Juan Martínez,17021984,63,33,29,84,6,1,5,1,0,1,0,1,0
EIS,9230896981,Juan Castaneda,11051990,10,6,67,33,5,0,5,1,1,1,0,792,0
MTR,0095152600,Sofía González,14101940,55,76,25,96,5,0,1,0,0,1,1,849,1
DCU,5525314450,Laura Rodríguez,13101968,94,47,73,27,5,0,2,1,0,1,1,942,1
AFIS,1688034927,Marcela Rodríguez,12031958,40,82,27,56,6,1,6,1,1,0,1,197,0
DCU,3847534849,Luis Castaneda,11052000,96,9,60,86,1,0,3,1,0,0,1,34,1
CC PV,6211288605,María Hurtado,06011951,32,97,16,95,2,1,5,0,1,0,1,183,1
CC PV,1885019306,María Cartagena,01021976,16,41,25,44,4,1,1,0,1,0,0,623,1
CC DUP,7893693827,Melissa González,04041990,83,12,75,79,6,0,2,1,0,0,1,99,0
MTR,8955291070,María Cartagena,08011995,60,63,86,56,1,0,1,0,0,1,0,474,0
CC,3724291183,Daniela Martínez,11021944,90,2,62,59,6,0,6,0,1,0,1,828,1
CC DIG,8250243542,Carlos González,06011982,84,37,9,84,3,1,1,0,1,0,0,266,0
EIS,1251510272,Marcela López,20041939,66,69,25,84,4,0,1,1,0,1,1,541,0
ABIS,8432914643,Marcela Hurtado,26072004,100,4,68,59,4,1,1,1,1,1,1,418,0
TI DUP,6023991335,Miguel Perez,09031968,39,67,25,92,3,1,2,0,0,0,0,344,1
CCT,0266233412,Luis Murillo,13041967,47,1,25,2,2,0,4,0,0,0,0,46,1
SITAC,8226283720,Laura Hurtado,06051988,59,3,98,61,6,0,4,1,0,1,0,86,1
MTR,6737201767,Daniela Cartagena,11101950,7,51,72,72,6,0,4,0,0,0,1,781,1
TI PV,0788100677,Manuela Castaneda,26081983,27,12,94,53,5,1,4,1,1,1,0,846,0
TI REN,4994282497,Juan García,05031957,49,46,10,7,5,1,5,0,0,1,1,532,1
CC PV,0853097707,Daniela González,01021947,79,52,89,95,2,1,3,1,1,0,0,53,0
