tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,1143123563,Miguel Cartagena,22031940,31,49,24,13,2,1,3,0,1,1,1,876,1
HLED-WEB,4899678385,Miguel Castaneda,16091930,27,27,25,34,4,1,3,0,0,1,1,401,1
NUIP,7104720748,Juan Hernández,15111953,11,48,13,67,4,0,5,0,1,0,1,472,0
AFIS,7553256424,Melissa Hernández,06041954,48,36,87,37,4,0,4,1,1,1,1,167,0
TI PV,0806559151,María Rodríguez,11091959,93,87,18,58,6,0,5,0,0,0,1,232,0
MTR,4413779702,Laura Castaneda,12021929,97,34,3,100,4,1,6,0,1,0,0,707,0
MTR,5688650718,Ana Cartagena,28011961,45,65,5,85,3,1,4,0,1,1,0,836,1
ANI,1767627150,Gabriela Martínez,20061929,12,79,35,44,3,0,5,0,1,0,1,41,1
CC PV,7763721372,Juan Perez,20011975,45,13,99,62,5,1,5,1,1,0,1,672,1
ANI,6038261655,Daniela Martínez,06031952,69,68,45,91,3,0,1,0,0,0,1,851,0
EIS,4046996073,Melissa López,13041951,48,90,69,50,5,1,4,1,1,1,1,300,1
TI REC,3733762626,Sofía Hurtado,11121949,98,68,88,30,5,1,1,0,0,0,0,875,0
ANI,1806363172,Luis García,19111934,89,57,22,18,2,0,1,0,0,0,0,508,1
CC PV,4873085104,Manuela Murillo,15061971,65,67,3,100,2,0,4,0,0,1,1,593,1
CCT,2669736295,Miguel Cartagena,22071952,29,80,37,40,2,0,1,0,0,0,1,67,0
EIS,3427476576,Marcela González,22011931,23,34,90,90,4,0,4,1,0,1,0,692,1
CC DUP,3209793961,David García,01031937,16,63,34,66,4,1,4,0,0,1,1,13,0
CC,8800599895,Miguel Cifuentes,27071928,54,98,82,36,4,0,5,1,1,0,1,862,1
AFIS,3111613488,Marcela López,23011978,6,58,67,75,5,1,3,0,1,1,0,646,1
NUIP,9835405847,Melissa Cartagena,07101997,87,36,92,41,1,0,2,1,1,0,1,802,1
TI,6621915403,Laura Hurtado,21071965,92,25,45,60,4,1,4,0,0,1,0,138,1
ABIS,3086159541,Juan Murillo,10111944,77,92,63,26,5,1,5,0,0,0,0,507,1
CC REN,5325445037,Marcela Perez,14012008,58,33,80,24,3,0,6,1,1,0,1,119,1
TI,8225201745,Luis Murillo,23121989,54,92,50,10,3,0,2,1,1,0,0,194,0
SIC,1771465934,Luis Hurtado,06061944,50,49,16,59,4,1,3,0,1,0,1,622,0
ANI,0195567507,Luis Hernández,23081993,79,7,88,100,3,0,6,0,0,1,0,974,1
EIS,9389583212,Luis Rodríguez,08091941,99,100,57,51,5,0,3,0,0,1,1,163,1
TI DUP,8536880122,David Rodríguez,01091965,56,72,38,63,6,0,4,0,0,0,1,938,1
MTR,6258853382,David Perez,18081968,59,61,49,15,1,0,3,0,0,0,0,392,1
TI PV,3359549821,Melissa Cifuentes,10021962,8,15,14,32,4,0,6,1,1,1,0,4,1
CC DUP,6898811643,David García,09071934,15,89,34,96,5,1,3,1,1,0,1,748,0
TI REC,8413269701,Miguel Murillo,12111940,93,54,13,41,2,0,4,1,1,1,1,890,1
SITAC,5074910690,María Hernández,04081944,78,85,16,45,2,0,2,0,0,0,0,79,1
TI DUP,5687313786,Manuela Castaneda,20121988,35,10,72,23,2,1,5,1,0,1,1,618,1
NIP,0191998844,Miguel Martínez,14061987,7,76,100,34,6,0,3,0,1,1,1,651,0
SIC,7518398713,Daniela García,13051988,14,20,9,29,1,1,1,1,0,0,1,931,1
ANI,2756397140,Carlos Martínez,24081977,63,50,23,35,3,1,3,1,1,1,0,256,1
NIP,0689552519,Sofía López,17051983,24,76,47,85,2,1,1,0,0,0,1,964,1
CC PV,5387996830,Carlos Castaneda,20111949,64,91,98,58,5,0,3,1,1,0,0,182,1
CCT,6390912997,Miguel Cartagena,04032006,47,36,76,83,3,0,6,1,1,1,1,39,0
CC REC,3157821469,Laura Castaneda,01031966,59,87,24,99,5,1,3,1,0,0,0,685,1
EIS,5323517373,Luis García,07111945,22,81,32,7,6,0,1,1,0,1,0,104,1
CC DUP,0938203887,Melissa Hurtado,04081926,57,91,14,47,3,1,4,0,1,1,0,18,1
SITAC,2148838775,Ana Hernández,13091931,21,90,18,100,1,1,1,1,0,1,1,752,0
AFIS,2662114749,Juan López,26121982,40,14,69,18,4,0,4,0,1,0,0,372,0
TI REN,0945097633,María García,23121974,8,27,55,57,6,1,1,1,1,0,1,380,0
TI REC,0396641540,Manuela Martínez,18031932,68,57,94,1,1,0,6,0,0,1,1,445,0
EIS,0241360840,Daniela López,03041977,70,33,16,33,6,0,5,0,0,1,1,780,1
TI DUP,2664401313,Miguel López,06121957,68,56,54,4,2,0,5,0,0,0,0,953,0
TI DUP,4245164198,Luis Cifuentes,12041931,90,26,74,16,1,1,5,0,0,0,0,258,1
CCT,7063028320,Daniela Martínez,12011905,85,45,2,33,3,0,3,0,0,1,1,779,1
TI REN,6251188048,Laura Hurtado,04061973,75,79,73,30,6,1,2,0,1,1,1,268,0
CC,7443807400,David García,24061974,13,45,33,30,2,1,1,1,1,1,1,201,0
CC REN,9536396683,María Rodríguez,13061971,5,71,10,27,2,1,3,1,1,1,1,878,0
CCT,0553817731,Gabriela González,04102000,72,93,25,64,6,0,5,1,1,0,1,891,0
SIC,2971722871,Laura López,11081988,58,12,8,98,6,0,3,1,0,0,0,821,0
ANI,4531547795,Miguel González,11022004,44,95,71,31,1,1,1,1,1,1,0,165,1
TI DUP,6585603532,Gabriela Martínez,11061976,85,76,36,51,6,0,6,0,0,0,0,205,0
CC DIG,7233597881,Laura Cifuentes,13041979,98,94,67,16,1,0,3,1,1,1,1,766,0
NIP,7036281358,Gabriela Castaneda,18091951,19,7,25,100,2,0,4,1,0,0,1,543,0
ABIS,2661172700,Laura Martínez,28061987,42,83,50,60,5,1,6,1,1,1,1,743,1
CC,5527583689,Melissa López,20121979,5,94,73,97,5,1,4,0,0,1,1,262,1
TI REC,0079676501,Melissa Rodríguez,03081987,58,73,18,49,5,1,1,1,1,0,0,612,1
ABIS,0415165749,Juan García,01052006,58,59,4,63,3,0,5,0,0,0,0,738,0
SIC,9472666094,David Cartagena,25011962,41,4,64,55,3,0,3,0,1,1,0,500,0
CC,9917794003,Gabriela Cifuentes,03121992,53,89,93,44,6,0,2,0,0,0,1,710,1
NUIP,0170765633,Ana López,01121982,31,72,22,48,5,0,6,1,0,1,1,427,0
HLED-WEB,6991429540,Miguel Cifuentes,12042008,78,47,91,75,1,1,5,0,1,0,1,792,0
CC,6493893032,Ana García,05072006,63,40,6,67,4,0,2,1,0,1,0,223,1
NIP,9217466710,Marcela García,27022003,98,93,23,99,4,1,3,1,0,0,1,701,1
SIC,5094083865,Melissa Rodríguez,14032018,18,63,20,3,3,1,2,1,1,1,1,92,1
SIC,4500869057,Daniela Cartagena,26061942,21,5,78,36,3,0,4,1,0,1,0,629,0
ABIS,3428913391,Luis González,18032009,86,91,75,91,3,1,3,0,1,0,1,446,1
CC DIG,9573259395,Sofía Rodríguez,16091928,43,87,59,28,1,1,3,0,1,0,1,22,1
AFIS,8169662065,María Hernández,20041986,75,86,83,92,1,1,3,1,1,0,1,36,0
SIC,4213549261,Carlos Murillo,18061991,35,96,71,9,1,0,6,0,1,0,1,906,0
SIC,1654752693,Ana Cifuentes,27121976,40,9,68,1,5,0,3,1,1,0,0,747,0
DCU,7347981510,Gabriela Perez,22041977,39,30,87,26,5,0,4,1,0,0,0,426,0
ANI,0800833463,Gabriela Murillo,04051966,61,33,46,59,4,1,5,0,0,1,1,164,0
NIP,5930399064,Laura Hernández,27031939,61,29,56,27,5,1,5,1,0,0,0,992,0
AFIS,8600983633,Melissa Perez,16021988,50,21,52,78,4,0,1,1,0,1,1,145,1
CC PV,4516858276,Ana Castaneda,26042003,88,12,62,89,1,1,5,0,1,1,1,861,0
TI REN,7862297644,Luis González,11012000,22,19,5,52,2,1,3,1,0,0,1,798,1
TI DUP,5324813898,Gabriela Cartagena,25022000,100,91,33,16,6,1,2,0,1,0,1,881,1
