tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6710282223,Juan Hernández,03122013,24,21,46,64,2,1,6,1,0,1,0,674,0
TI DUP,9355914703,Luis Hernández,02111963,25,30,77,13,5,1,6,0,1,0,1,618,1
ANI,5075729935,Sofía González,28011954,90,45,69,60,6,0,4,1,0,0,1,964,0
ABIS,3956586650,Carlos García,06011974,77,16,78,45,2,1,6,1,1,1,1,383,1
CCT,6422476479,Carlos García,22041949,64,56,59,29,4,1,3,0,1,1,0,888,1
TI REN,4954424372,María López,05081983,18,51,73,87,3,0,1,0,0,1,0,320,0
DCU,0849733030,Laura López,20101955,23,100,16,41,6,1,3,0,0,1,0,484,1
NIP,3493333640,David Hurtado,26041928,90,12,9,76,3,0,5,0,0,0,1,872,1
TI PV,8930045258,Miguel González,04041925,18,2,98,10,5,0,2,0,1,0,1,131,1
CC REN,8781992395,Laura López,13091951,19,19,22,26,5,0,1,0,1,1,0,186,0
CC REC,1042417349,Laura Hurtado,24021987,24,77,27,12,2,0,6,1,1,0,0,979,0
CC REN,6402139675,Gabriela González,25031946,71,81,89,45,6,1,2,0,0,0,0,221,1
EIS,0253796676,Manuela Martínez,08111987,84,85,23,60,4,0,6,0,1,1,1,757,0
TI PV,5559133421,Luis Hernández,07052007,95,61,13,27,4,1,5,1,0,1,1,817,1
DCU,1167661732,Luis Cifuentes,12031952,62,55,36,48,2,0,5,0,1,0,1,386,1
HLED-WEB,6260472344,Gabriela Cartagena,16081999,99,86,18,53,2,0,4,1,0,0,0,428,0
NUIP,3719725458,Daniela López,04052009,54,66,100,42,6,0,4,1,1,0,1,144,0
TI REC,0334940394,David Castaneda,19082003,13,44,68,49,1,1,4,1,0,1,1,53,1
SITAC,0240067890,Luis Murillo,18062005,10,66,12,70,5,1,3,0,0,1,0,424,1
CC REC,1910016291,Daniela Perez,27091974,69,30,64,84,5,1,4,1,1,1,0,14,0
ABIS,7384287499,María Perez,02011929,88,61,40,21,4,0,5,1,1,1,1,342,1
SITAC,2566745038,Juan López,14101967,99,17,34,19,5,1,6,1,1,1,1,68,0
SITAC,0321644697,Luis Cifuentes,17041972,56,18,85,13,5,0,2,0,1,1,1,239,1
NIP,6065813373,Marcela Rodríguez,07091952,84,92,84,38,2,1,3,1,1,1,1,137,1
ANI,4347294653,Melissa García,09082003,16,42,87,79,6,1,2,1,1,1,0,796,1
SIC,0443661154,Miguel García,21031953,11,97,20,19,4,1,5,0,0,1,1,635,1
MTR,2772450479,Gabriela López,06071929,28,90,53,84,5,0,3,1,0,0,1,843,0
AFIS,5854190507,Luis Hernández,09061968,72,42,2,54,1,0,2,0,0,0,0,744,1
SITAC,1661387269,Luis Hurtado,24111959,76,60,31,32,4,1,4,1,0,0,1,869,0
TI PV,2086224204,Marcela Cartagena,27121932,36,2,85,41,4,0,1,1,1,0,1,593,0
TI REN,4486969807,Gabriela Rodríguez,26061958,12,51,16,95,3,1,2,1,1,0,1,991,1
ABIS,9029479896,María Hernández,18031929,96,16,37,87,6,0,3,0,1,0,0,471,0
CCT,8724527473,Juan Martínez,17022004,45,30,11,72,5,0,6,1,0,0,0,479,0
MTR,4655061285,Luis Murillo,05091969,58,38,45,93,6,0,2,1,0,0,1,411,1
TI PV,3444736945,Luis Hurtado,25071983,51,73,1,46,5,1,5,0,0,0,1,526,1
TI PV,7195031518,Luis González,19091942,52,100,14,61,6,0,4,1,1,0,0,296,0
NIP,8014098833,Juan Castaneda,23061954,20,48,13,12,1,1,4,0,0,0,0,549,1
MTR,9581650346,Marcela López,10121928,21,9,58,29,6,1,3,1,0,1,1,889,1
NUIP,5455698259,Miguel Castaneda,11111964,26,28,78,32,3,0,4,0,0,1,1,860,0
TI PV,0118523530,Manuela Murillo,01111990,41,35,85,9,3,0,4,0,1,1,0,402,1
TI DUP,1648386353,Marcela Perez,07011906,62,39,66,1,5,1,5,0,1,1,1,272,1
HLED-WEB,7074099109,Laura Hernández,05062009,50,39,79,66,6,0,4,0,1,1,1,846,1
TI DUP,8612646635,Manuela Castaneda,04051982,11,79,5,96,6,0,6,1,0,0,1,31,0
SITAC,2055885344,Sofía Rodríguez,17121999,60,95,93,65,1,1,5,0,0,0,0,488,0
MTR,8714581343,Miguel González,13011926,52,2,50,51,1,0,4,0,1,1,0,786,0
TI PV,2047904448,David Martínez,20091958,50,94,87,39,1,1,3,0,1,1,1,303,0
TI,6825839627,Daniela Rodríguez,06091966,59,35,83,7,4,0,3,1,0,1,0,853,1
DCU,7932394780,David Hurtado,14082005,84,56,75,11,3,1,5,0,1,1,0,391,1
CC PV,3555725303,Marcela Cifuentes,24111976,68,41,78,7,1,0,1,1,1,1,0,672,1
TI REC,2617870729,Carlos García,19031967,66,30,71,33,2,0,5,1,0,1,0,274,0
ABIS,6318018263,Daniela Castaneda,19091947,42,40,55,22,6,1,4,0,0,0,1,899,1
SITAC,8483219437,David Hurtado,12111943,10,97,47,82,2,0,2,1,1,0,0,208,0
SITAC,7054779040,Manuela Castaneda,07111976,62,80,89,28,3,1,4,0,1,0,1,604,0
EIS,0212105169,Luis Hurtado,18051999,50,57,33,11,6,0,3,0,1,0,1,430,1
TI REC,3624706613,Sofía Castaneda,01101976,7,19,20,17,4,1,5,0,0,1,1,119,1
SITAC,7994074141,Luis Cartagena,10061956,3,35,36,91,3,0,2,0,1,0,0,501,0
