tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,9237099261,Luis Hurtado,01122002,78,98,28,54,3,1,3,1,0,0,0,80,1
MTR,2087283776,Melissa Castaneda,01062000,78,36,98,4,2,1,4,1,1,1,0,533,1
TI,4773486279,Ana Hurtado,26041950,64,86,71,63,3,1,1,1,1,1,0,134,1
CC PV,5663041534,Gabriela Perez,12051992,30,35,42,39,6,1,1,1,1,0,0,122,0
HLED-WEB,4026785876,Marcela Hurtado,12061929,80,75,50,81,5,1,2,0,1,1,0,961,1
CCT,7280351832,Carlos Hurtado,19031954,37,91,60,47,5,0,5,0,0,1,1,754,1
CC REN,6902180588,Luis Murillo,09111925,24,14,1,100,6,0,3,0,0,0,1,270,1
TI REN,7885260714,Miguel Martínez,20081969,30,25,57,20,5,1,2,1,1,0,0,2,1
TI,5755683424,Manuela López,25081936,9,37,57,71,5,1,3,1,0,0,1,817,0
TI REC,4786053835,Marcela González,03121945,31,51,74,94,1,1,5,1,0,1,0,849,1
TI REC,1346514848,María González,18041952,87,76,99,37,6,0,5,1,1,1,0,226,0
CC REN,5955595038,Juan Rodríguez,19021968,68,8,29,34,2,1,2,0,0,0,1,95,0
AFIS,3358905321,Luis Murillo,02061933,59,28,40,55,2,0,3,0,0,1,0,293,1
NIP,0503428836,Carlos Rodríguez,11091948,59,2,35,22,1,1,3,1,0,1,1,964,0
ANI,0150995431,Ana García,12061927,44,56,99,97,5,0,4,1,0,0,1,663,0
NUIP,7610188220,Carlos Murillo,03061962,88,96,90,86,2,1,1,1,1,0,0,770,1
CC DIG,9838525244,Manuela Rodríguez,26092006,96,39,47,55,2,1,2,1,1,0,0,152,0
NUIP,2061437343,David García,06041981,97,32,71,100,5,1,3,1,1,0,0,602,1
TI REN,3170623174,Sofía López,23031928,47,70,13,52,4,1,3,1,0,1,1,704,0
DCU,7298225986,Gabriela González,27041990,42,91,42,20,6,1,4,0,1,1,0,684,1
SITAC,8547754069,Melissa Cifuentes,22042022,3,20,49,2,2,1,6,1,1,0,0,345,0
DCU,6815173366,Manuela Murillo,03071944,73,22,86,82,6,1,4,1,0,0,0,984,0
CC REN,1343632041,Laura López,19022007,96,91,9,97,4,1,3,1,1,1,0,46,1
CC DUP,9241597109,Melissa Martínez,03112009,52,30,67,43,3,1,5,1,0,0,1,240,0
CC DUP,6735986250,Gabriela Perez,22071999,90,12,100,5,2,0,6,0,1,0,1,287,1
EIS,6832536286,Manuela Cifuentes,23011938,89,90,37,26,2,1,2,0,1,0,0,683,1
DCU,4374885947,Manuela López,09091968,44,2,5,65,2,0,2,0,0,0,1,953,0
EIS,2113835648,Laura Cartagena,01091930,49,57,18,70,5,0,6,0,0,0,0,407,0
NUIP,2815500844,Melissa González,14081996,14,3,58,63,5,0,6,1,1,0,0,527,1
CC REC,2048153960,Daniela Hurtado,12081927,46,69,64,78,6,1,1,1,1,0,1,339,1
CC,1737610109,Miguel López,27101914,83,14,20,83,4,0,1,1,0,0,0,952,0
CC,3333548722,Gabriela Castaneda,09021967,83,43,57,61,3,1,1,1,0,1,1,49,1
CC PV,2941744396,Manuela López,27101930,65,65,73,96,4,0,3,1,0,1,1,322,0
CC DUP,5651735178,Ana Hernández,05072001,70,47,69,41,5,0,2,1,1,0,0,787,0
CCT,0861335180,David Martínez,27031960,33,95,86,62,2,1,2,0,1,1,1,251,1
CC REC,6981847281,Luis Cartagena,04051977,48,7,86,94,1,0,5,1,0,1,0,208,1
MTR,3145916709,María Cifuentes,06101961,10,33,10,21,1,0,4,0,1,1,1,382,1
AFIS,3563517194,Laura López,18091999,81,37,93,63,6,1,2,1,1,1,0,548,0
NIP,7344800835,Ana González,03121964,31,15,12,30,4,0,3,0,1,0,0,354,0
TI,9649525669,Ana Hernández,02011935,57,15,40,78,6,1,1,0,0,1,1,8,1
SIC,7923833945,Sofía Rodríguez,16081954,100,50,80,96,4,0,2,0,1,0,0,887,1
CC DIG,5985839397,Carlos Hernández,13111944,81,49,30,4,3,0,6,1,0,1,1,920,0
SITAC,8648528779,Daniela Cifuentes,27011982,13,44,1,23,5,1,4,1,1,1,0,769,1
DCU,3684540493,Melissa Murillo,22071988,96,38,14,29,3,0,1,0,0,1,1,194,0
CC DUP,5881394324,Luis González,15031937,69,76,69,30,6,0,6,1,0,1,1,385,1
TI PV,2055847124,Sofía Castaneda,15101931,43,22,96,91,5,0,5,1,1,1,1,483,0
NIP,2769676696,Laura Murillo,11051944,22,96,84,8,5,0,1,0,0,1,1,867,0
TI REC,0056161133,Melissa Perez,16101972,16,29,12,21,6,0,2,0,1,1,0,640,0
HLED-WEB,4708318552,Daniela Cartagena,17041960,71,81,42,2,6,0,4,0,1,1,0,750,1
AFIS,2241284530,Laura López,25092008,80,59,61,31,4,0,2,0,1,1,0,950,1
CC PV,9004493565,Melissa Perez,27011979,21,17,29,44,1,1,2,1,0,1,1,249,1
TI,1634145269,Daniela González,13091983,92,19,83,19,3,0,1,1,0,1,0,778,1
MTR,2164209847,Luis Hernández,04011966,20,21,90,73,3,0,4,0,0,1,0,295,1
