tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,0071581001,Manuela Rodríguez,13081938,87,32,83,93,5,1,6,1,1,0,0,315,0
CC,7004040333,Miguel Murillo,15031971,42,37,48,57,1,1,4,1,0,0,0,814,1
SITAC,0793895283,Manuela Rodríguez,25121997,8,98,57,71,3,0,3,1,1,1,1,415,0
MTR,1081797468,Gabriela Cartagena,28011995,55,29,12,100,4,0,2,1,0,1,0,437,0
MTR,6835570702,Miguel Castaneda,21071932,46,19,24,66,5,1,6,1,1,0,1,530,0
ANI,2495537374,Manuela Cartagena,05011993,70,32,41,49,4,0,6,0,0,0,1,677,1
CC DIG,9679163925,Melissa Cartagena,07011925,74,20,61,78,3,0,1,0,0,1,0,27,1
TI REN,8905809530,Marcela Murillo,16121965,10,37,61,38,6,0,5,1,0,1,1,166,0
CC PV,9438497938,Laura López,22041936,86,28,20,81,1,0,5,1,0,0,0,136,1
TI DUP,3302722036,David Murillo,15121952,57,20,43,60,6,1,2,1,1,0,0,510,1
CC PV,2369325528,Marcela Cartagena,23061940,48,70,49,55,3,1,3,1,1,0,0,847,1
CC PV,5273883265,Sofía Cifuentes,03121999,94,44,35,26,2,0,6,0,0,1,0,88,0
ABIS,6770831243,Miguel González,11011975,76,33,82,86,1,1,3,0,0,0,0,92,0
SIC,9188085489,Carlos Hernández,14011955,9,22,14,8,5,0,2,0,1,0,0,699,1
CC PV,3605452008,Gabriela Hernández,09111948,68,70,36,17,5,1,3,0,1,0,1,512,1
TI DUP,8708663609,María Hernández,03042000,59,64,4,47,5,0,6,0,1,1,0,568,1
TI REC,9393331274,Carlos Perez,28101958,60,71,27,34,4,0,2,1,1,0,0,318,1
TI DUP,7620254476,Manuela García,25111998,11,48,48,78,4,0,4,0,0,1,0,597,0
AFIS,5010909726,Melissa Castaneda,04061975,5,48,74,76,2,1,6,1,1,0,0,303,1
HLED-WEB,2240178991,María Murillo,24081924,93,25,34,62,5,0,2,0,0,1,0,627,0
TI PV,0470648031,Laura Murillo,19062010,27,30,100,49,3,0,6,0,0,0,1,93,0
TI REN,1130710911,Gabriela Cartagena,21101999,74,8,91,68,6,0,3,1,1,0,1,976,1
DCU,2371795994,Marcela Martínez,11031973,89,74,77,83,3,1,6,1,0,0,0,258,1
TI DUP,8923673152,Sofía Hernández,07121974,80,90,90,61,2,0,2,0,1,0,0,921,0
CC REC,1980814336,Melissa Hernández,03042000,87,97,84,48,1,0,3,1,0,1,0,355,1
SIC,1426310795,Carlos Castaneda,22092004,55,78,52,81,6,0,4,0,1,1,0,60,1
HLED-WEB,0857659507,David López,13111928,3,87,19,87,1,0,1,1,1,1,0,79,0
NIP,3438344217,David García,01071926,23,10,36,33,4,0,3,0,1,1,1,719,0
CC DIG,1780015305,Carlos García,06111980,54,5,97,24,5,1,3,0,0,1,1,279,0
EIS,1170338812,David Hernández,04031970,48,78,47,65,1,1,6,0,0,0,0,709,1
ANI,9772915668,David García,06112014,2,60,50,41,4,0,3,0,1,0,0,280,1
SIC,3651955176,María García,23122004,28,68,5,10,2,1,1,1,1,1,1,467,0
TI REN,8529700989,Daniela Martínez,24121938,87,11,53,98,6,0,6,1,0,0,0,479,1
TI REC,7171668494,Daniela Perez,05061973,28,9,70,41,2,0,4,1,1,1,0,459,0
EIS,4298758417,Manuela Cifuentes,19031928,64,75,1,30,1,1,4,1,0,0,1,702,0
TI DUP,7980576712,Ana González,20011984,93,11,10,90,4,0,2,1,0,1,0,978,0
EIS,4854978849,Juan González,12021955,55,55,30,89,2,0,1,0,0,0,0,128,0
SIC,1623050663,Juan García,02101945,86,23,77,11,3,0,6,0,1,0,0,109,0
TI REN,3027489609,Juan Murillo,24061934,34,57,48,82,6,0,2,1,0,1,1,108,1
MTR,0888878670,Luis García,28071958,14,93,62,47,2,0,4,1,0,1,0,900,1
MTR,8437258253,Laura Perez,02091923,36,2,43,64,4,0,5,0,0,1,1,4,0
SITAC,6930792343,Gabriela García,14061931,86,38,3,27,4,0,5,0,0,1,1,351,1
CC DIG,6866090240,Sofía Hurtado,01021974,61,78,74,26,3,0,4,1,0,0,0,74,0
TI REC,5032765769,Manuela Perez,24021938,10,27,88,33,1,0,1,1,0,1,0,136,0
CCT,0346595862,Manuela Cifuentes,26082001,76,19,94,14,4,0,5,0,0,0,1,31,1
ABIS,8933944021,Sofía Cifuentes,22051928,26,30,40,89,1,0,2,1,0,1,0,659,1
AFIS,5539474467,Laura Hernández,23041965,42,67,83,19,5,0,1,0,0,0,0,10,1
TI PV,2999660263,Gabriela Perez,03061960,1,37,67,52,4,0,3,1,0,1,1,292,1
MTR,5310411915,Melissa Murillo,26051999,96,25,75,76,4,1,1,1,0,1,0,86,0
HLED-WEB,8166290979,María López,16032004,45,28,90,88,6,0,1,1,0,0,1,29,0
CC DUP,7935385104,Marcela Perez,26011969,92,72,16,81,4,1,1,0,1,1,1,370,0
HLED-WEB,1662624134,María López,07011949,1,16,99,96,5,1,3,1,1,1,1,636,0
TI DUP,3508873877,Gabriela González,07111996,82,53,80,41,5,0,2,0,1,0,0,701,0
