tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0767674414,Miguel Cartagena,26041997,45,27,81,63,5,1,3,1,0,1,0,776,1
DCU,3077897771,Juan Perez,08041997,87,20,57,36,4,0,5,1,1,0,0,862,0
TI REC,1769595078,Sofía Murillo,16092004,33,26,51,69,3,1,6,1,1,1,1,856,1
TI REN,8243119905,Marcela Murillo,01011987,42,15,60,48,4,1,3,1,1,1,0,536,1
AFIS,3671882234,Ana Hurtado,05091953,73,49,67,36,5,1,4,1,1,0,0,919,1
SIC,4164699219,David Hernández,03041955,93,93,61,89,6,1,4,1,0,0,0,793,0
SITAC,2503049644,Sofía Murillo,10041956,61,34,27,62,4,1,3,1,0,0,1,657,1
TI DUP,1919318506,Daniela Hurtado,24112003,17,80,74,28,2,0,1,0,1,1,0,206,1
CC DUP,8383733762,Marcela Perez,25051986,55,17,59,35,5,1,4,0,1,1,0,852,0
NIP,6541932017,Marcela Perez,11081988,69,64,34,2,6,1,5,0,1,1,1,671,1
SITAC,7738884299,Carlos Hurtado,13041911,19,49,94,40,6,0,2,1,1,0,0,661,1
AFIS,6872501564,Carlos Rodríguez,03011989,25,70,88,92,1,0,6,1,1,1,1,339,1
CC DIG,4284926826,David González,13071935,8,3,92,25,4,0,4,1,1,0,0,47,0
NIP,4377577322,Manuela Hernández,26061938,13,66,60,93,1,1,1,0,0,1,1,426,1
DCU,9939087362,David Cartagena,02121939,40,74,57,35,1,0,1,1,0,1,1,817,1
MTR,2844812684,Melissa Hurtado,01021933,45,94,71,58,3,0,3,0,0,1,0,195,0
ANI,7336185572,Ana Castaneda,20101995,94,51,83,32,2,0,3,0,0,0,0,119,1
NUIP,6087782002,Juan Cifuentes,19041985,23,3,64,60,4,1,1,1,1,1,0,421,1
AFIS,6833160021,Juan Hernández,24101936,72,41,17,66,4,0,6,1,0,0,1,511,0
EIS,2103401063,Miguel García,12071988,66,33,20,4,1,0,1,0,0,1,0,611,1
TI,1469510818,Daniela Hurtado,28021907,31,83,75,34,6,0,4,1,1,0,0,332,1
EIS,8896490337,Juan Hernández,18071948,78,79,40,25,1,1,1,0,0,0,0,553,1
MTR,1343542066,Manuela García,17061975,48,86,7,9,6,0,6,0,1,0,1,269,1
CC,2251499012,Carlos Cifuentes,20041963,48,78,42,15,4,0,5,0,0,0,1,124,0
TI REN,7292324570,Juan Hernández,25051996,51,99,24,43,4,1,5,0,0,1,1,207,0
SIC,1465641979,María Murillo,04091926,82,22,37,14,3,0,1,1,1,1,1,695,0
NUIP,0634665474,David Rodríguez,25031958,32,67,81,92,1,0,4,0,1,1,0,473,0
CC,3033144539,Luis Hernández,24111950,100,71,89,65,4,0,4,1,0,1,1,740,1
TI,0017927234,Ana Hernández,28031946,60,63,43,81,2,1,3,1,1,0,0,640,1
CC DUP,4947269473,Ana Cifuentes,23101937,6,36,74,95,3,0,3,0,1,1,0,573,0
CC REC,8690979615,Laura García,15102020,82,11,66,96,3,1,1,1,1,1,1,955,0
CC REC,4431398588,Juan Cartagena,03122002,63,99,99,100,4,1,4,1,0,1,1,142,0
ANI,6747004221,Gabriela López,06081936,3,88,99,13,6,0,3,0,1,1,1,332,1
NIP,2981807348,Juan Perez,04121993,59,15,8,22,5,1,1,0,1,1,0,273,1
NUIP,1152548473,Carlos Hernández,28101965,53,20,21,16,2,1,2,1,1,0,0,438,0
EIS,8033995574,Luis Hurtado,04122006,5,59,53,34,4,1,2,1,0,0,1,928,0
CC REN,9849385304,Ana López,22081956,48,48,9,100,2,0,6,1,0,1,0,561,1
CC DUP,0732621046,Daniela López,10091999,8,79,86,48,5,1,4,1,0,1,0,226,0
MTR,0269562657,Sofía Hurtado,14021962,89,15,92,93,5,1,2,1,0,0,0,149,0
CC DUP,8815673167,Juan López,27121980,26,17,45,17,4,1,4,0,0,1,1,644,1
TI DUP,4752681608,Daniela Cartagena,26021994,15,5,29,12,4,1,4,0,1,0,0,360,0
EIS,8782694325,Luis López,08061931,73,13,59,7,3,0,4,1,1,0,0,429,1
TI DUP,2377239436,Ana Hurtado,11051924,16,98,1,26,4,0,2,1,1,1,0,478,0
TI DUP,9632514968,Luis Hurtado,28011984,86,27,55,99,3,0,1,0,0,1,0,895,0
CC DUP,2808181834,Carlos Perez,17021984,38,37,17,69,5,0,5,1,0,1,1,350,1
SITAC,9493149064,Juan Perez,24101925,17,10,90,76,6,0,3,0,0,0,0,956,0
EIS,2979240896,Juan Cifuentes,04072008,46,28,22,100,4,0,5,1,1,1,0,582,1
NUIP,4724103068,María González,05111987,8,93,25,42,1,1,5,0,1,0,1,150,0
CC DUP,9107555150,Luis Cartagena,26051975,8,16,7,71,1,0,5,1,0,1,0,887,0
CCT,9269727640,David González,07051962,88,87,23,72,5,0,2,1,0,0,0,730,1
HLED-WEB,0939950891,Daniela Cifuentes,09061977,59,26,96,82,5,1,3,1,0,1,1,330,1
CC REN,7343231905,Daniela Martínez,23041940,19,6,68,66,4,0,4,0,0,0,0,720,0
CC DIG,2140566420,Melissa Hernández,05101937,71,5,67,54,3,0,2,0,1,0,0,464,0
NUIP,9077676357,Daniela Murillo,06071931,30,9,68,11,2,1,5,1,0,1,0,179,0
CCT,8680048357,Luis Cartagena,18092005,1,85,39,82,5,0,3,1,0,0,1,453,0
HLED-WEB,5393899375,Marcela García,11031933,96,86,84,64,4,0,6,0,1,0,1,662,0
TI DUP,8583146709,Marcela Cartagena,01101952,22,79,40,2,1,0,3,0,0,0,0,768,1
CC DIG,0462431935,Laura Cartagena,03091924,22,6,83,28,2,0,6,1,0,0,0,583,1
NIP,0253044080,María Martínez,27061981,34,28,4,52,2,0,3,0,1,0,1,571,0
AFIS,9664403892,Luis Perez,19091953,72,8,60,83,2,0,5,0,1,0,1,743,1
TI,6039795068,Miguel Hurtado,21061963,90,17,88,81,3,0,5,1,1,1,1,826,1
NUIP,2802902498,Miguel Murillo,04101990,99,99,7,84,2,0,2,1,0,1,1,486,1
HLED-WEB,5819882988,Laura García,10042006,7,62,9,8,2,1,2,1,1,1,0,697,0
TI DUP,5966650551,Melissa Castaneda,13071925,85,52,8,39,6,1,3,0,1,0,1,175,1
CC PV,0220821674,David López,24021965,30,97,59,19,1,0,6,0,0,0,0,689,1
DCU,8147057452,Melissa Cartagena,09111927,85,85,28,93,6,1,3,1,0,1,1,110,1
ABIS,9859080313,Luis González,27071967,23,89,11,83,3,0,4,0,1,0,1,718,1
ABIS,2998366841,Carlos López,08071997,44,87,73,73,5,1,4,0,1,1,1,734,1
TI REN,6304294392,Marcela López,28071945,31,95,20,93,5,0,2,1,0,1,1,417,0
CCT,9595457081,Ana García,04092009,96,83,65,52,4,0,6,0,1,0,0,665,1
ANI,3708837259,Sofía Murillo,01101968,28,12,64,45,5,0,2,0,1,0,0,802,0
HLED-WEB,2959574976,María Perez,22061960,71,54,92,34,4,0,5,1,1,1,1,366,0
TI,1605968688,María Castaneda,06051951,54,93,99,30,5,0,2,0,1,0,1,46,0
NIP,4400145079,Sofía Hurtado,22082002,34,46,22,54,2,0,1,1,1,0,0,619,1
AFIS,8229948661,Laura Cifuentes,20071945,39,20,41,22,5,0,5,1,1,0,1,619,1
ABIS,2351293713,Marcela García,10071977,85,13,22,92,5,1,2,1,1,0,1,774,0
CCT,6720466884,Juan Hernández,20061928,5,31,35,62,3,1,2,1,1,1,1,356,0
SITAC,9666862381,Luis Martínez,22111953,72,12,31,41,6,0,3,1,0,1,1,360,0
TI REC,9613878146,Ana Cifuentes,01101924,25,38,83,100,1,0,6,0,1,0,0,982,0
SITAC,1407332220,Daniela Hernández,25021956,20,56,35,60,1,1,5,1,1,1,1,267,1
CC,5108693058,Melissa González,28031931,65,34,48,28,1,0,5,0,0,1,0,187,0
HLED-WEB,2945034239,Manuela Hurtado,26021949,40,87,77,3,3,0,3,0,0,1,0,876,1
CCT,5103824690,Juan Hurtado,27091992,61,27,79,74,1,0,2,0,0,0,1,624,1
HLED-WEB,1099047287,David Hurtado,02101953,53,94,28,63,2,1,4,0,0,0,0,477,1
CC DUP,7760746608,Sofía Perez,02091978,50,18,94,1,5,1,1,0,0,1,0,940,0
NUIP,0527040994,Luis García,03041951,85,6,59,100,1,1,1,1,0,0,0,611,0
NUIP,2154199287,Ana Perez,28011969,24,1,56,47,4,0,6,1,0,1,1,642,1
AFIS,7470888739,María Hurtado,06051975,28,71,40,7,5,1,3,0,1,1,0,95,1
SITAC,6728368513,Carlos López,17051948,65,45,73,31,4,1,3,0,0,1,0,668,1
SITAC,7321716617,Ana Hurtado,05101930,62,83,100,78,1,1,4,0,1,0,1,464,1
CC REC,8513837748,Sofía Hernández,28052022,20,46,3,17,2,1,1,0,1,1,1,458,1
ANI,2009928290,Luis Cifuentes,10031934,99,1,88,37,3,1,3,1,1,0,0,863,1
TI REC,7322038968,Ana Cartagena,19091977,83,9,88,49,1,0,5,0,0,0,1,300,0
SIC,3428673593,Carlos Martínez,24011942,68,8,25,17,2,1,2,0,1,0,1,962,0
DCU,7264813096,Gabriela Martínez,07041942,12,65,37,40,3,1,6,1,0,1,0,868,0
CCT,3350488734,Carlos Cifuentes,25101943,44,10,88,4,1,0,3,0,1,1,0,941,1
TI PV,5909214779,Daniela Perez,27021945,46,46,57,77,6,1,6,1,1,1,0,540,0
SITAC,7546724817,Juan Cifuentes,02081928,92,12,10,41,4,1,6,0,1,0,0,434,1
CCT,9218881919,Laura Hurtado,21081961,27,73,18,75,1,0,2,1,1,0,1,797,0
CC REN,0265872118,Carlos Martínez,18061987,48,23,63,30,3,0,4,1,0,0,1,927,0
