tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,4112088704,María Perez,16051976,71,50,65,37,5,0,4,1,1,1,0,364,0
EIS,3620127486,Ana Hernández,03012000,80,100,45,70,4,1,5,1,1,1,1,255,0
TI REN,9992010335,Daniela Murillo,18091989,94,17,82,84,2,1,1,0,0,1,0,444,1
CC REC,6360822259,Gabriela Martínez,09121988,77,16,45,65,6,1,6,0,0,0,1,680,0
EIS,8217802496,Carlos Rodríguez,03092009,97,23,89,79,6,1,1,0,0,1,1,311,0
HLED-WEB,5700654505,Juan Hernández,11091930,64,46,56,36,5,0,6,1,0,1,1,893,1
TI DUP,5424628477,Daniela Perez,12031981,25,90,50,40,3,1,6,0,0,1,1,691,0
DCU,0066658639,David Cifuentes,08052008,68,49,93,3,1,0,2,1,0,1,0,169,0
TI,7921516821,Manuela Castaneda,15091982,77,17,83,49,3,0,3,1,1,0,1,546,1
TI,4889317782,Marcela Hurtado,14061948,91,6,77,49,5,0,4,1,1,0,0,539,1
TI,4341565994,Sofía García,19081940,75,55,82,25,6,0,4,1,0,0,0,884,0
SITAC,1848522544,Gabriela López,18122000,81,56,47,8,4,0,1,0,0,1,1,783,0
HLED-WEB,5805321900,Luis Castaneda,02031985,56,79,95,90,3,0,2,1,0,1,0,952,1
CC REC,9683453089,Sofía Cartagena,05101931,57,92,97,2,3,1,1,1,1,1,1,860,0
TI REC,7957323984,David Hurtado,04011982,78,46,11,37,6,0,6,1,0,1,0,369,1
HLED-WEB,4568833470,María Cifuentes,09092006,44,3,63,29,4,1,1,1,1,0,1,712,0
CC DUP,0153981965,David Castaneda,13041992,49,64,24,76,1,0,5,0,0,1,0,578,0
NUIP,1952271203,Luis Martínez,18081963,44,45,55,9,2,0,1,0,1,0,0,219,1
NIP,7464259351,Melissa González,21112003,4,19,48,79,5,1,5,0,1,1,0,784,0
HLED-WEB,0195501557,Carlos Hernández,22111981,42,32,47,96,2,0,1,1,1,1,0,360,0
TI DUP,6486283404,Manuela Hernández,22041980,58,84,98,71,5,0,5,1,1,0,1,591,1
EIS,1341943140,Laura Cartagena,01051945,43,51,65,28,4,0,2,0,0,0,1,687,1
CC,2253561902,Melissa Castaneda,17091947,48,20,6,75,3,0,5,1,0,0,1,113,0
HLED-WEB,7232111323,María Murillo,12061943,54,23,73,18,6,1,2,0,1,1,0,460,1
CC,8333426906,Daniela Martínez,26091975,14,38,29,69,4,1,6,0,0,0,0,469,0
ABIS,0760872223,Marcela Cifuentes,17071946,69,84,28,19,1,0,4,1,0,0,0,94,0
TI REC,9957791330,Marcela González,08091964,12,34,61,32,5,1,3,1,0,0,0,924,1
EIS,4656931613,Juan Castaneda,02021999,24,64,90,13,5,1,3,1,0,0,1,683,1
DCU,2794968085,Ana Hurtado,07081952,92,18,60,50,6,0,6,0,0,1,1,775,0
EIS,0706309385,Ana Martínez,07032009,12,87,46,71,1,0,3,1,1,1,0,941,1
NUIP,4900251226,Luis Cartagena,25011965,55,84,28,55,6,1,2,1,0,1,1,743,1
TI REC,9153734042,Juan Castaneda,20101938,66,1,86,98,5,0,1,1,1,0,1,893,1
TI REC,2541032102,Laura Hurtado,08112006,15,47,36,54,2,1,4,0,0,0,1,197,1
ABIS,8159968429,Daniela Hurtado,23061951,54,46,85,90,1,0,4,0,0,0,1,644,0
CC REC,8440066044,Carlos Murillo,25101968,19,50,6,29,2,1,1,1,0,1,1,34,1
NUIP,0892520659,María Perez,11091996,20,48,14,96,4,1,4,1,0,1,1,756,1
EIS,2979744878,Luis Rodríguez,23081979,75,10,89,65,2,1,6,0,0,1,0,627,1
MTR,3680315542,Marcela García,28121972,14,16,95,90,6,0,1,1,1,0,1,968,0
AFIS,5558126795,Gabriela Hurtado,10091986,85,24,36,63,1,0,1,0,1,1,1,391,0
NUIP,9416479034,Miguel González,02051998,70,33,3,51,3,0,3,0,1,0,0,784,0
CC DIG,9876204454,Marcela Hurtado,15101938,25,50,24,57,4,1,5,1,1,0,1,840,1
CC REN,3423069306,David Rodríguez,25031936,91,4,6,54,2,0,1,1,0,1,0,73,1
AFIS,6920248711,Carlos Hernández,09072004,14,73,95,77,3,0,2,1,0,1,0,929,0
CC REC,7573720365,Laura Cartagena,12111978,54,10,88,16,6,1,2,1,1,0,1,128,0
TI,7342968129,David García,26071986,69,44,52,55,4,1,6,0,0,0,0,596,0
