tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,9027399827,Miguel Murillo,12081977,94,41,58,71,5,0,1,0,1,0,1,256,1
SIC,3154808373,Marcela Rodríguez,25101995,14,14,37,85,3,1,5,1,1,0,1,309,0
TI PV,5004667192,Luis Murillo,24021973,47,24,43,49,2,1,5,0,1,1,1,866,1
CC,4478943538,Luis Rodríguez,19021999,15,3,27,72,5,0,6,0,1,1,0,193,1
CC PV,6458352473,Melissa García,15031926,56,22,52,97,2,1,5,1,0,1,0,770,0
AFIS,4247982193,Juan Rodríguez,16051948,30,89,50,57,5,0,5,0,0,0,0,403,1
CC DUP,8759127128,Luis Hurtado,02061984,3,45,20,13,1,1,1,1,0,1,1,357,0
CC PV,1071293755,Ana Murillo,14082009,57,73,64,17,6,0,4,1,1,0,0,107,1
TI,3393436391,Manuela Hurtado,13061927,55,3,90,74,6,1,2,1,0,0,1,311,1
TI,8308924385,Laura Castaneda,27011935,49,22,85,72,2,0,2,1,1,1,1,702,0
TI DUP,0988853128,María Perez,05071936,33,57,36,43,3,0,6,1,0,0,0,996,1
SITAC,6177937756,Juan Rodríguez,25041988,92,71,95,52,2,0,3,1,1,1,1,5,0
CCT,0949159897,David García,24011944,56,89,76,13,3,1,4,0,0,0,1,214,1
EIS,5026749503,Daniela González,11011970,78,51,30,90,1,0,6,0,0,1,1,982,1
AFIS,1704674290,Sofía García,12031961,85,17,7,14,6,1,5,1,0,1,0,291,1
NIP,4563124607,Sofía Cifuentes,07091977,72,91,53,8,5,0,1,0,0,1,1,464,1
TI PV,3615281945,Sofía Castaneda,24121984,1,67,95,5,4,0,2,0,0,1,0,166,0
TI DUP,1765345093,Daniela Cartagena,28021987,23,21,24,3,5,0,4,1,1,1,0,827,1
TI DUP,7436832953,Gabriela Hurtado,04051934,69,53,67,86,1,1,5,1,0,1,1,225,1
CC DUP,2072029428,Miguel Cifuentes,19041951,85,87,51,16,2,1,6,1,0,0,1,405,1
CC REC,6879281011,Laura Cartagena,13071965,80,9,87,36,1,1,6,0,1,1,1,544,0
TI,5519197623,Sofía Perez,19052000,63,68,94,70,2,1,4,0,0,1,1,785,1
CCT,8894406014,Daniela Hurtado,09121993,41,33,36,92,1,0,2,1,0,1,0,607,1
DCU,6732426731,Juan Murillo,19021927,34,42,80,29,5,0,2,0,1,1,0,430,0
SIC,3829167654,Marcela Cifuentes,14031943,29,78,14,83,6,1,4,0,1,0,1,220,0
NIP,8648283701,Marcela Perez,18091982,51,95,16,97,3,1,3,1,0,0,1,538,0
DCU,1212894202,Marcela Hurtado,02071939,89,9,81,15,1,1,3,1,1,1,0,814,1
TI REC,3636341562,Juan García,13121972,65,44,99,63,5,1,1,1,0,1,1,873,0
TI PV,2074316209,Melissa Cifuentes,11112001,100,92,79,46,1,1,3,1,0,1,0,142,0
TI REN,2110232187,Miguel Martínez,11091996,94,69,46,64,2,0,4,1,0,1,0,971,0
SIC,0786860797,Sofía Cifuentes,08071923,57,7,97,6,6,0,4,0,1,1,1,588,1
CC REN,5189351805,Melissa Hurtado,10061990,36,27,33,31,6,0,4,0,1,1,1,313,1
CC DIG,0829601401,María Martínez,11092001,13,83,94,3,4,1,1,1,1,1,0,909,1
TI REN,9172182742,Laura Murillo,21021982,30,78,96,35,3,1,2,1,1,0,1,246,1
ANI,4857330512,Manuela López,24041995,44,36,67,11,6,0,6,1,0,1,1,595,0
AFIS,9761739856,Sofía García,02041994,28,8,29,42,5,0,4,0,1,1,1,574,1
ANI,2734430958,Gabriela García,16081952,5,34,65,57,1,1,1,0,0,1,1,457,1
TI REN,5498512897,María Martínez,05061970,1,6,70,42,5,1,6,0,0,0,0,982,0
CC DUP,9203217745,Laura Murillo,16061983,50,27,79,57,5,0,1,0,0,1,0,886,1
NIP,8248511689,David Martínez,02041980,20,16,54,57,1,1,2,0,0,1,0,83,1
NUIP,0824477364,Gabriela Cifuentes,21102001,58,15,60,34,4,0,2,1,0,1,0,535,1
MTR,8334605292,Laura González,16101942,89,47,2,79,6,0,1,0,0,0,0,993,1
HLED-WEB,0291762303,Manuela González,01081968,36,94,38,14,4,1,6,0,0,1,1,433,1
TI REN,6446085764,Luis Rodríguez,09121992,23,63,94,65,3,1,1,0,1,1,0,895,1
ABIS,2215946194,Miguel González,08081956,33,88,23,48,1,0,5,0,1,1,1,554,1
CC PV,4071114843,Manuela Hurtado,05091997,93,91,37,4,6,0,4,1,1,1,0,558,0
CC DUP,8078897444,Juan Cifuentes,20111937,70,40,12,7,3,0,5,0,0,1,0,412,1
SIC,6835519239,Miguel Castaneda,17041976,39,7,54,43,5,0,3,1,0,1,0,365,0
NIP,4625344724,Melissa Hurtado,13022009,84,59,16,6,1,0,5,0,1,1,0,23,1
NIP,5004343607,Juan Perez,12071989,65,36,88,96,3,1,2,0,0,1,1,231,1
SITAC,2365687505,Carlos Castaneda,02041937,47,100,58,37,5,0,2,1,1,1,1,908,1
TI,3477813977,Ana Hernández,01021969,72,83,58,13,4,1,3,0,0,1,0,717,0
TI PV,1450115360,Miguel Martínez,10051927,11,34,49,23,1,0,5,0,0,0,0,229,0
SIC,5458980800,Daniela Martínez,19081924,12,28,53,8,1,0,5,0,1,1,0,473,0
CC DIG,1659266054,Ana Hurtado,25051997,93,93,11,12,3,0,5,1,1,0,0,855,0
NUIP,7444876478,Miguel Murillo,25061999,97,56,27,64,1,1,4,0,1,1,0,477,1
CC DIG,1867866124,Melissa Cifuentes,08031951,59,24,92,14,3,1,5,1,1,1,0,648,0
TI,3750287498,Gabriela Cartagena,10031979,97,21,9,82,3,1,4,0,1,1,1,967,1
SITAC,4539293816,Miguel Murillo,09071932,76,9,29,79,2,0,3,1,1,0,1,794,0
SITAC,5841409807,Luis Hurtado,18012008,10,69,87,33,2,0,6,0,0,0,1,177,0
MTR,0510704920,Juan González,27092000,98,26,53,77,2,0,3,0,0,0,0,305,1
EIS,7541611143,Sofía Cartagena,06081962,7,82,60,80,6,1,4,1,1,1,1,439,0
HLED-WEB,5248532911,Miguel Hurtado,19041982,77,32,68,80,2,0,1,1,1,1,1,232,0
HLED-WEB,2002823544,Sofía Hurtado,01042002,71,74,12,87,4,0,2,1,1,1,0,855,0
HLED-WEB,7500937056,Melissa Hurtado,07092007,98,13,30,90,1,1,4,0,0,1,1,732,0
CC REC,8353121600,David Murillo,11051977,15,33,12,56,6,0,6,0,0,0,0,419,1
NIP,4403036572,Ana López,06121985,80,6,98,47,1,1,2,0,1,0,1,449,0
MTR,8806458725,Marcela González,20061937,13,7,26,35,2,0,4,0,0,0,0,839,1
TI REN,3247303740,Melissa Rodríguez,23111993,88,82,57,96,4,1,4,0,1,1,1,365,0
MTR,2636602540,Melissa Martínez,15091984,1,13,79,37,6,0,4,1,0,0,0,960,1
DCU,9947635729,Marcela Rodríguez,08021953,63,1,71,86,6,1,1,0,1,0,1,558,0
TI REC,0433935106,Juan Murillo,14041971,51,74,71,3,3,0,3,1,0,0,1,470,1
CC DIG,4962792856,Juan Perez,07071925,2,71,83,87,1,0,2,0,0,1,1,272,1
HLED-WEB,9920267474,Manuela Rodríguez,12061929,54,60,69,95,1,1,5,0,0,1,1,692,1
CC REN,7287090774,Ana Castaneda,05041984,47,19,92,35,1,0,6,0,0,0,0,60,1
TI,5436060702,María Murillo,16021978,63,15,73,6,4,0,1,0,1,1,0,226,1
ABIS,6735557335,Ana Cifuentes,26021951,88,73,33,93,6,0,3,1,1,1,1,435,1
CCT,5780162550,Sofía González,05012004,62,5,42,20,5,1,4,0,0,0,1,546,1
MTR,7870373369,Carlos Cifuentes,20012001,69,31,7,26,2,0,6,0,1,0,0,381,1
CCT,3675892026,Miguel Murillo,25071987,23,29,48,77,5,0,4,1,1,0,0,1,1
