tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0086843000,Laura Hurtado,10081994,35,89,36,33,2,0,1,1,0,0,1,913,0
CC,4839744200,María Cartagena,19021985,14,77,72,100,5,1,5,1,0,0,1,319,1
CC DIG,2253879476,Daniela Hurtado,02121967,85,94,81,76,6,0,6,1,1,0,0,925,0
CC REN,1215563921,Manuela González,02042003,38,6,64,98,2,1,5,0,0,0,1,634,1
EIS,5634424711,Melissa González,17101939,94,30,26,100,3,1,3,0,1,1,0,846,0
TI REC,3069626619,David Cartagena,21091954,86,32,29,30,4,1,3,1,0,1,1,416,0
TI REN,7268427912,Sofía Perez,19021965,69,25,53,6,2,0,3,1,0,0,1,771,0
HLED-WEB,1863381607,Juan Perez,18121989,87,11,91,86,2,0,2,0,1,0,0,749,0
TI REN,4154653937,David Rodríguez,03031953,47,22,10,65,1,1,6,0,0,1,0,353,1
CCT,5518186763,Luis Hurtado,02071982,90,20,43,29,3,1,1,0,1,0,1,918,0
DCU,7875856177,Carlos González,01041907,83,80,38,92,2,0,6,0,1,1,1,887,1
MTR,3533687672,Luis Castaneda,04061953,72,28,51,60,5,1,1,1,0,1,1,679,0
SIC,9891145822,Ana Perez,01021968,65,9,75,100,6,0,2,1,0,1,1,5,0
CC REN,5622656345,Melissa Cartagena,10112002,10,79,35,21,5,0,5,0,1,1,1,92,1
NIP,4731830785,Sofía Castaneda,22081937,38,94,26,8,4,1,5,1,0,1,0,758,0
CC DIG,7514366138,Miguel Perez,20051933,60,90,30,43,5,1,2,0,0,1,0,448,0
CC PV,7661960015,Gabriela Martínez,21121947,74,18,55,100,5,0,6,0,0,0,0,634,0
SITAC,8685360566,Juan Rodríguez,06111941,60,76,100,17,3,0,4,1,1,1,0,420,0
TI REC,9445047213,Laura Cifuentes,17111983,29,34,97,40,3,1,6,1,0,1,1,679,0
CC DUP,9800403115,Juan González,13071981,93,70,10,79,4,0,5,1,0,0,1,775,0
NUIP,4546547630,Gabriela Cifuentes,12122013,63,79,19,89,3,0,2,1,0,0,0,517,1
CC DIG,5604019835,Laura López,03012002,21,33,4,39,6,0,6,0,1,1,1,921,1
TI DUP,8344465000,Marcela Cifuentes,14021927,31,75,98,48,2,0,4,1,1,1,1,991,1
ANI,5526411547,Melissa García,08051962,21,70,30,46,6,1,4,0,1,0,0,468,0
EIS,8199515059,Sofía Hernández,09061972,17,13,39,88,4,0,6,1,0,0,1,801,0
MTR,7342519631,Juan Martínez,20091938,84,94,52,91,6,1,6,0,0,1,1,39,0
TI REC,9507146895,María Castaneda,22111959,64,55,54,79,3,1,5,0,0,1,1,235,0
DCU,4043062080,Luis Murillo,20022003,83,96,77,87,5,0,2,1,0,0,0,866,0
AFIS,9609767963,Daniela González,21021930,68,58,70,93,3,0,2,1,0,0,0,924,0
TI,9879076258,Melissa Cartagena,21092009,21,86,65,94,4,0,1,1,1,0,0,989,1
CC,1505801088,María Castaneda,25021919,16,36,13,56,4,1,4,1,1,0,0,406,0
CC REC,1799168776,María Martínez,24041936,28,63,68,79,3,0,6,0,1,1,1,387,0
CC,3117910982,David Castaneda,03081971,39,39,2,84,2,0,3,0,0,0,1,432,0
TI REC,7948904447,Luis Cartagena,16091991,23,60,44,46,5,0,4,0,1,0,1,884,0
TI PV,4939046838,Juan García,11021960,41,12,66,19,3,0,4,1,1,1,0,407,1
CC PV,9742253501,Daniela Cartagena,09051969,95,22,19,17,5,1,5,0,1,1,0,922,0
CC DUP,0152875149,Melissa Murillo,16101997,26,72,42,7,6,1,6,0,1,0,0,703,0
SIC,0339065733,Miguel Hernández,23091979,26,75,46,33,6,1,4,0,0,0,1,305,0
CC,6007304755,Carlos García,16111959,3,55,15,66,5,0,5,0,0,0,0,93,0
CC REC,4460325218,Juan Cifuentes,19101947,58,22,76,100,5,0,5,0,0,1,0,29,1
NUIP,0595497140,Daniela Hurtado,13101904,37,27,5,92,5,0,6,0,0,0,1,938,1
SIC,0523850487,David García,05061984,49,26,17,30,6,1,3,1,0,0,1,878,0
CC DUP,0793596455,Marcela Castaneda,12091959,11,91,50,73,6,1,3,0,0,0,1,378,1
EIS,1879742737,Manuela Hurtado,06071951,31,68,20,100,3,0,3,0,1,1,1,699,1
ABIS,9536974272,Marcela Hurtado,22021998,1,92,28,55,2,1,5,1,1,0,1,743,0
