tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,0984636984,Miguel Murillo,02051957,45,33,4,23,4,0,5,0,0,0,0,965,1
ABIS,9072746109,Carlos García,03041984,31,39,74,72,6,1,3,1,0,1,0,536,0
SITAC,6559849295,Melissa Castaneda,01011988,53,94,69,91,1,1,4,1,1,1,0,742,0
TI,5851300816,Daniela Hurtado,23011991,35,36,3,44,5,1,6,1,1,0,1,618,0
EIS,6026355564,Manuela Castaneda,27111967,29,57,46,93,3,0,3,0,0,0,1,268,0
SITAC,9368260364,David Martínez,12021942,67,4,99,65,3,1,2,0,0,1,1,381,0
TI REN,5947735038,Luis Cifuentes,05081929,48,36,57,82,4,1,2,0,0,0,1,480,1
ABIS,7851729255,David Rodríguez,03071937,89,96,63,2,1,1,3,1,0,1,1,862,0
CC REC,6443361321,Luis Hurtado,24071927,51,48,8,90,6,0,5,0,1,1,1,439,1
SITAC,0742752927,Melissa González,18011994,66,18,29,14,2,1,2,0,1,1,0,187,1
CC,7462553917,Manuela Hernández,18121996,92,19,53,91,3,0,1,0,0,0,1,364,1
TI REN,9453161752,Gabriela Cifuentes,16051976,67,4,80,47,3,1,4,1,0,1,1,681,1
ANI,5347516455,Luis Hernández,26022009,73,16,7,64,4,0,4,0,1,1,1,688,0
SITAC,8831275192,David Hernández,23011957,19,58,35,52,6,1,2,0,0,1,1,506,0
ABIS,8091752012,Marcela Castaneda,21091976,47,90,70,74,1,0,4,1,1,0,1,469,0
AFIS,6775665859,Marcela Castaneda,04111969,7,76,93,46,5,1,3,0,0,1,0,178,0
TI DUP,0001400634,Manuela Cartagena,10031953,32,45,83,66,3,0,2,1,1,1,1,759,1
TI REC,2502818139,Manuela Hurtado,05101925,80,61,62,22,5,1,5,0,0,1,0,340,0
CC DUP,0714059005,David Rodríguez,23091957,50,2,86,24,2,0,3,1,1,1,1,792,1
ANI,2749445684,Laura Hernández,15041973,65,81,65,16,2,1,4,0,1,1,0,112,1
CC DUP,7255652511,Luis Perez,11031996,58,44,41,85,1,1,2,1,1,0,1,850,0
MTR,6387659013,Juan Cartagena,22071953,12,32,35,28,1,1,1,1,0,1,1,103,1
CC,1193147487,Marcela Hurtado,13082004,11,46,31,13,5,1,5,0,0,0,1,268,1
MTR,7380005612,Gabriela García,02061996,51,51,5,32,1,1,5,0,0,0,1,805,1
CC PV,3884168605,David González,23101930,47,4,22,68,3,0,5,0,0,1,0,815,0
CC REN,9759162816,Juan Rodríguez,24021928,66,76,42,66,4,1,2,1,0,1,1,586,0
CCT,2052607991,María Rodríguez,03111981,99,52,26,95,3,0,2,1,0,0,1,792,1
TI,2372306593,Carlos García,03101966,100,36,33,32,5,1,5,1,0,1,1,650,1
ABIS,1712632748,Sofía Cartagena,11041974,42,79,38,8,2,1,4,0,1,1,0,335,0
CC,9923266441,Luis Rodríguez,17052002,6,40,9,82,2,0,2,1,1,1,1,150,1
CC REC,6196640679,Laura García,14031940,12,84,45,65,5,1,5,1,1,0,0,208,1
MTR,5896359052,Marcela Murillo,20102002,18,98,67,25,5,1,6,1,1,1,1,697,1
TI PV,3242103809,David Rodríguez,11011986,77,89,99,23,2,0,4,1,1,1,1,793,1
CCT,2208384574,David López,09102009,69,7,67,60,1,1,1,1,1,0,0,421,1
TI,5113689199,Miguel Perez,24031961,23,60,36,83,4,0,4,1,1,0,1,147,0
NUIP,9774410875,Daniela Cifuentes,04071995,7,57,63,91,3,0,2,0,0,1,1,874,1
