tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6810565329,María Hernández,26091957,1,2,57,52,6,1,6,1,1,1,1,950,0
NUIP,9332506663,Sofía González,14031991,60,83,21,84,1,1,5,0,1,1,0,480,1
MTR,0097332510,Carlos Cartagena,19052009,42,12,2,57,2,1,2,0,1,0,0,114,1
CC REN,0319775514,Marcela Perez,05111952,51,28,74,12,5,0,2,0,0,0,0,433,1
NUIP,3481767852,Carlos Cifuentes,26051979,58,24,91,65,4,0,3,0,1,0,1,425,0
NUIP,4078556019,David García,01081955,21,35,73,76,4,0,4,1,1,1,1,306,0
ANI,5047581505,Ana Martínez,16051972,75,48,70,39,4,0,4,0,0,1,0,806,0
SITAC,3237160910,Carlos Murillo,10092001,18,46,66,46,3,0,1,1,0,0,1,760,1
TI DUP,5455954583,Miguel Murillo,07101985,22,54,74,93,3,1,2,0,1,1,1,423,0
ANI,0602811791,Ana García,27051976,67,72,37,37,3,0,4,0,0,0,1,968,1
TI DUP,8511622718,Miguel Perez,18071925,69,53,85,53,2,0,4,0,1,0,1,353,0
ANI,6346584119,Ana Rodríguez,26091951,84,60,42,74,3,0,5,0,1,0,0,121,1
CC REC,1009779133,Marcela González,01021995,79,76,91,93,2,1,6,0,1,0,0,969,1
CCT,4066900588,María Rodríguez,14092009,86,62,32,81,1,1,3,0,0,1,0,410,0
AFIS,2393040482,Daniela Hurtado,06051953,48,13,75,76,1,0,4,0,1,1,1,419,1
CCT,2977350771,Melissa López,15101992,80,91,21,86,6,0,2,1,1,0,1,169,0
TI,1024353863,Marcela Hernández,19011969,10,29,72,44,3,0,5,0,1,0,0,829,1
CC REN,4620984142,Melissa Cifuentes,01111971,35,85,77,99,6,0,3,0,0,1,1,892,0
CC DIG,3177007643,Gabriela Hernández,23071981,61,38,60,1,1,1,1,0,0,0,1,947,1
AFIS,0830892529,Daniela Perez,13011935,55,85,35,95,3,1,1,0,1,0,1,175,1
EIS,0761176885,Manuela Castaneda,07041921,2,87,48,10,6,0,5,1,0,1,1,957,0
CC REN,2336649330,Marcela Castaneda,16071942,99,96,78,68,3,1,4,1,0,0,0,822,1
NIP,4222478423,Carlos Hernández,17041996,43,28,57,56,3,0,6,1,1,0,0,487,0
AFIS,1260021669,Daniela Hernández,10081926,11,79,89,55,4,1,6,1,1,1,1,289,1
MTR,6220048248,Gabriela García,07101925,49,32,4,79,1,0,3,0,1,1,1,418,0
EIS,4259740063,Juan Perez,16071986,86,54,68,91,3,1,1,1,0,1,1,470,1
CC REN,2715793419,Gabriela Martínez,08081983,38,95,90,75,1,0,4,1,0,0,1,863,1
TI DUP,9847790916,Melissa Cifuentes,24081946,59,20,67,88,6,1,3,0,0,1,0,595,1
SIC,6301291956,Sofía López,01081975,96,3,26,4,4,1,2,0,0,1,0,887,0
CC PV,5368957008,David García,22061955,80,78,69,6,1,0,4,0,0,1,0,930,1
CC,7534216995,Marcela Cartagena,28122011,76,66,10,11,2,0,2,0,1,0,1,567,1
SITAC,9972406941,María Hurtado,26081924,5,48,76,76,5,1,6,1,0,1,0,573,0
CC REC,5374791300,Gabriela Hernández,13061944,95,27,30,59,2,0,5,0,0,0,0,556,1
TI,2113885203,Daniela García,04111994,90,85,5,10,3,1,2,1,1,1,1,833,0
TI DUP,6638536507,Manuela Castaneda,18021933,89,100,94,78,2,0,1,0,0,1,1,416,1
CC REN,0501748822,Luis Rodríguez,27031970,75,60,16,32,2,0,6,1,1,1,0,653,1
TI PV,0332218405,Carlos Hurtado,18011955,46,19,52,96,6,1,2,0,0,1,1,456,0
TI REN,3063711936,Laura Hurtado,16061980,12,27,9,61,2,0,5,0,1,0,0,232,0
CC,5201028009,Sofía Cifuentes,09011986,31,97,88,92,5,0,1,0,1,1,1,994,1
CC PV,8918365106,Laura López,13092005,18,86,28,84,4,0,1,0,1,0,1,731,1
CC,3443138046,Daniela Castaneda,06122019,19,19,69,8,4,0,6,0,0,0,0,1,0
CC REN,4073114448,Daniela Perez,04011936,58,11,86,16,1,0,1,1,1,0,1,921,0
CC,0748794973,Daniela Hernández,22051961,38,22,1,97,4,0,6,0,1,0,0,248,0
NUIP,0567046326,Ana Cifuentes,09051926,10,2,46,37,4,1,3,1,1,1,1,563,1
SIC,8771455772,Sofía González,22041957,68,12,50,68,1,0,1,1,1,0,0,548,1
CC DIG,4525282657,Luis Cifuentes,21011992,66,85,85,19,2,0,2,1,0,1,1,918,1
CC DUP,2908075145,Sofía García,26082001,1,77,9,43,4,1,3,1,1,0,1,200,0
TI PV,4648189547,Laura Perez,09051991,68,7,16,15,2,1,2,1,0,1,0,716,1
CC REN,9636992175,Daniela Martínez,18041936,45,42,79,83,4,1,3,0,0,0,0,740,1
SIC,0826745992,Juan Rodríguez,08021938,66,10,80,77,4,1,6,1,1,0,0,837,0
AFIS,1371875772,María Hurtado,19042021,37,60,15,13,1,1,4,1,0,0,0,294,1
MTR,4405012634,Daniela Martínez,19111994,23,92,85,66,3,0,4,0,0,1,0,127,1
CC PV,4269781801,Ana Martínez,26011997,100,38,39,75,3,1,4,1,0,0,1,441,1
NUIP,4483462683,David Murillo,26091971,47,31,78,33,6,0,6,0,1,1,1,789,0
DCU,0452935282,Carlos López,23021940,20,40,7,100,5,0,6,1,0,0,1,940,1
TI PV,6241237087,María Hurtado,28021992,41,31,15,88,6,1,5,1,1,1,0,91,0
MTR,0447341507,Laura García,11121934,34,16,76,10,1,1,3,1,0,0,1,15,0
CC REC,5217705103,María Perez,24021924,42,79,56,3,1,0,1,0,0,1,1,390,1
TI REN,3385842558,David González,02092008,27,90,39,50,6,0,2,1,1,0,0,416,1
ANI,7977611762,David López,28021964,81,44,47,1,6,0,5,0,1,0,1,76,1
NIP,4719686136,Laura Cartagena,13081986,98,15,9,57,6,1,2,1,0,0,0,199,0
HLED-WEB,1222357927,Miguel González,14041983,5,42,52,4,1,1,5,1,1,0,1,6,0
SIC,2984870588,Ana Murillo,25041935,97,26,19,77,6,0,6,1,1,1,0,818,1
CC REN,6220122393,María Hernández,09101931,87,87,94,2,3,0,5,0,0,1,1,514,0
TI DUP,5584791889,Marcela Cifuentes,18041978,97,26,3,99,2,0,6,0,1,1,0,974,1
TI DUP,7055925825,Sofía Hurtado,01061925,94,91,55,96,2,1,4,0,1,1,1,78,1
AFIS,3466970013,María Hernández,16011993,11,28,57,90,2,0,6,1,0,1,1,385,0
CC PV,1733992960,Melissa López,13122005,71,12,9,8,5,1,3,1,1,1,0,999,0
NIP,2157375715,Gabriela Martínez,08031986,31,18,29,57,4,0,5,1,0,0,0,761,0
NUIP,7770977983,Juan Rodríguez,21031975,60,11,83,91,2,0,5,1,0,0,1,316,1
CC REN,9832939924,Gabriela García,09061901,77,41,100,31,3,0,5,0,1,1,1,953,1
CC REC,5403081888,María Perez,22012002,44,75,30,85,4,0,5,1,1,1,0,817,1
AFIS,4993490968,Juan Hernández,20071942,25,21,18,29,6,1,5,1,1,1,1,890,0
SIC,4557321293,Laura López,17092005,92,8,98,67,4,1,1,0,0,0,0,764,0
TI DUP,4192216193,Daniela Martínez,07032007,47,75,57,83,2,1,4,0,0,0,0,299,1
CC DIG,9385904716,María Martínez,21101937,1,68,99,65,3,0,2,1,0,0,0,472,1
CC DIG,1271045555,Gabriela Hernández,03051993,64,14,26,4,3,1,3,1,1,0,1,978,0
CC DIG,5404950717,Sofía García,15011946,13,40,31,6,3,0,2,0,1,1,0,887,0
ABIS,8662146195,Daniela García,07102003,18,5,14,89,5,1,5,0,1,1,1,122,1
TI DUP,7766334650,David Rodríguez,06071956,58,54,67,7,1,0,6,1,0,0,1,713,0
ANI,3189308764,Carlos Martínez,02062006,15,98,89,32,6,1,1,1,1,1,1,539,1
TI REC,6364972468,David González,28071944,100,78,91,100,4,0,5,1,1,1,0,892,0
CC DUP,8321936008,David Perez,01111983,39,51,52,65,3,1,2,1,0,1,1,350,1
TI REC,9471627709,Sofía Hurtado,05081997,13,44,31,40,5,0,2,0,1,1,1,487,0
CC DIG,3373874028,Carlos Murillo,17031958,26,67,43,100,4,0,4,1,0,1,0,745,0
DCU,2212915618,Miguel Cifuentes,20101926,14,12,11,50,6,1,1,1,0,0,1,901,0
NUIP,7147832591,Gabriela García,14111977,13,61,17,83,4,0,2,0,0,1,1,55,0
CC PV,6435807576,David García,18101924,16,74,46,10,1,1,3,1,0,0,0,466,0
NUIP,2048818978,Laura Cartagena,12011924,46,8,7,61,4,1,6,0,0,1,0,892,1
NIP,6086158739,Marcela Cifuentes,07081937,26,100,5,94,6,0,6,0,0,0,1,633,1
ANI,4453770105,María Cifuentes,26081941,58,23,39,21,4,1,1,0,0,0,0,567,0
MTR,1463750662,María Murillo,20041957,59,45,18,57,3,1,3,0,0,1,0,753,1
TI DUP,1704286546,Daniela Cifuentes,03071950,45,95,91,70,2,1,1,0,0,1,1,741,1
HLED-WEB,8932334995,María Rodríguez,03052006,15,17,85,43,4,1,5,1,1,1,0,288,0
AFIS,7282588991,Miguel Perez,26041972,96,56,25,40,6,0,5,1,0,1,0,828,1
TI DUP,4790199120,Ana González,09042009,29,6,59,22,6,0,3,0,1,0,0,426,1
CC REN,2612034793,Sofía Rodríguez,01111929,70,28,78,79,2,1,4,0,1,0,0,498,1
CC REC,4587786442,Carlos González,02051994,31,18,27,27,2,0,4,0,0,1,0,221,0
CC REN,2406374891,Miguel Castaneda,21042006,26,88,11,99,3,0,3,0,1,1,0,552,0
MTR,0500817473,Sofía Castaneda,06091927,53,82,66,28,5,1,5,0,1,1,0,938,1
