tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,9841172611,Marcela Cartagena,10121966,5,100,51,66,4,0,1,0,1,0,1,110,1
TI REC,7557352570,Miguel Murillo,02111943,49,86,88,85,3,0,6,0,1,0,1,577,1
ABIS,4169270268,Manuela Castaneda,09111976,17,37,55,47,3,1,3,1,1,0,1,386,1
CC REN,0798022410,Miguel Perez,13121949,53,2,33,73,4,1,4,0,0,0,1,61,0
CC DUP,7301089323,Ana Hernández,21031948,72,19,16,60,4,1,4,1,1,0,0,59,1
ABIS,0730246388,María López,04071997,65,4,92,63,3,0,6,1,1,1,1,574,1
TI REC,2470043103,Gabriela Hernández,21071937,55,51,69,98,2,0,5,1,0,0,0,58,0
SIC,2068158360,David Rodríguez,22031939,55,37,93,90,4,1,1,1,0,1,1,143,0
ABIS,1695931076,Carlos Castaneda,02011932,37,93,99,41,4,1,5,0,0,1,1,143,1
SIC,8435670220,Carlos Perez,09081973,43,11,14,68,3,0,2,0,0,0,1,367,0
CC REN,3093646875,Melissa Martínez,15091933,77,20,78,84,1,0,1,0,1,1,0,350,1
TI PV,7835148587,Sofía Rodríguez,17051978,27,76,21,68,5,0,6,1,0,1,0,938,0
CCT,1155722881,Juan Rodríguez,18061972,62,88,8,65,3,0,1,1,1,1,1,318,1
TI,6238287318,Gabriela López,27011932,35,76,24,59,2,1,6,1,1,1,0,847,0
ABIS,0549891816,Miguel López,16041972,25,96,29,36,4,0,4,0,1,0,0,751,0
CC DIG,4796104573,Gabriela Cartagena,12111951,24,53,99,15,6,0,5,0,1,0,0,140,1
CC REC,4564274270,Marcela Castaneda,01081948,58,40,78,37,4,1,4,1,1,1,0,603,1
TI REC,8991695375,David Castaneda,07052005,88,32,74,84,3,1,6,0,0,1,0,734,1
HLED-WEB,8524173836,Gabriela Hernández,13081974,66,55,41,30,1,1,3,1,0,1,0,510,0
CC PV,2261822448,Laura García,10071959,5,3,84,86,6,1,3,0,0,1,1,860,1
CC REC,1208040832,María Rodríguez,28081946,69,66,35,28,3,1,3,1,1,1,1,812,1
EIS,9756137625,Marcela Rodríguez,12101929,16,63,73,80,2,1,6,1,1,1,1,67,0
CC DIG,7404094586,David Rodríguez,17012002,50,77,80,93,5,0,4,1,1,1,1,768,0
CC DIG,2628707852,David Perez,12051973,77,61,2,34,5,1,1,1,1,0,1,131,0
AFIS,7187520056,Luis Perez,16041976,68,88,74,50,2,1,1,0,1,0,1,873,1
SITAC,9371555876,Carlos González,22051929,47,52,9,22,2,1,1,1,0,0,1,472,1
CC,7483534609,Juan Rodríguez,17022001,58,31,13,10,5,0,5,1,0,0,1,690,0
AFIS,1853432022,Gabriela González,15061985,93,41,9,94,6,0,2,1,1,1,1,570,0
TI PV,8068355084,Laura Perez,21021983,3,31,12,50,6,1,3,1,0,0,0,381,1
TI PV,5732873689,David Martínez,23101955,1,3,59,37,3,0,4,1,0,0,1,691,1
CC REC,2661457565,Daniela Castaneda,22011959,44,87,33,14,4,0,6,0,1,0,1,333,0
EIS,3020130410,Ana García,13041969,91,20,13,63,4,1,3,0,1,1,1,482,0
CC DIG,8022507208,Ana Perez,05041938,31,28,74,2,4,0,6,0,0,0,0,695,0
CCT,7656111869,Gabriela González,19081925,35,83,28,1,2,1,6,0,0,1,0,873,1
CC REC,4063134845,Gabriela Rodríguez,03111950,87,44,27,94,6,0,4,1,1,1,1,614,0
DCU,6142957367,Ana Cifuentes,01011988,8,43,27,82,2,0,5,0,1,0,1,163,0
MTR,9976800969,Daniela Murillo,14041941,23,68,40,83,6,1,2,0,0,1,0,869,0
CC REC,6258623292,Manuela Perez,16031976,57,31,50,72,5,0,2,0,1,1,0,758,0
CC DUP,8937022976,Ana Cartagena,16072005,43,10,57,52,5,1,6,0,0,0,0,797,0
TI REC,7756777742,Carlos Murillo,10041997,21,97,43,77,5,1,4,1,0,0,0,564,0
MTR,4843606072,David Hurtado,22052019,56,25,63,46,1,1,3,1,1,0,1,958,1
CC,5239465745,María Cifuentes,26041951,2,61,62,65,6,1,1,1,1,1,1,945,0
ANI,4968719949,Melissa González,27121930,77,70,15,57,1,0,2,1,0,1,1,672,0
CC DIG,1660337727,Daniela García,09091997,94,80,46,75,2,1,1,0,1,1,0,400,1
CC DUP,8942593296,David Castaneda,03082007,48,61,17,90,1,1,6,0,0,0,1,499,1
EIS,9060979478,Juan Hurtado,20101937,100,61,98,52,2,0,2,1,1,1,1,308,0
CC DUP,0114577391,Melissa García,14091937,30,41,3,1,1,1,2,0,1,0,0,188,0
TI DUP,4541616778,Ana Castaneda,25081960,83,79,69,76,2,0,3,0,0,0,1,608,0
CC,2917648353,David Perez,13081938,80,88,13,84,6,0,2,0,1,1,1,82,0
SITAC,2839682106,Manuela Hurtado,12102001,7,59,5,22,1,1,1,1,1,0,1,216,0
CC,7725422396,Miguel Martínez,21082003,40,32,50,4,4,0,3,0,0,1,1,640,1
TI,4534862745,Carlos Cifuentes,20061944,85,65,82,85,5,1,5,1,1,0,0,276,1
CC,3415054081,Gabriela González,01121993,61,27,31,86,4,0,5,0,1,0,0,247,0
EIS,4010227779,Daniela Rodríguez,21031991,49,19,12,96,1,1,4,1,1,1,1,431,0
CC,9125277795,Manuela Hurtado,06051981,10,88,46,19,1,1,2,1,0,1,0,37,1
EIS,1308304300,María Castaneda,28082000,34,20,32,66,3,0,2,1,1,0,1,221,0
AFIS,0855708629,Ana Rodríguez,06071972,69,28,89,28,2,1,1,0,1,1,0,400,0
HLED-WEB,4170324693,Marcela Perez,13092007,16,23,56,24,6,0,5,0,0,0,1,594,1
TI REN,1508406705,Sofía Cifuentes,03061957,52,92,50,43,2,0,5,1,0,0,0,230,0
TI REN,7759082684,Miguel Hernández,12101972,53,97,42,14,2,0,1,0,1,0,0,685,1
CC DUP,8177558791,Daniela Castaneda,06021976,80,34,16,13,6,1,4,1,1,1,1,627,0
HLED-WEB,1331606526,Daniela Rodríguez,23122008,12,72,59,23,1,1,1,0,1,1,1,490,1
