tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,3316986329,Ana Hurtado,13071933,100,66,64,100,5,1,5,1,1,1,1,666,1
CC DIG,2673992930,Marcela Hurtado,10071981,88,23,29,26,2,0,4,1,1,1,1,930,0
CCT,6514519197,Laura Perez,19112009,65,100,89,18,1,0,1,0,1,1,1,531,1
TI,4319411524,Laura Cifuentes,19022007,28,65,57,81,2,0,4,0,0,1,0,165,0
SIC,4851570350,Melissa Rodríguez,12021971,6,19,68,39,4,1,5,1,0,1,0,189,1
CC,5193776676,Carlos Murillo,13071995,35,35,31,88,6,0,4,0,0,0,1,44,1
AFIS,6615905434,Juan Hurtado,14031938,74,77,91,55,4,1,5,1,1,0,0,49,1
ABIS,8933182320,Melissa Hurtado,26091977,4,77,32,50,5,1,4,0,0,0,1,208,1
CC PV,4763335356,Sofía Cifuentes,04071990,75,80,100,69,4,0,4,1,1,0,0,141,0
CC DUP,7767757820,Marcela García,13021974,96,68,89,46,3,1,4,0,0,1,0,372,1
ABIS,5700486537,Marcela Cifuentes,13121964,64,36,4,58,4,0,3,1,1,0,1,601,1
EIS,0416015682,María Cartagena,17011956,69,36,97,87,4,1,2,1,0,0,0,104,1
CC DUP,2869580926,María Cartagena,23061936,84,92,51,26,2,1,6,1,1,0,0,47,1
TI REC,8197393057,Daniela Castaneda,08071951,80,4,56,48,3,0,2,1,0,1,0,130,0
ANI,4143322849,Daniela Rodríguez,15091981,58,47,46,68,1,0,3,1,0,0,1,816,0
EIS,6190280641,Laura Rodríguez,04012003,40,82,2,67,5,1,4,1,0,0,0,923,1
TI REC,7147376319,Manuela Hurtado,11121991,28,78,15,89,3,1,1,0,1,0,1,949,1
NIP,7833699245,Ana Hernández,21061928,85,69,67,13,2,0,5,1,1,1,1,580,1
NIP,2485232023,Carlos Murillo,16051932,21,8,9,66,5,0,1,0,1,0,1,526,1
MTR,1549478051,Laura López,04041982,26,19,1,13,2,0,1,0,1,1,0,39,1
DCU,9317576512,María Hernández,08071961,8,32,9,26,4,1,2,0,0,0,0,290,1
CC DUP,1190261583,Laura Hurtado,09101978,9,100,5,90,1,0,2,0,0,0,0,828,0
NUIP,5294343109,Melissa García,04101963,57,25,87,73,2,1,3,0,0,1,0,945,0
CC DIG,1146619042,David Rodríguez,16061971,40,71,50,64,6,0,5,1,1,0,0,560,1
CC DIG,3867090993,Laura Perez,06011988,93,61,35,30,4,0,4,1,0,0,0,804,1
ANI,9781426805,Laura García,14101964,99,71,9,63,2,1,3,0,1,1,1,310,0
NUIP,5203663701,Carlos Cifuentes,04101969,53,81,3,30,2,1,1,1,0,1,1,736,1
CC,1962215792,Ana Murillo,07011981,27,38,81,52,4,0,3,0,1,0,1,139,0
EIS,0520133099,Juan Hernández,19101935,5,78,6,28,1,0,5,0,0,1,1,742,1
CC REN,0876818263,David Hurtado,08121976,32,41,49,22,6,1,1,1,0,0,1,478,0
TI PV,8575635295,Marcela Hurtado,06122017,19,35,74,71,5,0,6,0,0,1,0,825,1
TI REC,4212389393,Carlos Hernández,12101991,31,96,67,28,3,0,6,1,1,1,1,86,1
TI PV,9378840837,Manuela Cifuentes,04011950,17,97,40,43,6,1,2,0,0,1,0,311,1
CC,5562120317,Gabriela Perez,17021990,2,91,76,1,4,1,5,0,0,0,0,679,1
AFIS,3504508934,Gabriela Castaneda,18051970,27,55,99,7,6,1,3,1,0,0,0,943,1
TI REN,6320191515,Laura Rodríguez,13021955,96,80,39,94,5,0,1,0,0,1,1,602,1
EIS,4300835325,Manuela Rodríguez,26082006,32,98,6,43,2,0,2,0,1,1,0,794,0
