tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,2759984280,Miguel Martínez,22102013,90,40,87,9,5,0,1,0,0,1,0,875,1
CC,6538960795,Marcela Cifuentes,28071944,44,82,96,56,2,1,3,1,0,1,0,865,0
ANI,5655030417,Sofía Cifuentes,17122007,4,70,10,61,2,1,3,0,1,0,0,824,1
CC DIG,4944756548,Melissa Castaneda,02051965,37,39,19,87,1,0,5,0,0,0,1,213,1
DCU,7269998024,Carlos García,11071992,70,81,100,37,3,0,2,0,1,0,0,446,1
CC REC,9833710989,Gabriela López,03092003,93,58,25,38,4,0,6,1,1,0,0,161,0
CC DUP,4687219183,Miguel Hernández,04041926,14,20,73,29,3,0,4,1,0,0,0,700,1
NIP,6170684832,María Cifuentes,07121987,97,26,8,97,6,0,4,0,0,1,1,290,1
TI,1178769469,Gabriela Castaneda,24111992,53,22,5,3,4,1,3,1,1,1,1,524,0
TI,3829195164,Daniela Perez,06121949,51,54,56,92,6,0,1,1,0,0,0,501,0
AFIS,8100490608,María Murillo,26071926,1,49,63,58,5,0,2,1,0,0,1,393,1
CC REC,6062439111,Marcela Perez,20011978,1,79,48,92,2,0,4,1,1,0,0,756,0
ABIS,2911778166,Luis Martínez,19051945,21,4,81,71,3,0,6,1,1,1,0,545,0
TI DUP,8340897399,Laura Rodríguez,27111971,14,34,77,54,6,0,6,0,0,0,0,264,1
NIP,2199521760,Daniela López,11041925,1,52,49,72,4,0,2,1,1,1,0,636,1
CCT,9087216636,Ana Rodríguez,02041932,12,24,69,9,6,0,1,0,1,1,1,807,0
TI DUP,9293128742,Marcela Hernández,21011991,68,22,33,43,3,1,6,1,0,1,0,456,0
MTR,2322382220,Melissa García,11121946,92,16,76,35,1,0,1,1,0,1,0,458,0
SIC,4684863809,Laura Castaneda,01012008,39,60,16,65,1,0,3,1,0,0,1,696,1
SIC,3493391903,Sofía Hurtado,25071957,100,54,58,12,4,1,4,1,0,1,0,461,1
CC DUP,8915188173,Marcela Hurtado,25112019,49,22,98,73,1,1,2,1,1,1,0,562,1
MTR,3420816009,Sofía Murillo,26071924,40,5,11,36,6,1,6,1,0,1,1,643,0
SIC,9359708177,Marcela Murillo,06121954,97,84,38,69,5,0,4,0,1,0,0,158,0
TI REN,6973799890,Luis Rodríguez,08051936,70,47,63,25,5,0,3,0,1,0,0,143,1
DCU,0207077276,Carlos Hernández,01111971,66,99,37,73,4,0,6,1,1,1,0,409,1
DCU,2900224589,Sofía Rodríguez,02021928,10,34,27,25,6,1,3,0,0,0,0,439,0
ANI,0194718434,Gabriela García,23051943,48,20,64,36,2,1,4,0,1,0,0,638,0
CC REN,5042635002,Sofía Hernández,17091988,29,96,15,25,3,1,6,1,1,0,1,511,0
CC REC,3195563270,Melissa Rodríguez,18021979,99,46,81,83,1,1,4,1,1,1,1,820,1
SIC,0190972654,David Hurtado,15101949,73,11,54,44,6,1,3,1,0,0,0,553,1
CC DIG,6922436054,Miguel García,21121901,93,87,75,75,3,0,5,0,0,1,0,368,0
MTR,0116935255,Luis Hurtado,18111993,44,73,67,28,4,0,3,1,1,0,1,804,0
TI DUP,3915685780,Juan Cifuentes,22081967,88,20,33,94,2,1,5,1,0,1,1,383,0
ABIS,1288322977,Luis Rodríguez,28061990,90,51,54,89,2,0,6,1,1,1,0,260,1
TI REC,9648897577,Carlos Perez,27031951,44,65,38,64,1,1,1,1,0,0,1,652,1
CC DUP,9382998993,María Castaneda,21021976,46,39,21,71,3,1,6,0,0,0,1,438,0
ANI,8783799145,Juan García,07051962,53,57,21,42,1,1,6,1,1,0,1,377,1
SITAC,1267785982,María Murillo,12021931,34,59,25,21,3,0,1,0,0,1,1,83,0
ABIS,8556013826,Juan González,09031953,88,53,51,60,6,0,6,0,1,0,1,690,0
CC PV,4810095880,Marcela Martínez,16121972,87,88,87,59,4,0,3,0,0,1,1,736,0
NIP,7285079803,Daniela Martínez,03011910,8,75,40,40,2,1,2,0,0,1,0,616,0
CC,2107832902,Sofía Martínez,08021996,55,64,69,30,3,1,2,1,1,1,1,665,0
CC REC,4429433519,Manuela Castaneda,09071990,86,5,51,15,6,1,2,0,0,1,1,447,1
DCU,4120468318,Daniela García,21051944,17,6,88,34,3,0,3,0,1,1,1,157,1
SITAC,4903204275,Daniela Cifuentes,12101971,73,65,24,68,3,0,2,1,0,0,0,845,1
CC DIG,9083816398,María Hurtado,01051989,66,88,82,39,2,0,4,1,1,1,0,820,0
TI REC,9592940484,Marcela Cartagena,20061949,68,86,48,84,2,0,3,1,1,0,1,605,1
NUIP,6958030963,Luis Cartagena,27051965,69,18,61,58,2,0,2,1,0,0,1,178,0
NUIP,1674722836,Sofía González,14091926,74,98,34,51,4,0,3,1,0,0,1,313,1
HLED-WEB,1465704757,Juan García,06091988,28,61,80,29,5,0,6,1,1,1,0,811,1
