tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8757354608,David Hurtado,06121965,15,96,2,62,4,0,2,0,0,0,0,558,1
TI DUP,5897799195,Laura Rodríguez,14011936,86,88,46,54,5,1,3,0,0,1,0,108,1
SITAC,4202015812,Melissa Cartagena,02031955,84,21,71,83,3,1,5,0,0,1,1,699,0
CC REC,3645949768,Ana Castaneda,25111945,1,28,84,79,4,0,6,1,1,0,0,696,1
AFIS,1782031944,Gabriela López,19091983,71,64,95,55,3,0,1,1,0,0,1,544,0
CC,0661702435,Laura Murillo,22011950,59,46,70,91,6,0,4,1,0,1,1,760,1
TI PV,0183622455,Gabriela López,02031961,4,86,77,33,4,0,2,0,1,0,0,430,0
TI,4691976707,Miguel Cartagena,14091953,1,15,98,42,6,1,6,1,1,1,1,439,1
CC REN,8035540032,María García,03041988,69,67,53,2,5,1,5,0,0,1,0,144,1
CC REC,7363101579,Melissa González,26101932,90,89,10,61,2,0,5,1,0,1,1,645,1
CC,3094135277,Laura Hernández,13021924,71,5,94,65,5,0,2,1,0,0,1,93,1
SITAC,8926891464,María González,13021982,13,16,70,19,4,1,5,0,1,0,0,672,0
CC DIG,0185635637,Juan Murillo,22011961,11,14,99,79,2,1,6,0,1,1,0,614,1
CC DIG,8351432490,Manuela Hurtado,03111953,99,19,14,68,6,0,2,1,1,1,0,221,1
TI,8431680991,Laura Martínez,27041932,76,79,8,83,4,1,2,0,1,1,1,364,1
TI REN,3871412810,Luis Cifuentes,27051941,21,6,1,66,5,0,5,0,0,0,0,818,1
DCU,3929911921,Marcela Rodríguez,22031935,82,86,79,75,2,1,3,0,0,1,1,820,0
CCT,5266631782,Laura Castaneda,06041993,39,88,25,26,4,1,4,1,0,1,1,836,0
CC PV,7428564480,David Perez,14061946,55,40,71,90,2,1,4,0,0,1,0,312,0
CC DIG,0775564200,Laura Martínez,23042005,7,26,34,24,5,0,5,1,0,1,0,338,1
CC DUP,4210293071,Laura Cifuentes,08041949,71,34,12,97,4,1,3,0,1,0,0,399,0
CC DUP,0203013068,Melissa Cifuentes,09111956,8,77,94,19,4,1,6,1,1,0,0,685,0
TI,7362598330,María López,26031991,56,36,61,17,1,1,4,0,0,0,1,957,1
AFIS,9863087322,Juan Rodríguez,11071996,13,48,10,44,3,0,3,0,0,0,0,593,0
TI,7648573568,Miguel Perez,09081932,2,100,74,69,5,0,1,1,1,0,0,854,0
SITAC,0688722183,Marcela Murillo,17061986,81,25,18,80,2,1,4,0,1,0,0,577,1
CCT,1953208719,Luis Perez,09061965,50,12,30,92,1,0,1,1,0,1,1,830,0
NUIP,7018235149,María López,24031986,26,24,2,13,4,0,5,1,0,0,0,174,1
EIS,0350381966,Carlos Rodríguez,08021934,43,47,74,67,5,1,2,0,0,0,0,501,1
CC DUP,7023873717,Daniela Cifuentes,18071991,7,52,48,29,5,0,1,0,0,0,1,191,1
CC PV,5706945655,David Cartagena,26051988,1,86,38,37,6,1,4,0,0,0,1,433,1
TI REN,0283513174,Ana Cartagena,25121936,28,37,57,14,6,0,4,1,0,1,1,334,0
TI REC,9001520458,Manuela López,03081988,50,27,100,36,6,1,2,1,1,0,0,679,1
CCT,5696709597,Juan Rodríguez,08081973,45,49,86,49,4,0,4,0,0,0,0,694,1
ANI,9783178433,Sofía Cifuentes,11011944,97,85,66,36,1,0,5,0,0,0,0,421,1
NUIP,6518834499,Carlos Cifuentes,27121975,64,16,17,100,4,0,3,0,0,0,0,41,0
EIS,3738996851,Melissa Rodríguez,28031973,63,49,16,76,2,1,1,1,0,1,0,183,0
ABIS,7610232284,María García,05091965,37,48,97,95,5,1,2,1,0,0,1,327,1
DCU,8028901749,María Cifuentes,15091926,46,19,73,83,6,1,2,1,0,0,1,121,0
CC DIG,8693672944,Carlos Cartagena,27011941,98,28,42,34,5,0,4,1,0,1,0,920,1
CC REN,8351607536,Laura García,26061988,12,69,62,59,1,0,1,1,0,1,1,42,1
TI REC,6392712657,Marcela Murillo,25081964,62,60,25,13,1,0,6,0,1,0,1,919,1
TI REC,2215931214,Marcela Perez,04091990,69,2,8,7,1,1,6,0,0,1,1,579,1
TI DUP,9256800439,Manuela Cifuentes,06051950,76,67,91,31,4,1,4,1,0,1,1,451,1
CC DIG,7624322455,Laura Murillo,05081957,50,39,8,64,4,1,2,0,1,0,0,523,1
CC REC,4014930382,Miguel Cartagena,14111958,3,55,75,2,6,0,4,0,1,0,0,186,0
CC REN,1837354783,Miguel Cartagena,18071981,73,50,70,60,2,1,1,0,0,0,1,218,1
TI,8917463023,Juan Hernández,15051981,77,74,40,54,5,0,6,1,1,0,1,942,1
ABIS,3281427301,Daniela González,23051971,52,42,63,68,2,1,1,0,0,0,1,859,0
CC REC,6680147843,Daniela Cartagena,14022005,5,2,71,98,6,1,4,1,1,1,1,514,1
TI,4932395625,Sofía García,09051936,32,81,34,59,6,0,4,1,0,1,1,696,0
ANI,8518547885,Carlos Perez,24122004,9,90,48,48,1,0,3,0,0,1,1,978,0
TI,3690324405,Sofía López,04061927,66,9,6,43,5,1,2,0,1,1,0,186,0
CC DIG,0342960207,David González,27121974,56,9,1,36,5,0,1,0,1,1,0,22,1
NUIP,3892079580,Gabriela Martínez,03031958,85,48,3,67,1,1,4,0,1,1,1,543,0
EIS,7468472928,María López,09111939,100,58,39,46,3,1,3,1,1,1,0,640,1
AFIS,2446042492,Carlos Hurtado,17012001,10,24,33,3,6,1,5,0,0,0,1,630,0
TI REN,2678926221,Daniela Castaneda,28111969,75,29,23,82,3,0,3,1,0,0,1,79,0
TI DUP,4690003894,Luis Rodríguez,11011947,63,78,54,38,2,1,6,0,0,1,1,256,1
NIP,0846853319,María Cartagena,21061960,73,9,64,18,6,0,5,1,0,1,1,177,1
CC DIG,1358758934,Laura García,10042014,20,2,69,46,2,1,6,0,0,0,0,223,0
CC PV,3252648629,Melissa Hurtado,14011948,63,5,10,34,3,0,1,0,1,0,1,20,0
CCT,5502262738,Melissa Hurtado,17021935,84,84,35,27,2,0,6,1,0,1,0,914,0
TI,1732061906,Luis Martínez,04011985,39,44,90,38,3,1,2,1,0,1,1,427,1
ABIS,8664943478,David Rodríguez,06111958,24,1,58,42,5,0,5,1,1,1,1,549,0
TI REC,3997933657,Marcela Hernández,26012001,6,71,55,74,4,1,4,0,1,1,0,758,1
SITAC,3815331466,Laura Hurtado,14071946,27,17,26,54,5,1,3,1,0,0,1,869,1
ANI,1288024783,Manuela López,07052008,67,61,93,92,2,1,6,1,0,0,0,893,0
CC REN,8122770704,Sofía Cifuentes,24011928,98,30,27,24,6,0,2,0,1,1,1,496,0
CC REN,3524581056,Luis Rodríguez,24041970,9,95,42,19,2,0,4,1,0,1,0,207,1
CC DUP,5396667722,Ana Perez,11051931,64,91,81,95,5,0,6,1,0,0,0,868,0
CC PV,4021926586,Melissa Perez,20011932,40,31,53,54,5,0,6,0,1,0,1,899,1
ANI,0396633120,Miguel Hernández,16032009,98,24,86,65,2,1,2,0,1,1,1,730,0
SIC,1240041919,Sofía Murillo,26061970,40,66,50,39,5,0,1,0,0,1,0,365,1
TI PV,7484738772,Miguel López,03091986,34,50,23,47,6,1,5,1,1,0,1,952,1
CCT,0780631003,Luis Cifuentes,05022001,32,87,95,62,6,1,6,0,1,0,0,612,0
CC DIG,3597845048,Marcela Hernández,23041971,27,72,19,86,1,0,4,1,0,0,0,675,0
NUIP,4489563473,Juan Castaneda,21051956,18,93,91,47,1,1,5,0,1,1,1,236,1
TI PV,7085541301,Gabriela Castaneda,14101958,100,20,84,20,4,0,4,0,1,1,0,31,0
DCU,1452369225,David Hurtado,23031927,95,97,100,7,5,0,1,0,0,1,0,632,1
NUIP,1548001188,Laura López,28101999,45,44,31,43,6,0,1,0,1,0,1,584,0
ABIS,4043531429,Manuela Hernández,16081924,42,97,64,37,2,1,2,1,0,0,1,233,1
