tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,4980988471,Miguel Martínez,13071917,21,71,43,55,6,0,3,0,1,0,1,986,1
CC DUP,6635289046,Manuela Cifuentes,05081991,50,77,38,83,6,0,6,1,0,0,1,726,1
ANI,1331547719,Gabriela Perez,09061966,91,94,50,80,2,1,4,0,0,1,0,239,1
HLED-WEB,6158216892,Marcela González,11031974,70,59,100,60,5,1,5,1,1,1,0,630,1
CCT,3888652743,Marcela Hurtado,23041997,21,8,88,8,4,1,3,1,0,1,0,286,0
CC REN,8435419765,Carlos González,26062002,77,6,62,86,5,1,3,0,0,0,0,570,0
CC PV,1148952176,Carlos Cifuentes,06101954,98,98,23,79,4,0,5,1,0,0,1,46,0
EIS,1760779368,David Cartagena,14011998,75,61,67,83,5,1,6,0,0,1,1,432,1
MTR,9534117719,María Perez,16101961,55,31,18,83,4,0,2,1,0,1,1,351,1
TI PV,7445688682,Manuela Hurtado,12092000,47,11,68,8,6,1,2,0,0,0,1,276,0
CCT,2481157763,Luis Murillo,04091950,83,17,25,32,4,0,1,1,0,1,0,872,0
TI,6525637858,Carlos Murillo,23071975,29,33,73,62,2,0,6,0,0,0,1,721,1
TI REN,6659533984,Daniela Castaneda,22121930,7,84,46,46,3,0,3,0,0,1,0,192,1
MTR,8432439391,Marcela Cifuentes,11042001,70,35,64,33,5,0,4,0,1,0,1,235,0
SITAC,4926228120,Marcela Cartagena,01041983,9,60,35,42,2,0,1,0,1,1,0,2,1
AFIS,7132982655,Carlos Hurtado,13041949,56,32,22,21,2,0,6,1,1,1,0,779,0
NUIP,0052277337,Ana Castaneda,01061971,27,33,16,25,3,1,5,1,0,0,0,660,1
CC DUP,6227005634,Luis Hurtado,23041993,38,4,89,89,5,1,4,1,0,1,1,567,1
NIP,9541792856,Gabriela García,12061961,60,15,14,62,6,0,4,0,0,0,0,58,0
CC DIG,5086700527,Carlos Cartagena,28011950,100,28,100,28,4,1,6,1,0,1,0,55,0
TI REC,4343305595,Daniela García,05012013,73,82,19,67,1,0,2,1,0,0,0,649,1
CC,5504841468,Laura Hernández,26091957,86,74,94,79,6,1,1,1,1,1,1,724,1
TI,5479653182,Carlos Cartagena,08081989,84,18,51,22,5,0,2,1,1,0,1,444,1
CC DUP,7029328349,David Martínez,23111933,52,49,67,52,6,0,2,0,0,0,1,743,0
TI PV,6422792270,Ana Hernández,01032001,25,7,13,45,5,0,2,0,1,0,0,672,0
TI REC,0304520536,Miguel Cifuentes,12091928,20,11,23,89,2,1,2,0,1,0,1,61,1
CC,7301539141,Gabriela Cifuentes,08051932,87,21,98,77,2,1,2,0,1,1,0,837,1
CC,9704022763,Luis Martínez,28121931,34,34,69,49,3,1,2,0,1,1,1,625,1
CC REC,7468186307,David Murillo,17031980,63,96,66,83,5,0,4,0,1,1,1,477,1
TI PV,7937428323,María López,12121933,14,77,68,51,1,0,3,1,0,1,1,188,1
TI,1364291001,Sofía García,02092024,46,38,17,43,2,1,6,0,1,0,0,975,1
CC,0314767052,Gabriela López,12041970,84,8,63,40,3,0,6,0,0,0,1,255,1
CC DIG,8288870601,María González,28031985,99,38,95,91,1,0,6,1,0,1,0,807,0
DCU,3038643359,Sofía Murillo,08081997,98,9,25,97,4,1,2,1,1,1,0,30,0
NIP,4582278795,Luis González,17081986,100,98,75,47,5,0,5,1,1,1,0,368,0
CC DUP,1962339716,María López,07091956,31,88,26,22,2,1,5,0,0,0,0,651,0
NIP,0472674824,Ana Murillo,08061990,83,8,46,16,3,1,2,0,0,0,0,606,0
SIC,1843005919,Gabriela Cartagena,15101935,79,87,62,80,4,0,3,1,1,0,0,614,1
SITAC,8387086591,Marcela Hernández,03051963,93,92,93,31,3,1,3,1,1,1,1,583,1
HLED-WEB,9515227050,Melissa Castaneda,18041994,82,19,34,20,2,1,6,0,0,0,0,624,0
TI PV,3583300972,Miguel Murillo,12111971,27,27,20,8,1,1,5,1,1,1,1,431,1
CC DIG,5214726565,David López,13062002,2,40,25,79,3,0,5,1,1,0,0,79,0
NUIP,0177683024,Luis García,12111931,2,82,35,3,3,1,3,1,1,1,0,164,1
HLED-WEB,0814312456,Miguel Murillo,19041951,20,30,25,35,5,1,2,0,0,1,0,899,1
CC REC,1341026675,Marcela Castaneda,02111957,16,12,33,17,5,0,6,0,0,1,1,341,1
NIP,7460440743,Carlos Perez,09041964,97,66,31,11,5,0,5,0,0,1,0,924,1
TI REN,5719063672,Juan García,13081963,98,43,64,95,6,0,1,1,0,0,1,755,0
SITAC,1128364223,Carlos Martínez,19021961,19,93,64,100,6,1,5,0,1,1,1,423,0
NUIP,0364887532,Carlos Cartagena,18081992,23,37,42,78,2,0,3,1,1,1,1,109,0
CC PV,9501782074,Luis González,19051950,72,59,68,2,2,0,5,1,0,0,0,739,1
TI PV,2440581308,Carlos Martínez,11082023,55,46,26,68,6,0,1,0,0,1,1,133,1
TI REN,1299766897,Melissa Murillo,14111932,67,11,2,13,2,0,2,0,0,1,0,247,0
TI REN,7306971663,Sofía López,14102007,69,100,26,26,1,0,3,0,1,0,0,318,1
SIC,5263210146,Laura Rodríguez,17051925,30,45,20,1,5,1,5,1,0,1,0,956,0
CC REC,2673814904,Manuela Hernández,25011970,80,98,73,6,2,0,1,1,0,1,1,299,0
SITAC,6249281283,Ana Martínez,20061944,47,59,59,98,6,0,6,1,0,0,1,518,0
TI REC,2366905107,Carlos Hurtado,19081973,43,56,99,76,2,0,4,1,0,0,0,420,1
AFIS,3004309281,Miguel López,23031953,38,58,60,90,2,1,5,0,0,1,0,769,1
NIP,4276531435,Luis Cartagena,19051995,97,69,34,40,4,1,4,1,1,1,1,337,1
TI PV,7822589760,David Rodríguez,17041979,75,67,89,63,2,0,1,0,1,1,0,769,0
CC DUP,4078026219,Sofía Rodríguez,13011906,81,37,92,98,4,1,5,1,1,1,1,503,0
CC PV,0535167939,Melissa Hurtado,19031946,76,78,50,55,3,0,3,0,1,1,0,280,1
SIC,0015181188,Carlos Perez,17051940,97,63,52,32,3,0,5,1,0,1,0,523,0
TI,5881055771,Sofía Murillo,22021964,47,99,58,68,3,1,2,1,1,1,0,973,0
AFIS,6109868657,Carlos Martínez,16031990,8,64,91,50,2,1,5,1,0,1,0,470,0
SIC,8051916561,David Hurtado,02031935,86,76,89,66,5,1,6,1,1,1,1,403,0
ANI,0170918958,Gabriela González,27011950,56,32,26,86,3,0,1,1,1,0,0,607,1
EIS,4230357676,Laura López,13071938,72,39,50,7,2,0,1,1,0,0,1,332,1
MTR,4157573075,María Hurtado,07091999,29,99,46,59,3,0,3,0,1,1,0,386,1
AFIS,5649230822,Sofía Rodríguez,21021928,67,14,27,78,2,0,3,1,1,0,1,183,1
TI PV,2933088695,María Castaneda,12051994,46,98,81,24,6,1,1,0,0,0,0,230,0
ABIS,8124974952,Melissa Martínez,10042005,53,42,87,82,4,1,3,0,0,0,0,938,1
MTR,8547404686,Juan Castaneda,22081950,86,55,7,49,2,1,1,1,1,0,0,184,0
MTR,2208326799,Manuela García,25091999,87,1,16,43,5,0,3,1,1,0,1,75,1
TI DUP,1790473712,Marcela Perez,15101991,65,83,9,32,6,0,3,0,1,0,0,504,0
SITAC,7554763245,Marcela Rodríguez,03091961,40,89,11,67,2,1,4,0,1,1,1,742,0
EIS,7776791414,Melissa Hernández,20091939,28,96,48,10,6,0,1,1,1,0,1,102,0
NUIP,7953672458,Juan Martínez,06042001,2,49,44,95,4,0,1,0,1,0,0,863,0
SIC,0630521754,Juan López,13101929,90,94,51,79,2,0,2,0,1,0,0,923,0
TI PV,2184517477,Luis García,02101947,63,66,81,45,4,0,6,0,0,1,0,787,1
CC PV,0359686530,Carlos Perez,06071950,43,10,34,89,4,1,2,1,0,1,1,961,0
TI REN,9528090710,Ana Hurtado,24101925,8,47,62,48,4,0,4,0,0,0,0,701,0
HLED-WEB,3664181547,David Perez,13031964,42,36,61,33,6,1,3,0,1,1,0,872,0
NIP,6532655901,Daniela García,25021949,95,38,89,70,2,1,2,1,1,0,1,126,0
SITAC,7369663511,Gabriela Murillo,11081934,67,23,16,55,5,0,2,0,0,1,1,282,1
AFIS,3523620498,María Hernández,19061973,30,73,34,38,2,1,2,0,0,0,0,949,1
EIS,8791142388,Manuela Hurtado,14121946,75,18,7,70,5,0,5,0,1,0,1,715,0
EIS,3015701857,Laura Rodríguez,25071936,88,8,91,45,4,1,1,0,0,0,1,473,0
TI,8638269766,Carlos López,09021959,4,56,9,72,5,0,1,0,1,0,0,259,1
CC REC,5074624107,Ana Murillo,16101938,7,15,46,45,6,0,5,1,0,1,1,961,1
CCT,1294432063,Juan García,24062005,86,19,51,24,5,0,2,1,1,1,1,317,1
MTR,4581205224,Carlos García,28071976,79,13,47,91,2,0,4,0,0,1,1,756,1
TI REC,5582972614,María García,14041942,75,1,68,80,3,1,2,0,0,1,0,210,0
NUIP,2687553084,Carlos Castaneda,25041982,13,59,28,88,2,1,6,0,1,1,1,808,1
DCU,6282862537,Sofía González,02012008,81,13,80,42,2,0,3,1,0,0,0,136,0
CC REN,6807120546,Miguel Perez,13081951,9,61,79,84,4,1,1,0,1,0,0,813,0
TI,4181463717,Laura Martínez,17031983,76,52,83,97,4,0,4,0,0,1,1,520,1
SIC,3027766528,Marcela Rodríguez,19081931,3,34,26,37,1,1,6,0,1,1,0,55,0
NUIP,6174456322,Carlos Hernández,11031973,23,20,75,70,3,1,2,1,0,0,0,879,1
CC REN,1763192752,Carlos Cifuentes,09091941,64,63,53,50,2,1,5,1,0,1,1,53,0
