tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,3173497162,Manuela Castaneda,14091970,76,78,35,81,1,0,2,1,0,0,0,814,0
CCT,7257160128,Daniela Martínez,01051962,45,69,81,63,4,0,4,1,1,1,1,133,1
DCU,4286387184,Ana Hernández,14091989,98,27,90,92,5,1,1,1,0,0,1,364,1
AFIS,2443527306,Marcela Martínez,16101986,93,20,77,38,5,1,4,0,0,0,1,541,1
EIS,5599132696,Sofía Murillo,23051965,92,18,89,37,2,1,1,0,0,1,0,997,0
TI DUP,6984403551,Melissa Martínez,26081931,96,60,80,18,6,0,1,0,0,1,1,445,0
HLED-WEB,4067998668,Gabriela Cartagena,18041962,11,6,99,4,2,0,1,1,1,0,0,918,1
SIC,5003988298,Manuela Rodríguez,13061967,9,87,61,70,1,0,5,0,0,1,0,708,0
CC REN,1327729473,Sofía Murillo,25011985,55,10,33,54,4,1,2,1,1,0,0,737,1
CC DIG,5187015150,Marcela Martínez,15021976,18,4,43,79,5,0,4,0,0,0,0,704,0
TI PV,6640739348,Ana González,06072021,6,20,64,72,3,0,3,0,0,1,1,569,1
SITAC,9146845051,Gabriela Perez,13041999,41,92,62,94,2,0,2,0,0,1,1,511,1
TI REN,7304113138,Gabriela González,24071935,28,37,92,8,3,0,6,0,1,0,1,657,1
SITAC,4539002568,Juan Cifuentes,14021997,41,89,45,48,3,1,2,0,1,1,1,228,0
CC REC,6559850268,Ana Castaneda,12011960,62,47,79,9,1,0,3,0,0,0,0,680,0
EIS,0092187256,David González,10071983,25,71,52,32,2,1,2,0,1,1,0,563,0
SIC,3414041913,Daniela Cartagena,25061982,90,5,93,83,4,0,1,1,1,1,0,965,1
NUIP,5110439964,Gabriela Rodríguez,10011951,61,10,62,100,4,0,6,1,0,1,0,898,1
CC DIG,0942319092,Gabriela Hernández,20061976,69,4,48,13,4,1,6,0,1,0,0,60,0
CC PV,0557090525,Ana Perez,07091950,58,13,69,76,3,0,2,0,1,1,0,403,0
CC DIG,4449676801,Carlos Castaneda,28121957,67,98,23,34,6,1,6,1,1,0,0,341,1
TI PV,4123588056,Luis Perez,18031949,21,24,51,62,5,1,2,0,1,0,1,320,1
