tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1632419884,Marcela Hurtado,19051973,26,95,3,100,3,0,6,1,0,0,0,193,1
AFIS,4563099671,Melissa Cartagena,01041936,30,58,83,6,1,1,3,1,0,0,1,365,0
TI,8521496908,Marcela Hurtado,13082004,41,88,33,80,4,0,4,1,1,0,1,286,1
CC DUP,9583310509,Luis Martínez,24032004,85,14,69,59,3,1,3,0,0,0,0,964,0
NUIP,6858247436,Juan González,25111989,69,86,88,100,3,1,4,0,1,1,0,101,1
NUIP,8370421114,Melissa Perez,25101954,32,44,42,66,4,0,3,1,1,1,0,227,1
EIS,4799571532,Luis Hurtado,26052002,4,65,46,32,6,1,5,1,0,0,0,207,1
NUIP,0599099993,Miguel Cartagena,14071981,66,61,81,49,1,1,2,1,0,0,0,201,0
CC REN,2683119883,Gabriela Hernández,10081948,7,80,95,74,6,0,1,0,1,1,0,864,0
ABIS,6660441870,Manuela Murillo,15031925,98,17,64,26,6,1,4,0,0,0,0,670,1
CCT,9344546675,Carlos Murillo,03111900,97,65,62,81,1,0,3,1,1,0,0,26,0
TI PV,2943369997,María López,02022005,90,46,9,11,2,1,4,0,0,1,1,146,1
ABIS,0086410971,Luis Cartagena,26041972,36,99,82,47,4,1,3,0,0,0,0,917,0
CC DIG,0255241353,Miguel Martínez,28081937,63,65,94,13,6,0,3,1,0,1,0,135,0
NIP,2049212949,Carlos Murillo,08111990,33,50,6,12,2,1,2,0,1,1,1,916,1
DCU,9520708950,María Rodríguez,12021970,1,49,60,93,6,0,5,1,1,0,1,179,0
CC,1863061396,Daniela García,03011937,63,79,57,73,3,0,3,1,0,0,1,385,0
MTR,4190685495,Daniela Perez,03041983,92,96,60,49,3,1,2,0,1,1,1,223,1
DCU,4851445598,Ana Cifuentes,20081980,33,38,97,30,5,1,1,0,1,0,1,438,1
HLED-WEB,7141521461,Gabriela Hurtado,06021947,23,92,60,67,6,1,5,1,0,0,1,560,1
SITAC,1980659049,Manuela González,16041910,93,36,35,29,1,0,2,1,0,1,0,707,0
TI REN,9683295885,Miguel Castaneda,08071983,69,39,29,99,6,0,6,1,0,1,1,121,0
ANI,6929339702,Manuela Castaneda,22051947,41,36,41,14,6,0,3,1,0,0,1,646,0
CC DUP,5978371049,Laura Murillo,27071969,45,76,51,7,1,0,1,1,0,0,0,883,0
CC PV,4631752071,Daniela Perez,08101951,99,77,29,50,1,0,3,0,0,0,0,64,1
CC,0920590744,Melissa González,05081996,12,65,97,38,3,1,3,0,1,1,1,406,0
TI DUP,0939542652,Gabriela García,02101968,62,19,86,93,3,0,6,0,0,0,1,523,1
HLED-WEB,9738316319,Ana Hurtado,10091974,83,75,54,34,1,1,5,0,0,1,1,688,1
NUIP,4199149429,Marcela Hurtado,21122000,86,40,3,82,6,0,6,1,1,0,0,780,1
ANI,8368194995,María Cifuentes,16021988,35,20,79,17,1,0,1,0,0,0,1,964,1
TI,7709498597,Daniela Martínez,02101913,9,72,36,76,3,0,6,1,1,0,1,309,0
CC DUP,0036316071,Laura Martínez,03081996,47,32,1,38,1,1,5,1,0,0,1,428,0
TI REC,5957298810,Sofía Castaneda,11021961,55,11,69,78,3,1,6,0,0,0,0,702,1
CC DUP,1237522621,Ana López,17041936,93,71,70,83,3,0,4,1,0,0,1,335,0
CC REN,2893038622,Luis González,16081998,7,98,50,53,6,1,3,0,1,0,0,878,1
EIS,4171682907,Juan González,04111924,28,29,12,38,1,1,1,1,0,0,1,965,1
TI PV,9586300844,Laura Castaneda,25021950,100,27,47,29,6,0,6,1,1,0,0,491,1
TI PV,8839630798,Laura Murillo,20031981,97,48,67,16,1,1,5,1,0,1,0,464,0
CC REN,9203860570,Luis Castaneda,05062002,81,39,86,13,4,0,6,1,0,0,0,289,1
CC PV,7867359260,María García,19101997,91,94,3,75,3,0,4,0,0,0,1,884,1
SIC,8048345263,Juan Perez,19101912,14,2,95,90,6,1,3,0,0,1,0,61,0
DCU,9577349426,Manuela López,07101927,36,59,9,27,3,0,4,1,1,0,1,644,1
SITAC,0260914879,María Castaneda,15111990,79,35,52,49,6,1,2,0,0,0,0,94,0
CC,0952834108,Melissa Cartagena,28042009,63,62,62,72,1,1,4,1,0,1,1,895,0
TI REC,9729628278,Gabriela López,14081951,78,39,31,80,4,1,4,1,0,1,0,632,0
EIS,6999272862,María Castaneda,21051939,69,42,80,32,1,0,2,1,1,0,1,252,0
CC DUP,5484709042,Manuela López,12011959,100,28,62,63,6,1,4,1,0,1,1,367,0
TI PV,1843232421,Manuela Hernández,06101941,88,44,76,63,6,0,6,1,0,0,0,851,1
ANI,5173649630,Sofía García,21051944,32,46,42,49,6,0,3,0,0,1,0,393,0
TI,0949044089,Laura López,26051950,59,78,3,17,6,0,1,0,0,1,0,604,0
CCT,5039431005,María Cartagena,04121964,49,23,75,17,4,0,6,1,0,1,1,627,1
ABIS,0278954251,Sofía Castaneda,18041981,52,84,50,14,3,1,5,0,0,1,1,846,0
TI,4762172770,María López,21011956,85,89,36,73,5,1,3,1,0,0,1,156,0
SIC,3821726410,David Hernández,11031960,18,91,21,33,3,0,2,1,1,1,1,150,0
CCT,1981801910,Carlos Perez,10111977,40,59,16,14,4,1,1,0,0,1,1,717,0
CCT,1996585495,María Martínez,15042006,62,36,39,81,5,0,2,0,0,1,1,618,0
EIS,1629084756,Sofía Cartagena,08092001,17,83,10,4,6,1,1,0,1,1,1,377,1
SIC,9656417953,Manuela Cartagena,23081997,71,11,99,7,1,0,3,1,1,0,1,37,1
NUIP,8191369260,Miguel Martínez,19012003,29,36,1,32,5,0,3,0,1,1,0,800,1
TI PV,6379937969,Luis López,18051998,95,67,66,97,1,1,6,0,0,1,0,692,0
TI REN,0472185919,Luis Hernández,26052006,59,84,69,30,6,0,1,0,1,1,0,802,0
