tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,5734108519,Luis Hurtado,26031963,79,93,65,39,5,0,6,0,1,0,0,198,0
AFIS,0848387446,Carlos Castaneda,19112007,77,24,11,73,6,1,6,0,1,1,1,678,0
CC REC,8452884171,Gabriela Rodríguez,04111948,6,8,59,25,5,1,6,0,1,0,0,442,0
CC PV,5558027663,Melissa Rodríguez,08061963,18,10,80,40,4,0,4,1,0,1,1,774,0
TI DUP,9460575795,David Cifuentes,28072000,34,63,13,94,5,1,6,0,1,0,1,64,0
NIP,3072499580,Melissa Rodríguez,24081984,41,8,95,3,5,0,1,1,0,0,0,408,1
CC,1041672454,Miguel Hurtado,27061948,98,20,52,6,5,1,2,0,0,0,1,103,1
MTR,0302486787,Miguel García,04101958,85,34,74,42,4,1,4,1,1,0,1,346,0
DCU,3464667376,Juan Martínez,20121937,85,57,25,25,3,1,6,0,1,0,0,916,1
TI,3271105079,Juan Rodríguez,10061937,31,89,47,6,6,0,2,0,0,1,1,473,0
ANI,2650902331,Juan Perez,13011982,35,59,50,64,6,0,3,0,0,1,1,879,0
CCT,0894017838,Laura Rodríguez,11091984,55,28,97,37,6,0,5,1,1,0,0,316,1
CC PV,7908371922,Marcela Cartagena,20112007,92,75,4,64,3,1,3,1,0,0,0,673,0
NUIP,1645045904,María Cartagena,21032009,91,95,29,72,3,1,5,0,0,1,1,428,1
TI PV,3126772114,Miguel Martínez,16031973,89,32,54,76,4,0,2,1,1,1,1,937,0
CC PV,1846753443,Juan Cifuentes,08071966,84,83,73,5,2,0,5,1,0,1,0,135,1
CC PV,1402728428,Melissa Rodríguez,24032001,86,19,31,61,6,1,5,0,1,1,1,954,1
CC DUP,5819668373,Melissa Perez,05071945,91,63,89,26,1,1,4,0,0,0,1,184,1
