tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6803321635,Miguel González,13081961,43,61,59,31,6,0,6,1,1,1,0,387,0
TI PV,8246007848,Gabriela Perez,24111942,45,50,96,18,5,1,2,0,0,1,0,943,0
ANI,6343871866,Luis Cartagena,22061989,90,65,5,39,5,1,3,0,1,0,1,853,1
EIS,8523330022,Juan Castaneda,27051949,66,62,1,71,3,1,4,0,1,1,1,731,0
TI,1683100468,Sofía López,13062000,70,31,67,55,1,0,1,0,1,1,0,602,1
CC PV,2456816703,Luis González,02021956,41,25,80,2,5,1,6,0,1,0,1,281,1
MTR,5041197173,Manuela Hurtado,28021937,46,43,59,3,5,0,2,1,1,0,1,313,0
TI DUP,8730264514,Juan Hurtado,02112000,6,73,53,98,1,1,4,1,0,1,1,620,0
SIC,2891932217,Marcela Perez,10061941,43,65,75,54,5,1,4,1,0,1,1,414,1
ABIS,4573877888,Melissa García,22011955,80,1,4,90,3,1,4,1,0,0,1,307,1
HLED-WEB,8414428251,Marcela Murillo,20041964,12,26,38,15,3,0,3,0,0,1,0,283,1
CC,4809443694,Sofía García,26042006,56,94,18,50,1,1,6,0,1,1,0,780,1
NUIP,6239913949,Sofía Hurtado,24071944,10,73,31,8,1,1,6,1,1,1,1,444,1
TI DUP,9210545646,Gabriela Hernández,11091953,18,39,38,12,4,0,5,1,0,1,1,176,0
CC PV,3607535216,Sofía Murillo,20051944,75,24,56,23,2,0,3,1,0,1,0,870,1
MTR,4055054785,Miguel López,14101958,35,91,7,35,3,0,1,0,1,0,0,215,0
CC,8632978115,Luis Cartagena,19092003,82,44,88,55,6,1,6,1,1,1,0,280,1
NUIP,7336499247,María Castaneda,27101955,33,95,25,46,2,0,2,0,0,0,1,395,1
CC DIG,0771278099,Sofía González,11011944,57,49,79,73,3,1,5,1,1,0,0,384,1
TI DUP,7467530441,Melissa Cifuentes,27011975,17,97,91,67,3,1,4,1,1,1,0,75,1
SIC,7214590459,David Cartagena,03051950,24,96,86,51,4,1,1,1,0,0,1,95,1
ABIS,2077262248,Ana Hernández,20101957,99,36,83,88,2,1,1,1,1,0,0,816,1
CC REC,0231245771,Marcela Martínez,08041930,3,78,1,60,3,1,6,0,0,1,1,493,0
DCU,0037869934,Juan Perez,10091976,74,9,16,69,2,0,2,1,1,0,1,579,0
CC REN,0897213896,Miguel Murillo,11071962,88,79,11,17,2,1,6,1,1,1,0,439,0
CC PV,8609399724,María Cartagena,07011931,45,50,94,57,5,0,3,0,0,1,1,344,1
HLED-WEB,7373962753,Melissa Martínez,21051949,94,66,92,45,4,0,6,0,1,1,0,191,1
NUIP,3537871486,Melissa Hurtado,27042000,99,98,71,31,5,1,3,0,1,0,1,572,1
SIC,6394113197,David Martínez,18121956,56,73,27,67,5,0,6,1,1,1,0,158,0
DCU,3763461908,David Rodríguez,14101931,96,100,25,6,4,1,6,0,1,1,0,81,0
EIS,2654906338,Daniela Hernández,10041992,54,24,34,30,3,0,5,1,0,0,1,428,1
ANI,5669922409,Gabriela Cifuentes,07101987,10,44,82,8,3,0,6,0,1,1,0,21,1
TI REN,5862205016,Luis Cartagena,26111991,48,25,36,69,5,0,3,0,1,0,0,340,0
MTR,8641820706,Carlos Martínez,03061967,63,82,76,54,5,1,4,0,0,1,1,418,1
ANI,7251292650,Miguel Castaneda,01081992,50,58,16,45,4,1,6,0,1,1,1,780,0
AFIS,9712182605,Laura Rodríguez,20041935,45,16,44,23,3,1,5,1,0,0,0,555,0
TI REN,5451655426,Laura Cifuentes,07031954,63,9,51,71,3,0,6,1,0,0,1,653,0
TI REC,8914365700,María García,01102000,49,98,98,35,4,0,5,1,1,0,1,925,0
NIP,8081104951,Laura Perez,23081948,55,79,9,79,6,1,4,1,0,0,0,358,1
NIP,8795268485,Marcela Cifuentes,06041963,35,15,7,52,2,0,4,1,1,0,1,152,0
ANI,6302629284,Carlos Castaneda,13031929,71,73,51,87,4,0,5,1,1,0,0,888,1
TI,1618387640,Daniela Hernández,18031982,54,39,51,95,6,1,5,1,0,1,0,934,1
SIC,1356214219,Carlos Murillo,05121956,29,79,68,35,3,0,5,0,0,1,0,151,1
CC REN,7927579463,Carlos Castaneda,02051975,6,86,53,65,2,0,1,1,1,0,0,572,0
MTR,5984652290,Carlos Perez,03011987,66,80,18,25,3,0,5,1,0,0,0,237,1
TI PV,1133694004,María López,19011985,96,74,71,5,2,0,2,0,0,0,0,234,0
CC PV,8374196057,Manuela Rodríguez,17091976,76,42,7,74,4,1,5,0,0,1,1,766,1
TI PV,2283541064,Juan Castaneda,12041955,7,47,80,98,2,0,3,1,0,1,1,469,1
CC REN,6858693478,Sofía Cartagena,20091995,61,70,22,80,1,1,4,1,0,1,1,103,0
SIC,0288602341,Juan Hernández,07111971,45,33,67,15,6,1,1,1,1,1,1,98,0
NUIP,5611666093,Laura Perez,04091963,52,82,15,96,6,0,3,0,1,1,0,654,0
CC PV,3418055816,Daniela Murillo,10061958,16,82,71,98,2,1,1,1,0,0,0,394,0
ANI,4579470600,Gabriela Castaneda,19061999,72,8,42,97,2,0,4,0,0,0,0,382,1
CC REN,6783859679,Marcela Perez,11031956,9,94,98,10,6,0,4,1,1,0,1,126,0
DCU,4768454506,Ana Cifuentes,18011958,19,38,83,93,2,0,6,0,0,1,0,409,0
CC,7463214869,Sofía Martínez,24112008,49,43,83,49,2,1,3,1,0,1,1,821,1
CC,5402992414,Gabriela Cartagena,22031985,41,37,29,94,2,0,6,1,0,0,1,599,1
EIS,1081471774,David Cartagena,11062002,1,77,79,1,2,0,4,1,0,1,1,750,0
TI REN,8161900793,Juan Rodríguez,09051991,90,100,21,41,3,0,3,1,0,1,1,142,0
NIP,5625631377,David Rodríguez,11011951,2,36,27,3,6,0,4,0,0,1,0,478,1
NUIP,0237048230,Carlos Cifuentes,15121958,15,37,93,14,4,1,1,0,1,1,1,715,1
NIP,8030571690,Carlos García,04091990,57,31,54,44,1,1,4,0,0,0,1,370,0
NUIP,6514403520,Daniela Martínez,26061976,32,62,84,46,3,1,3,0,1,0,0,775,0
ANI,5908590347,Carlos Cartagena,25121983,8,12,77,35,4,0,1,1,0,0,0,140,1
DCU,4496807993,Gabriela López,09051974,53,93,28,70,5,1,5,1,0,1,1,450,0
CC DUP,3534095758,Miguel Cartagena,06071929,37,7,57,44,1,0,6,1,0,1,0,659,1
MTR,0928856791,Luis Rodríguez,10111978,83,13,77,29,2,1,3,0,0,0,1,362,0
HLED-WEB,9040388951,Juan Perez,11101993,60,50,98,97,3,0,3,0,1,1,1,421,1
TI REC,1868297434,Juan Murillo,18121944,47,96,48,12,4,0,5,0,0,1,0,194,0
MTR,3159763079,Sofía Murillo,04101933,87,63,47,64,3,1,3,1,1,0,1,482,1
CCT,8772421146,Laura Perez,13011923,32,59,46,77,3,0,1,0,0,1,0,330,1
CC REN,8884715649,Miguel Perez,26021957,9,7,12,87,2,1,1,0,0,0,1,397,0
AFIS,1576815691,Gabriela Perez,03071973,9,94,38,68,4,0,4,1,1,0,0,663,1
ABIS,9438416672,Manuela González,15121961,77,83,56,50,5,0,1,0,1,0,1,349,0
TI REC,7122284555,David González,05092006,48,96,76,65,5,0,1,1,1,1,0,274,1
TI DUP,0663391768,Daniela Perez,24041925,10,3,7,79,4,1,1,1,1,0,1,893,1
TI REN,4389691748,David Castaneda,28081935,76,59,80,4,6,1,6,0,1,0,0,73,0
TI,3938750666,David Rodríguez,27022005,13,98,59,60,2,1,6,1,1,0,1,737,0
TI,3437385193,Ana García,26011947,73,56,86,99,2,0,1,0,1,1,0,53,1
TI,3352534648,María Rodríguez,23041981,84,95,42,50,4,0,4,0,0,1,0,314,1
MTR,3454801233,Sofía Cifuentes,05091997,47,25,13,47,4,1,4,0,0,1,1,420,0
CC PV,4102610588,Gabriela Cifuentes,18011981,100,14,36,3,1,0,6,1,0,1,0,226,1
CC REC,7019360234,Laura Martínez,10121986,72,72,41,70,1,1,5,1,1,0,1,373,1
TI PV,8534029770,Ana Perez,25111940,24,17,56,80,6,1,1,1,1,0,0,934,1
SIC,1039052951,Daniela González,23041935,78,6,1,29,5,1,1,1,0,1,1,657,1
TI REC,4682340268,Laura González,07061947,31,67,53,70,5,1,6,0,1,1,1,799,0
NUIP,5014889713,Juan García,05031980,22,7,99,76,3,0,4,0,1,1,0,246,1
NUIP,7505194311,Daniela Rodríguez,27111988,55,42,47,56,2,0,6,0,1,1,0,803,0
TI DUP,2353569754,Daniela Martínez,27081945,62,5,98,54,4,1,6,1,0,0,0,751,1
MTR,7341472947,Laura López,15011958,9,17,89,81,5,0,2,1,1,1,1,722,1
SIC,5245712019,David Perez,15041995,18,80,93,34,2,0,4,0,0,1,0,742,0
CCT,3129854838,Juan Hurtado,24051957,32,69,4,67,3,0,5,0,0,0,0,874,1
CC DUP,7918763296,David Perez,22081937,68,41,79,96,3,0,6,1,0,0,1,774,0
AFIS,9405334834,Manuela Perez,07051953,6,46,5,16,6,1,4,1,1,0,0,100,0
TI REN,7652023958,Ana González,13051941,65,98,57,30,5,0,2,0,0,1,1,36,1
AFIS,1175363717,Laura Hurtado,25101934,63,69,62,93,6,0,3,1,1,1,0,571,1
MTR,2502666555,Juan Hernández,01121950,53,89,63,67,1,1,6,1,0,1,0,888,0
CCT,0824239968,Carlos Castaneda,14071938,13,50,23,7,3,0,1,1,0,0,0,990,0
CC REN,7666934202,Miguel Cifuentes,25061956,85,43,58,18,5,1,4,1,0,1,1,858,1
NIP,9598776497,Marcela López,11091952,87,36,66,85,3,0,2,1,0,1,1,390,0
