tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,7209518675,David Rodríguez,10061909,98,63,62,69,3,0,4,0,0,1,1,513,1
CC REN,0147358299,Gabriela Murillo,06101990,98,83,98,54,4,0,1,0,1,1,0,5,0
HLED-WEB,0234773701,Daniela Hurtado,13061988,96,6,38,11,5,0,2,0,1,0,0,282,0
ANI,9133712220,Gabriela Cartagena,11081930,35,59,55,64,3,0,3,0,0,0,1,61,0
TI DUP,9424563913,Sofía Castaneda,09041926,87,39,63,80,4,0,6,1,0,1,0,529,0
TI,2781813309,Manuela González,07111931,25,44,9,38,4,0,6,1,0,0,0,398,0
TI REN,9237505749,Gabriela Martínez,21041934,44,28,48,25,5,1,2,1,1,0,1,796,0
TI REN,0591061358,David Hernández,27021959,17,61,45,11,6,1,1,1,0,1,1,767,1
TI PV,6742918900,Melissa Cartagena,20061962,42,67,14,17,6,1,3,0,0,0,0,658,0
ANI,2664488680,María Castaneda,01101955,40,6,17,91,5,0,4,1,0,0,1,776,1
ANI,7556843132,David Martínez,03071979,86,9,10,91,1,0,3,0,1,0,0,325,0
CC DUP,2539482194,Marcela Cartagena,19041957,19,74,57,62,5,1,5,0,1,0,1,535,0
CC REC,3725738256,María García,23041949,38,88,49,39,5,0,4,1,1,1,1,611,0
CC DUP,7652243778,Carlos Castaneda,28051928,12,6,58,34,2,1,1,0,0,0,1,87,0
AFIS,0393071270,Melissa Hurtado,11102001,6,95,68,86,3,0,6,0,0,1,0,539,1
CC DUP,4401315839,Ana Murillo,26051999,8,77,49,27,6,1,5,1,1,1,1,641,1
MTR,0521973874,Sofía Perez,17051987,40,87,42,48,1,1,1,1,0,0,1,611,0
ABIS,7439185636,Gabriela García,26041981,94,90,34,61,1,1,4,1,0,1,1,834,1
TI DUP,3300726475,Gabriela Hurtado,16072007,7,90,91,39,3,1,3,0,0,0,0,691,1
ABIS,7575776496,Luis Rodríguez,16062008,81,67,25,56,5,1,3,1,0,1,1,744,1
CC REN,2439912020,Sofía Perez,05111940,8,52,65,20,4,1,1,1,0,1,1,305,0
SIC,9974649277,Manuela Castaneda,22011990,71,62,84,70,3,0,5,0,1,1,0,858,0
CC PV,3010524226,Ana Rodríguez,23021941,71,3,85,43,4,0,5,0,1,0,0,660,1
NUIP,9640294436,Manuela Martínez,19051974,67,40,96,40,1,1,6,0,1,0,1,261,0
TI DUP,8301153372,Sofía Cartagena,19031935,30,59,12,56,3,1,3,0,1,0,1,168,1
TI REC,2707481131,Laura Perez,12021939,84,67,20,81,5,1,3,0,1,0,0,626,0
CC DUP,5287549970,Gabriela Hernández,02012007,96,17,64,1,3,1,2,0,1,0,1,446,1
NIP,5120223993,Luis Hernández,06052007,3,35,18,97,6,1,3,0,0,1,0,801,0
TI,1406237723,Ana Hurtado,28041948,98,90,22,98,5,1,3,0,1,1,1,878,0
ABIS,2316957218,Sofía Hurtado,16111975,62,62,37,30,2,0,1,1,0,0,1,198,0
ANI,2355623210,Luis Cifuentes,02041967,55,57,50,11,2,0,2,0,0,1,0,138,0
CC DUP,7903633398,Marcela García,05031930,97,60,91,27,4,1,2,0,1,1,0,395,1
EIS,9939050532,Manuela Rodríguez,06051934,92,83,33,93,5,1,5,0,1,0,1,39,0
NIP,5112501912,Miguel Cartagena,06111934,61,41,99,31,4,1,6,1,0,0,0,304,0
EIS,9331692001,Marcela Cartagena,13122007,90,20,27,18,2,0,2,0,0,0,0,703,1
DCU,5826318516,Juan Rodríguez,24051936,38,19,2,38,6,0,6,0,1,1,0,812,0
TI REC,5959220637,Ana Rodríguez,20111949,38,4,85,64,6,1,3,1,0,1,0,443,0
AFIS,2644997264,Gabriela Castaneda,16072000,99,82,31,32,6,1,6,1,0,0,1,244,0
CC DUP,8028441685,Miguel Cifuentes,19071990,16,4,78,9,2,0,5,0,0,1,0,510,1
TI PV,4872271120,Marcela Cartagena,05061974,21,31,29,92,5,0,4,1,0,1,0,167,1
CC DIG,7555296586,Sofía Hernández,09101960,100,93,78,89,2,0,5,0,0,1,1,865,1
EIS,2663753238,Laura López,15031986,96,9,69,9,6,0,3,1,0,1,1,548,1
TI REN,6348111685,Daniela González,14111973,24,31,33,45,1,1,3,1,0,1,1,380,0
TI,9438769809,Melissa González,10101944,34,13,57,65,4,1,4,1,1,1,0,989,1
HLED-WEB,6459521742,Marcela Perez,03111956,90,49,25,19,1,1,5,0,0,1,1,214,0
CC PV,2259872267,Gabriela López,10011926,77,86,15,39,2,0,4,0,0,1,1,590,0
SITAC,6562952130,Ana Hernández,04122004,56,32,68,31,4,0,5,1,0,0,1,162,1
EIS,1945311640,Gabriela Hurtado,13121976,31,82,58,86,4,1,2,1,0,1,0,838,0
CC REN,1542344855,Luis Rodríguez,12031964,21,44,28,4,4,1,2,1,0,0,1,302,1
TI REC,0817411963,Miguel Murillo,06121934,19,48,84,100,1,1,5,1,0,1,1,603,0
TI,2336535891,Manuela García,21041986,10,9,1,66,2,0,3,0,0,1,0,738,1
AFIS,2519749189,Manuela Hurtado,28101935,71,24,84,82,3,0,3,0,1,0,1,675,0
CC REC,9689733360,Juan Martínez,10031963,24,66,45,33,1,1,6,1,1,0,0,559,1
AFIS,9892307699,Luis Castaneda,27061988,62,95,15,28,5,1,2,1,1,1,0,866,0
