tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,4573984020,David Martínez,23111936,39,51,29,31,6,1,1,1,1,1,1,721,0
TI DUP,6866335636,María Cartagena,21011968,43,33,60,71,1,1,3,1,1,0,0,809,1
CC REC,4319169962,Luis Murillo,13041971,4,43,14,61,6,0,4,1,0,0,0,10,0
TI DUP,2108229256,Miguel Martínez,19111930,70,16,3,56,3,1,3,1,0,0,1,531,1
NUIP,0101740987,Melissa Cartagena,25051979,88,40,93,12,1,1,6,1,0,1,0,691,1
HLED-WEB,2347345720,Luis Rodríguez,16112001,71,26,77,74,5,0,4,0,0,0,0,890,0
CCT,2038877735,Sofía García,03071980,22,61,97,34,5,1,1,1,0,1,1,716,0
CCT,4475123295,Daniela Rodríguez,23052001,31,96,65,57,2,0,3,1,0,1,0,570,0
CCT,9551011200,Laura Martínez,02061981,25,41,91,66,1,1,3,1,0,1,1,122,1
TI REN,4783485877,Luis Cartagena,05032009,33,69,89,62,2,0,2,0,0,0,1,756,1
CC REN,8085371734,Daniela Hurtado,25041927,30,55,48,48,4,0,4,1,1,1,0,769,1
EIS,5899498540,Juan Martínez,16031991,20,45,33,83,6,0,6,0,1,1,0,495,1
TI DUP,6692112623,Juan Perez,10091980,62,11,50,65,6,0,5,0,0,1,0,445,0
TI REC,0783623549,David Cifuentes,12061940,93,37,43,71,3,0,6,0,1,1,1,816,0
CC REN,7750016573,Daniela Martínez,01061996,83,27,72,69,5,1,2,1,1,0,0,313,1
TI PV,6753128288,Laura García,12071983,59,39,22,19,2,0,6,0,0,0,1,337,1
ABIS,8526060395,Luis Hernández,08012003,15,33,79,40,1,1,1,1,1,0,1,856,0
CC DUP,4169821639,Juan Perez,27011963,13,12,26,81,1,0,5,1,1,0,1,554,1
TI PV,5321799478,Gabriela Cartagena,11021955,3,14,60,10,6,1,6,0,1,0,1,774,0
CCT,4819215096,Gabriela Rodríguez,05011953,13,97,64,14,5,1,4,0,0,0,1,138,1
SIC,1013812692,Marcela Cartagena,27101961,6,92,79,34,3,1,2,0,1,1,1,910,1
HLED-WEB,9590597571,Melissa Cartagena,01061991,36,48,68,8,2,1,3,1,0,0,0,848,1
NUIP,4393695785,Sofía Cartagena,26051945,56,66,68,91,5,1,3,0,1,1,0,924,0
EIS,8862176054,Ana Hurtado,20091948,62,14,92,39,6,0,6,0,0,0,1,530,1
AFIS,0184020728,Ana Castaneda,02112004,6,28,17,95,2,0,6,0,0,0,1,843,1
CC DIG,4190451224,Luis Martínez,14031937,68,31,1,36,5,0,4,0,1,1,0,906,1
ABIS,6884638800,Ana Hurtado,08031964,97,60,50,16,4,1,4,0,0,0,1,775,0
CC REN,5307325581,Manuela Hurtado,22111984,34,55,9,98,1,1,2,0,1,1,0,151,1
CC,2856411079,Sofía Murillo,04022000,86,48,66,96,4,0,4,0,1,0,0,781,0
CC REC,5599837161,Sofía Martínez,24011947,4,68,57,48,1,0,1,1,0,1,1,594,1
CC REN,0470272923,Manuela Hernández,25121980,33,62,10,98,6,0,5,0,1,0,1,232,0
HLED-WEB,1408803390,Sofía Cifuentes,16042008,50,86,32,69,6,0,5,1,1,0,1,272,0
TI,4344940881,Luis Castaneda,02081981,96,49,81,1,6,0,6,0,0,1,1,215,0
DCU,2591361650,Ana Perez,16041953,45,89,3,96,1,0,1,0,0,0,0,684,0
TI,8746865806,Laura Martínez,09031990,98,29,58,97,5,0,5,1,0,1,0,188,0
CCT,5899891604,Carlos García,12041962,8,65,38,82,2,1,2,0,0,1,0,144,1
TI,5696535048,Manuela Murillo,06081970,98,63,51,13,6,1,3,1,1,0,0,242,1
TI,8588201060,Miguel Cartagena,11021928,88,32,32,11,3,1,1,1,0,1,0,97,1
TI REN,5862692980,Laura Hurtado,25042002,28,25,56,28,1,0,5,1,0,0,0,545,0
AFIS,0514951738,María Cartagena,02071976,43,12,32,52,1,0,4,1,0,0,1,32,0
TI PV,2298342717,Ana Hurtado,05052021,2,91,96,83,4,1,4,1,0,0,0,369,1
CC REC,7012636755,María Hurtado,08011934,94,13,40,71,6,1,3,0,1,0,1,340,1
SIC,9618198333,Luis García,25121932,5,77,97,53,4,0,5,0,0,0,0,870,0
NUIP,5303749263,Manuela Perez,04061977,75,24,88,31,5,0,3,0,1,1,0,916,1
SITAC,7735150597,Miguel López,03121953,74,13,37,80,3,0,2,1,0,0,1,480,0
NIP,4207091720,Gabriela Murillo,23031944,88,66,73,13,5,0,4,0,1,0,1,606,0
MTR,5892969463,Miguel González,08071964,57,39,64,58,2,1,5,0,0,1,1,230,1
ANI,4860559822,Gabriela Castaneda,23111976,29,52,90,4,2,1,1,0,0,1,0,150,0
HLED-WEB,2293396793,Laura Cifuentes,26011932,84,62,38,5,4,0,1,0,0,0,1,80,1
TI,2511948986,David Rodríguez,17022005,71,85,47,82,6,0,6,1,0,0,1,710,1
CC PV,9844403032,Laura López,04032011,96,17,9,52,6,1,6,1,0,1,1,136,1
NIP,1572811770,Luis García,22121983,82,18,45,18,1,0,1,0,0,1,1,80,1
CC,1742594726,Luis Castaneda,02041971,88,47,80,40,2,0,3,1,0,1,1,793,1
NIP,5084276209,Daniela Cifuentes,11101974,64,36,51,76,4,0,1,0,0,0,1,346,0
CC REC,3496310455,Miguel Murillo,24011958,76,98,5,11,6,0,5,0,1,1,0,191,1
CC REC,1273128626,David Hernández,14042008,11,16,73,42,6,1,3,0,1,0,0,980,1
CC PV,9971813377,María Rodríguez,05041973,77,94,96,72,3,0,4,1,0,0,0,980,0
DCU,6504555235,Melissa Castaneda,26072003,80,63,55,89,5,1,1,0,0,1,0,273,0
ANI,7680709003,Marcela Martínez,21081935,49,99,34,95,2,0,4,0,1,0,1,609,0
CC,6249896503,Sofía Cifuentes,10121974,65,46,47,45,5,1,2,0,0,0,0,200,1
TI PV,6685098628,Miguel Hernández,24032000,13,10,39,17,2,0,6,0,1,1,0,909,1
CC DIG,1056183854,Daniela Cartagena,17072004,96,88,99,1,1,1,3,1,1,1,1,986,1
CC PV,0766704527,Gabriela Hernández,06071983,76,61,35,66,6,0,3,0,0,0,0,542,0
ABIS,1241146099,Juan Martínez,15101937,18,11,53,48,4,1,3,1,0,1,1,781,0
TI DUP,5865879108,Laura Cifuentes,14081959,96,58,84,93,3,0,6,0,0,1,0,226,1
CC REC,7425137747,Manuela Rodríguez,10051972,28,80,98,15,5,0,2,0,1,0,0,983,1
ANI,0671715215,Sofía Hurtado,24111938,3,10,33,31,3,1,5,1,0,0,0,783,1
DCU,6348579431,Marcela López,19092005,37,15,99,8,2,1,4,1,0,0,0,869,1
CC REN,5676884593,Luis Perez,04051975,81,1,17,41,1,0,5,0,0,0,1,218,1
CCT,7468081483,Miguel Cifuentes,26071954,9,9,49,94,4,0,6,1,1,0,0,594,1
CC REN,9452371196,Manuela García,21021941,23,81,81,67,1,1,4,1,0,1,1,97,0
ANI,2642764736,Marcela Martínez,21091960,11,36,5,52,2,1,6,1,0,0,1,627,0
TI,7279642631,David López,13051981,75,54,58,69,5,1,6,1,1,0,1,973,1
CCT,9182770597,Daniela Cartagena,27101931,32,57,34,5,1,1,2,0,0,1,1,521,1
HLED-WEB,8590648483,Miguel Rodríguez,28021985,48,63,97,27,1,1,2,0,1,1,1,141,0
ANI,9916845534,Ana González,04021995,31,58,54,23,3,1,1,0,0,0,1,573,1
CC REC,6872088737,Marcela Cartagena,28111938,37,31,36,80,1,1,3,0,0,1,1,364,1
CCT,2819688532,Daniela Perez,07121991,50,93,60,100,2,1,2,1,1,0,0,684,0
CCT,1799861787,Daniela Hernández,19011931,90,30,11,98,6,1,4,0,0,1,0,734,1
CC DIG,4919415331,Miguel Castaneda,05041924,80,30,15,86,1,1,1,0,1,0,0,606,1
CC,5916822727,Manuela González,08031951,25,33,71,19,6,1,6,1,0,0,1,798,0
ANI,5581057485,María Cartagena,03041926,3,64,10,73,5,1,3,0,1,1,1,676,1
SIC,0361797467,Manuela Rodríguez,13081953,81,28,50,69,6,1,4,0,0,1,0,566,1
NIP,1213207293,Melissa Cartagena,16042004,21,27,83,14,6,1,3,0,1,0,1,960,0
SITAC,7657085451,David Hernández,12052003,6,71,46,12,4,1,3,1,0,1,1,655,0
TI,5843276282,Manuela Cifuentes,28101986,8,27,78,23,2,1,1,0,0,1,0,591,0
CC DIG,7002918660,Daniela Perez,16041954,55,70,21,30,2,1,6,1,1,0,0,341,0
CC REN,2079547911,Carlos Hurtado,16021992,90,68,52,33,6,1,3,1,1,0,0,903,0
SITAC,9873729688,Ana Martínez,24081956,69,83,65,19,1,1,5,0,0,0,1,733,1
CCT,7813998185,Luis Martínez,24021950,77,49,45,24,4,1,2,0,0,1,0,752,1
MTR,0757024827,Manuela Castaneda,15061980,99,40,15,41,6,1,3,1,1,0,0,191,1
ANI,2695787860,Daniela Castaneda,11071998,11,37,38,99,2,0,3,1,0,0,1,559,0
ANI,2952666639,Melissa Hernández,13082007,48,30,5,42,2,1,6,1,0,1,1,480,1
AFIS,5516318761,María Castaneda,17071949,4,40,33,92,6,0,4,1,0,0,0,491,1
TI DUP,2143557895,Melissa García,04051982,43,35,44,30,5,1,3,1,0,0,1,721,0
SIC,0392895152,Manuela Martínez,25041960,58,8,90,72,4,0,6,0,0,0,1,662,1
CC REN,6886447787,Marcela López,26121925,15,58,64,18,3,0,3,1,1,0,1,885,0
CC DUP,8097570617,Miguel Murillo,09041971,95,71,63,46,1,0,4,1,1,0,1,957,0
EIS,7896950044,Sofía Cartagena,17051971,6,25,37,64,5,1,1,0,1,1,0,433,0
NUIP,5104442425,Melissa Rodríguez,04101976,70,100,22,80,3,0,3,0,1,0,0,934,0
