tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,9984512982,María Hurtado,13051951,11,92,81,41,4,1,4,1,0,1,0,648,0
CC REC,0681250355,Marcela González,02081971,66,65,28,68,3,0,1,0,1,0,1,667,1
NUIP,1219171225,Luis Hurtado,14121993,59,50,33,4,6,1,4,1,1,1,0,895,1
NIP,0251951568,Laura Rodríguez,10121939,36,74,15,78,2,1,2,0,1,1,1,908,1
CC DUP,6431320909,Carlos López,05071951,60,38,66,93,5,0,3,0,1,0,1,433,1
CC REC,5808985742,Laura Murillo,26122002,3,56,91,88,2,0,3,0,0,1,0,253,0
NIP,9756421219,Gabriela Castaneda,11021983,47,14,5,13,4,1,6,1,0,0,1,75,1
CCT,3772513420,Miguel González,26021967,84,47,28,50,5,1,4,1,1,0,1,26,1
TI PV,5850006172,María Martínez,27011952,59,87,94,30,3,0,5,1,1,0,0,192,0
MTR,2636219275,Luis González,05081938,25,33,59,40,4,0,1,0,1,0,1,261,0
TI,1358081781,Manuela Rodríguez,05011981,34,43,33,23,6,0,3,1,1,0,1,957,0
TI REC,7267693184,Sofía Hernández,16071950,61,83,43,12,3,1,5,1,1,0,0,788,1
TI,0277893343,Ana Cartagena,07122004,34,43,68,4,3,0,1,0,0,0,0,626,0
CC DUP,8288083240,David Rodríguez,01021978,8,88,66,97,5,0,4,0,1,1,0,637,0
TI,3028180950,Carlos Rodríguez,17122000,94,77,34,90,4,0,5,1,0,1,0,787,0
TI,0204301753,María López,23031927,4,40,35,45,1,0,4,1,1,1,1,534,1
MTR,0537621199,Sofía Castaneda,07121992,6,20,22,87,3,1,5,1,0,0,0,35,1
ABIS,5351812140,Gabriela Hurtado,01031998,82,87,9,51,6,0,4,1,1,0,1,414,0
CC,9510504163,Gabriela González,06121979,60,15,33,81,1,0,1,0,0,1,1,246,0
MTR,4391636465,Gabriela López,13051951,75,70,8,88,2,0,4,0,1,0,1,117,1
TI DUP,9423172112,Carlos López,09012000,3,11,48,29,4,0,4,0,0,0,1,941,1
