tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4464394717,Marcela Hernández,03011989,91,83,82,6,1,1,6,0,0,1,1,690,1
NIP,5664027093,Sofía Perez,20011928,98,63,62,88,1,1,2,1,0,0,1,251,0
ANI,5954993677,Daniela González,09031949,62,38,69,40,6,0,6,0,0,1,0,755,0
CC DIG,7574402861,Daniela González,07061930,10,2,75,53,1,1,6,0,1,1,0,829,1
MTR,1750846369,Daniela Hernández,25071942,58,61,59,63,5,1,2,0,0,0,1,162,0
TI REC,6464072964,Carlos Hernández,20051928,24,79,35,79,6,0,4,1,0,1,0,399,0
TI,3417358085,Laura García,03011993,45,74,55,77,1,1,4,0,0,1,0,368,1
CC DUP,4401083203,Marcela Murillo,28121945,79,15,88,92,2,0,4,1,1,1,1,187,0
CCT,7766079160,Ana González,19111977,77,22,75,63,6,1,6,0,1,1,0,126,1
TI REN,3445955015,Miguel Martínez,02021995,20,56,46,87,1,1,4,0,0,1,0,692,0
CCT,8871463422,Juan Hurtado,28112022,52,24,90,70,1,1,3,1,1,0,1,856,0
CC PV,4470651536,David López,23081985,51,100,25,51,5,0,5,1,0,0,0,853,0
CC REC,4885074305,Miguel González,28071958,58,98,13,2,6,1,1,0,0,1,1,176,0
CC PV,8931340759,Miguel Cartagena,05081990,55,19,100,97,6,0,6,1,1,1,1,923,1
CCT,9440594673,Gabriela Cartagena,10072009,37,34,52,73,2,0,6,0,1,1,1,716,1
NIP,4389899329,Melissa González,07111944,28,95,36,34,3,0,5,0,0,1,1,767,1
TI PV,3959177809,Laura Cifuentes,01071976,88,56,8,27,6,1,2,1,0,0,1,643,1
MTR,5197933875,Marcela García,10081940,100,20,41,67,3,1,3,0,0,0,0,344,1
TI REC,2441224825,Melissa Cartagena,27081977,77,96,47,38,3,1,3,0,1,1,0,922,0
TI DUP,2989995705,Miguel González,14041940,29,52,49,10,2,0,5,1,1,0,1,429,0
ANI,5377774731,Carlos López,15061962,38,95,16,13,4,1,6,0,1,0,1,653,1
TI DUP,4585561694,Miguel Martínez,23051999,49,59,18,28,5,1,3,0,1,0,0,927,1
CC DUP,5702730541,Laura López,05011941,55,20,100,88,3,0,4,1,1,1,1,963,0
SITAC,1045207434,Manuela Rodríguez,25011945,34,44,40,4,2,0,2,0,1,1,0,383,0
SIC,7538513304,Carlos López,18111977,83,57,64,88,3,1,5,0,1,0,1,495,1
AFIS,4189634461,Sofía Cifuentes,28071987,96,96,37,56,3,1,2,1,0,0,0,298,0
ANI,5767266379,David Cartagena,22011967,55,94,34,29,1,0,4,1,0,1,1,693,0
CC REC,7410487440,Luis Hurtado,16111980,29,6,69,98,1,0,2,1,1,0,1,985,0
CC DIG,4001244370,Sofía Martínez,08011967,48,84,66,28,2,0,6,0,1,0,1,127,1
CC REC,1886349310,Gabriela Martínez,08122003,59,6,30,40,1,0,1,1,0,0,1,830,0
EIS,5383976817,Luis Cifuentes,11051948,34,30,69,37,2,1,1,0,0,0,1,9,1
TI PV,5407905593,Ana Rodríguez,17011953,34,84,69,75,1,0,6,0,0,0,0,88,1
