tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,7445464510,Ana López,11081922,94,24,3,74,2,1,5,0,1,1,0,200,0
CCT,5817911639,Sofía Hurtado,17041987,33,7,5,12,5,1,5,0,0,0,0,827,1
CC DUP,2536758444,Laura Hurtado,20071957,93,48,62,51,5,1,1,0,0,1,1,522,0
TI DUP,3944591039,Juan Perez,13122007,29,17,93,46,3,1,4,1,0,0,0,670,1
NIP,1397413614,Gabriela Hernández,17061941,24,39,69,19,2,1,4,1,1,0,0,16,0
CC,3463160480,Laura Martínez,21081957,76,50,19,15,1,1,1,0,0,0,0,168,1
SITAC,1489246858,Juan Murillo,01021982,77,44,13,65,4,1,6,1,1,0,1,749,0
CCT,5856849934,Marcela Hernández,12081953,1,26,83,84,2,1,4,1,0,1,1,924,1
TI DUP,7168167462,Marcela Martínez,02031958,22,62,26,63,6,1,1,1,0,1,1,925,0
CC PV,5195093394,Luis Hurtado,11021929,12,98,38,1,3,0,4,1,0,0,0,239,1
CC DUP,0804130593,Marcela Martínez,24031935,82,57,9,2,5,1,6,0,1,1,1,57,0
AFIS,0100655266,Juan Murillo,18021983,30,15,82,80,3,1,4,0,0,0,0,762,1
TI DUP,5879740366,Laura García,27061930,29,78,33,11,5,1,3,1,1,1,1,147,0
TI REN,0988759535,Ana Hurtado,20071958,1,22,81,58,1,0,5,1,0,0,1,55,1
TI DUP,2139658910,Marcela Martínez,16012006,74,58,81,2,2,1,5,0,0,1,0,91,1
CC REN,9343145383,Melissa Cifuentes,25031998,11,84,7,72,2,1,2,0,1,1,0,224,1
TI,0252090159,María Perez,24071937,46,74,90,5,4,1,3,0,0,1,0,502,1
TI PV,1214601377,Ana López,28041959,61,55,40,95,5,0,1,0,1,0,1,191,0
NIP,6862873029,Gabriela Perez,13031930,43,67,80,81,6,0,3,1,0,0,1,642,0
SITAC,7861644634,David López,27061936,91,18,51,92,1,0,3,0,1,1,0,357,0
CC DIG,1782724893,Daniela Murillo,24061975,44,18,60,40,3,1,5,1,0,0,1,930,1
TI PV,3217205676,Melissa González,11051935,57,95,27,15,5,0,4,1,1,1,1,259,1
CC REN,9304819122,Miguel González,24081945,58,56,23,36,2,0,4,0,1,0,1,643,1
CC REC,5933649022,Sofía García,25032003,12,63,74,49,1,1,5,0,0,1,0,121,1
ABIS,2966921163,Luis Hernández,14081988,89,39,83,16,1,0,2,1,0,1,0,366,0
AFIS,5744930429,Sofía López,24061957,19,61,91,84,2,1,4,0,0,1,1,468,0
NUIP,5295339196,Laura Rodríguez,20011940,60,55,45,20,2,1,6,0,0,0,0,339,1
CC DIG,0113032203,Miguel Murillo,27011990,27,98,97,22,6,0,2,0,1,1,0,473,0
CCT,3488082733,Laura Rodríguez,17121967,32,53,59,79,1,0,6,1,1,1,1,750,0
CC REC,1561069020,Miguel Cifuentes,19101992,69,70,3,46,2,1,2,0,1,0,0,354,0
AFIS,6163226961,David López,11071962,2,39,68,20,5,0,4,1,0,0,1,843,0
CCT,5336318134,Miguel García,26021966,12,69,99,100,6,0,6,0,0,1,1,936,0
ABIS,9864424260,Gabriela Cifuentes,15102005,45,50,8,67,6,0,2,1,0,0,1,204,1
AFIS,5877432727,Ana López,16021975,61,36,98,22,4,0,2,1,1,1,0,972,1
CC DIG,0313982004,Miguel Castaneda,13011925,71,78,65,32,1,1,6,0,0,0,1,225,0
NIP,4985795699,Laura Cartagena,20021999,1,33,1,9,5,1,1,0,1,0,1,518,1
NUIP,1638172111,Manuela Martínez,15121982,17,64,62,51,2,0,2,0,0,0,1,306,1
TI REN,9729433403,Miguel Rodríguez,09071969,45,4,77,43,1,0,5,1,0,0,1,445,0
MTR,9206920377,Sofía Martínez,14102000,6,74,42,69,5,0,6,0,0,0,1,961,1
NUIP,6460537785,Daniela López,04031964,12,24,79,37,3,0,1,0,1,1,0,58,1
TI DUP,2821176081,Melissa Cifuentes,25032005,51,31,5,68,4,0,3,0,1,1,1,143,0
CC REC,8913742103,Carlos Hernández,25041955,59,30,7,46,1,0,5,0,1,1,0,578,0
DCU,7297819051,Carlos González,09041935,22,77,40,94,2,0,6,1,0,1,0,736,1
CCT,4963986943,Manuela Martínez,11011957,33,19,32,13,1,0,4,1,0,0,0,347,0
DCU,9890550600,Gabriela López,23021982,60,33,21,68,6,0,4,0,0,1,0,956,0
HLED-WEB,3121665659,Laura Cifuentes,26071990,92,38,18,57,3,0,2,0,0,1,0,567,1
CC DUP,6759305343,Manuela Castaneda,06081952,85,95,4,16,6,1,1,0,0,0,1,216,0
EIS,1125733315,Melissa González,27091956,90,27,100,81,3,0,5,0,1,1,1,612,0
ANI,3936753685,Melissa Castaneda,10092007,15,27,91,48,6,1,2,1,1,1,1,890,1
DCU,0155169784,Laura Hurtado,04101961,65,14,57,40,3,0,3,1,0,0,0,825,0
CC,1739986168,Ana Rodríguez,25071989,17,93,54,4,6,1,6,1,0,0,0,581,1
MTR,0595876306,Ana Perez,12121936,63,89,57,100,1,0,1,1,1,1,0,180,0
SITAC,7537689804,María Hurtado,14121946,59,38,48,67,4,1,5,0,1,0,0,202,0
ABIS,9479713525,Carlos Cartagena,13061978,54,54,15,52,4,0,4,1,0,0,1,924,0
EIS,5099572245,Melissa Cifuentes,14071931,18,15,96,7,4,0,4,0,0,0,0,227,1
CC REN,5820403733,Gabriela González,18031931,10,66,60,84,1,1,4,1,1,0,1,684,1
NUIP,2328716401,Miguel Martínez,19071990,74,7,21,100,2,0,6,0,1,1,0,329,0
CC REN,0837083841,Melissa Perez,02091961,42,73,16,78,2,1,6,1,1,1,1,982,0
TI REN,1153112576,María Castaneda,18021988,50,38,58,91,6,1,6,0,0,0,0,202,1
MTR,3059244234,Sofía González,24051930,53,52,94,43,3,1,2,0,0,0,0,339,1
TI DUP,3380082837,Manuela Hernández,22061947,48,60,25,51,2,1,4,1,1,0,0,557,0
CC DIG,9035301915,María Castaneda,02051947,96,49,7,69,1,0,3,1,0,1,1,845,0
AFIS,6918772017,María López,15031989,35,61,99,68,5,0,6,1,1,0,1,832,0
HLED-WEB,8236180258,Sofía López,19062008,10,63,84,1,1,1,6,0,1,1,1,76,1
CC REC,7276564139,Miguel García,04022009,81,31,27,36,5,1,6,0,0,1,0,593,1
TI REC,1579341123,David Cifuentes,18061964,22,91,100,52,4,1,3,0,1,0,1,379,1
CCT,5182459611,David Cifuentes,07071977,30,83,16,85,4,1,2,1,0,0,0,954,0
EIS,2165855690,Daniela González,03101991,79,5,3,84,1,0,6,0,1,0,0,393,1
CC PV,5222998447,Ana Hurtado,06101977,57,76,74,14,3,0,2,0,0,1,1,249,0
CC DIG,8874929739,Juan Martínez,19081924,31,73,12,94,4,0,4,1,1,1,0,929,1
CC REN,9816640475,Miguel Cifuentes,05041942,93,79,9,38,5,0,5,1,1,1,0,478,1
ANI,0294895052,Miguel González,11101937,99,65,40,86,3,0,5,1,1,0,1,592,1
HLED-WEB,3682513589,Marcela Hurtado,01051962,64,87,74,66,5,1,1,0,0,0,1,627,0
NIP,9045130392,Manuela Hurtado,23011969,24,96,22,15,1,0,2,1,1,0,1,440,1
CC REN,0364106615,Ana Perez,10022003,27,47,72,64,5,0,4,1,1,0,1,16,1
HLED-WEB,9750330753,Marcela Hurtado,17121971,21,12,93,31,6,1,4,1,1,1,0,394,0
NIP,4127211390,Sofía Hernández,09061993,58,93,70,25,2,0,4,0,0,1,1,34,1
TI PV,5382688399,Juan García,03101934,99,82,25,68,2,1,5,0,0,0,1,11,0
SIC,9087469574,Juan Perez,12071997,37,22,91,100,5,1,1,1,0,0,0,119,0
TI PV,9227847726,María Cifuentes,09081960,9,5,25,70,5,0,4,1,1,1,0,436,1
HLED-WEB,1821153557,Ana Rodríguez,10031989,10,9,80,27,3,0,2,0,1,0,0,976,1
MTR,9682333893,Sofía Martínez,26121963,12,28,81,40,2,0,3,1,1,0,0,145,1
NUIP,6788427858,Luis Murillo,10121987,17,82,30,48,1,1,3,1,1,1,0,244,1
HLED-WEB,8849847380,Melissa Murillo,23122005,49,74,99,26,3,1,4,0,0,1,0,270,0
TI PV,3191028901,Melissa Hernández,19071963,88,15,18,51,3,0,5,1,1,0,1,160,1
CCT,0092585563,Miguel García,28081982,18,51,66,50,2,0,6,1,1,1,0,584,1
ABIS,3858658185,Miguel García,24091976,46,78,98,19,4,0,5,0,0,0,0,415,0
CC DUP,7419293249,Laura Rodríguez,16011951,38,72,22,83,2,1,2,0,0,0,0,633,1
CCT,3525767308,Juan Murillo,24011951,25,9,23,57,3,1,3,0,0,0,1,574,0
NUIP,3033142350,Melissa Perez,18081959,8,29,62,36,5,1,2,1,0,0,0,820,0
TI REN,8040481079,David Rodríguez,01021936,39,57,2,93,2,0,1,0,0,0,0,101,0
CCT,0288556315,Sofía Martínez,16041959,88,40,92,64,6,0,3,0,1,1,0,301,1
ABIS,0718697905,Ana Hernández,22022006,82,1,58,55,3,1,1,1,0,1,0,324,1
NIP,2810436868,Sofía García,26101949,58,95,22,29,6,0,2,0,1,0,1,943,1
AFIS,5686140973,Ana Cartagena,07011962,58,52,50,68,5,1,6,0,0,0,0,490,1
HLED-WEB,7906021322,Sofía Murillo,14051959,55,46,33,40,4,0,2,0,1,0,0,79,1
CC REN,0737945770,Juan Martínez,21072006,77,23,87,51,3,0,1,0,1,0,1,969,1
MTR,6506968046,Juan Cartagena,20031985,15,46,23,99,6,0,1,0,0,1,0,298,1
TI,7982792917,Carlos Hernández,07121967,69,73,51,10,4,0,2,1,0,0,1,319,1
TI,8050084641,Sofía Rodríguez,02102002,97,23,67,83,2,0,3,1,1,0,0,952,1
