tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,2989071550,Marcela Cifuentes,26022002,12,76,84,8,6,1,5,0,1,1,1,339,0
SIC,5928554979,Juan Cartagena,22112009,87,82,43,63,3,1,5,1,1,1,1,959,1
TI,7221225598,Sofía Cartagena,24021969,6,33,8,33,3,1,2,0,0,0,0,984,0
SITAC,1403412314,Marcela Hernández,09041956,56,43,49,56,4,0,1,0,0,1,0,324,1
TI REC,7902563023,David Murillo,13081935,57,61,5,39,1,1,5,0,1,1,0,507,0
CC DIG,5773918233,Manuela Murillo,23032005,77,78,2,99,2,0,4,1,1,1,1,580,1
TI REN,4624006234,Laura López,17081967,33,6,80,51,1,0,2,0,0,0,1,996,1
CC,6281210017,Carlos Murillo,13101982,17,50,48,61,6,1,3,0,1,1,0,843,0
ANI,6523350929,Marcela Martínez,20081980,28,70,81,7,6,0,2,1,1,0,1,204,1
NIP,0141615928,Luis Rodríguez,20031959,59,86,46,96,4,0,3,1,0,0,0,512,1
NIP,7477033750,Ana Cartagena,27071933,42,21,27,85,2,0,4,1,1,0,1,744,1
CC DIG,0673986690,Marcela Martínez,27071994,23,57,52,18,3,1,4,1,0,1,1,604,0
TI PV,1197319493,David Castaneda,24051932,78,70,47,88,6,1,5,1,1,1,0,374,0
TI DUP,4558881172,Sofía Murillo,05031954,65,67,26,76,2,0,3,1,0,1,0,980,0
TI REC,3865530665,María Rodríguez,24081950,32,83,93,19,5,0,6,0,1,0,1,802,0
TI PV,3420396620,Sofía Cifuentes,18061965,62,70,61,30,1,1,6,0,0,0,1,421,0
CC,1618019285,Gabriela Cifuentes,25071971,80,34,45,21,6,0,6,1,0,0,0,570,1
CCT,4144914575,Ana Hernández,17081999,8,9,20,25,6,0,4,0,0,1,0,174,1
HLED-WEB,9433258143,Juan Rodríguez,11031966,70,43,55,50,6,1,5,0,1,0,1,713,1
AFIS,5630303292,Miguel Murillo,09031990,8,91,51,62,4,0,1,0,1,0,1,458,1
ANI,5772643599,Marcela Cifuentes,05051999,80,75,65,24,1,1,1,0,0,1,1,452,1
EIS,9035197395,David González,08021936,35,69,72,10,1,1,6,0,0,1,1,866,0
NUIP,5254668434,David Martínez,05021990,55,29,83,35,4,1,1,1,0,0,1,738,0
CC,9778922264,Luis López,16012004,73,70,94,37,6,1,2,1,1,0,0,225,1
NIP,3896334885,Carlos González,05031988,5,53,57,34,6,0,4,0,0,0,0,875,1
CC DIG,5817326258,Marcela Castaneda,10111941,61,91,39,80,4,0,6,0,1,1,1,393,1
AFIS,7183101153,Sofía Martínez,07101991,89,11,7,98,6,1,2,0,0,1,0,740,1
