tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,4535178885,Melissa Hernández,25022015,97,47,6,94,3,0,1,1,1,0,1,122,0
NUIP,2070763477,María González,14011999,57,33,92,99,3,1,1,1,1,0,0,846,1
CC REC,9991059164,Carlos López,07032000,64,59,82,58,1,0,3,0,1,0,0,953,1
TI DUP,0860064584,Marcela Castaneda,28081931,1,63,22,25,1,1,3,1,0,0,1,450,0
CCT,2730865175,Ana Perez,26071986,51,17,40,34,6,0,2,1,1,0,1,718,1
CC REC,1877989440,Luis Cifuentes,09121977,73,2,16,79,4,1,5,1,1,0,1,194,1
CC REN,5924136000,Gabriela Hernández,14051968,90,56,39,12,2,1,3,1,1,1,0,390,1
CC DUP,6922131552,Miguel Perez,22101945,49,85,71,54,1,0,4,1,1,1,1,489,0
CC REN,5019618674,Sofía Cartagena,11011956,1,28,91,85,2,1,5,1,1,1,1,238,0
DCU,0424876348,Gabriela Cartagena,20111966,25,24,81,93,4,0,6,0,1,1,0,831,0
TI REC,6964971862,Luis Rodríguez,11061931,39,81,29,12,2,1,2,1,1,1,1,760,0
EIS,8052813715,Manuela González,21081927,72,92,72,65,3,1,2,0,1,0,0,176,0
CC PV,0779166510,Miguel López,01011939,63,41,57,72,3,1,5,1,1,0,0,489,1
CC REC,1328761611,Gabriela Cifuentes,08071993,83,45,72,1,2,0,4,0,0,0,1,511,0
NIP,0707360632,Marcela García,23011944,69,75,45,20,4,0,2,1,0,1,1,4,0
NUIP,2250966096,Carlos Cifuentes,19021968,39,91,29,33,3,0,4,0,0,0,1,993,1
SIC,3508674445,Juan Rodríguez,21061980,62,100,21,100,2,1,5,0,1,0,1,946,1
CCT,4160916444,Juan López,10011995,31,88,95,34,6,1,3,1,1,0,1,132,0
DCU,4289629569,Gabriela González,10081965,93,32,74,47,3,1,3,1,1,0,0,495,1
TI REC,4925494821,Laura Rodríguez,10011953,82,72,34,71,4,0,4,1,0,1,1,797,1
MTR,2289937777,María Perez,09081929,19,32,49,64,3,0,2,1,0,1,0,565,0
CC DIG,5823396163,Gabriela Murillo,22101936,33,23,65,74,1,1,1,1,1,1,0,451,0
DCU,6240671643,Daniela García,04011963,89,62,46,75,2,0,4,1,0,0,1,620,0
TI REN,7217380152,Laura Murillo,08071973,27,54,92,80,6,0,6,0,1,0,0,675,1
ABIS,5220705279,Juan Hernández,06051984,1,4,29,79,3,0,1,0,1,1,1,514,1
TI DUP,2798350120,Laura Cifuentes,28011940,100,20,1,82,2,0,1,0,1,1,1,685,0
CC DUP,6953891134,Juan Martínez,13122005,95,2,1,32,5,1,5,1,0,1,1,927,1
EIS,3309802429,Juan Murillo,03061953,37,34,91,88,1,1,1,1,1,1,0,482,0
MTR,3936125527,Miguel Perez,01081945,100,7,7,20,2,1,6,1,1,0,0,372,1
NIP,5557565132,Miguel Cifuentes,21031980,83,100,36,13,4,0,5,0,0,0,0,89,1
TI DUP,5062216614,Miguel Cartagena,02072000,65,69,61,69,3,1,1,1,0,1,0,316,0
ABIS,1130472139,Juan Cartagena,14081989,1,14,23,52,6,1,3,1,1,1,0,873,1
TI,5128792988,Melissa Perez,06061952,89,91,43,43,1,0,6,0,0,0,1,903,0
HLED-WEB,9613572285,Marcela Hurtado,16111953,90,72,40,60,5,0,5,0,0,0,0,21,0
CC,0974432386,Juan Hurtado,14051979,32,91,50,37,2,1,1,0,0,1,0,405,1
TI PV,4413238669,Juan Martínez,06061973,3,9,49,5,5,1,2,0,1,0,0,542,1
SITAC,2824530706,Laura Rodríguez,11041944,87,96,37,18,2,1,2,1,0,0,1,413,0
NUIP,9031962429,Luis Cifuentes,17081964,53,83,3,83,3,1,2,1,0,0,1,706,1
TI,0802069668,Melissa López,09081953,51,37,81,39,1,0,6,0,1,1,0,231,1
CCT,5195369185,Carlos Murillo,06031962,34,58,17,57,4,0,2,1,1,0,1,706,1
