tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3833245818,Marcela García,23041935,29,32,20,51,1,1,1,1,0,0,0,547,0
TI REC,5987442301,Marcela García,28041925,14,24,91,2,1,0,1,0,1,0,1,826,1
CC REC,9915242993,María García,05071954,89,82,65,54,5,0,1,0,1,0,0,765,0
TI REN,1950340179,Juan Perez,09061970,87,8,33,94,4,1,4,0,1,0,0,914,0
TI,3120328117,Marcela Murillo,27111941,31,50,21,78,2,1,3,0,0,1,0,56,1
HLED-WEB,2783655289,María García,18111952,2,87,91,92,6,0,1,1,0,1,0,597,1
SIC,9470586992,Marcela Castaneda,27021942,6,35,20,21,5,0,3,1,1,0,1,967,0
HLED-WEB,9132570538,Juan López,16051996,73,39,89,68,2,0,4,0,1,0,0,379,1
CC PV,5381680171,Juan Hurtado,09111956,90,48,48,8,4,1,2,1,0,1,1,353,0
CC REC,1145093170,María López,28071924,31,72,28,82,3,1,2,0,0,0,0,631,1
SIC,2748557789,Marcela López,14121968,72,78,26,83,2,0,1,0,0,0,1,426,0
MTR,0707422474,Luis Castaneda,24011940,69,43,19,59,6,1,4,0,1,0,0,634,0
CC REN,5476519833,Carlos Cartagena,25031967,86,12,32,16,3,0,5,0,0,0,1,674,1
MTR,4850389850,Ana Martínez,01091947,41,6,26,58,2,1,2,0,0,1,0,277,0
TI DUP,8597020819,Marcela Hernández,17091929,70,81,8,89,5,0,2,0,0,0,0,534,1
TI REN,3254423287,Marcela García,25041953,77,86,80,71,3,0,6,0,1,0,0,308,0
NIP,0324766263,Carlos Hernández,05101984,25,10,17,6,2,1,3,0,0,1,0,553,0
TI DUP,0787232550,María Hurtado,05011965,68,17,41,63,1,1,5,1,0,0,0,595,1
CC PV,8585309342,Gabriela González,24101996,19,61,70,31,5,1,4,1,0,1,0,793,1
TI PV,1212680347,David García,19011961,67,69,68,38,4,0,2,1,1,0,1,869,1
CC DIG,9459080007,Daniela Cartagena,09011912,39,80,89,28,3,1,3,1,1,0,1,99,0
SIC,4227743225,María Murillo,05051943,40,47,52,11,1,0,3,1,0,0,1,464,1
AFIS,0094610771,Manuela Cifuentes,05061962,25,35,49,80,1,0,1,0,0,1,1,100,0
CC DIG,6284556146,Manuela Martínez,13111986,40,44,88,33,3,0,5,1,0,0,0,138,0
MTR,6572822059,Ana García,01121993,1,55,92,39,3,0,6,1,1,1,1,16,0
TI REC,4035352744,Daniela Martínez,19101934,58,88,27,47,1,1,5,0,0,0,0,486,0
TI REC,8149150899,Miguel Murillo,23041967,71,29,10,4,5,1,6,1,0,0,1,130,0
CC,7927800399,Laura García,12121956,44,87,71,52,4,1,1,1,1,0,0,702,0
TI REC,2009843177,Carlos Cifuentes,08071995,73,76,31,7,6,1,6,0,0,0,0,252,0
TI DUP,4460663446,Juan Rodríguez,18091989,17,58,27,93,2,0,4,1,1,0,0,709,1
MTR,2794450220,Gabriela García,17011969,24,1,75,76,2,1,5,0,1,1,1,391,0
