tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,0055543557,Sofía Hurtado,08061952,74,33,83,25,3,1,2,0,0,1,1,419,0
MTR,8724827964,Manuela Murillo,04091963,78,57,36,35,5,1,6,0,1,0,1,535,0
CCT,3827876633,Marcela Cartagena,16011951,16,22,27,18,1,0,2,1,0,0,0,524,0
HLED-WEB,5273143857,David González,26121995,5,62,100,88,1,1,5,0,1,1,0,9,1
NUIP,9075637496,Daniela Murillo,21061997,48,47,6,75,4,0,2,0,1,0,0,777,1
TI PV,0557495154,Daniela Castaneda,28111990,85,87,33,64,6,1,2,0,0,0,1,762,1
TI PV,2600998084,Miguel Hernández,26061959,93,54,90,73,6,0,6,1,0,1,0,447,0
CC REN,2599696828,Daniela Rodríguez,02081956,94,70,70,13,3,0,1,1,0,1,1,290,1
ABIS,8388978230,Ana Cifuentes,22041948,2,37,51,66,2,0,1,1,0,0,1,456,0
TI,9101147162,Marcela Murillo,22101955,84,95,49,85,2,1,2,1,0,1,1,632,1
NUIP,8287415085,Daniela López,20121906,41,36,56,36,6,0,4,0,1,0,1,281,1
ABIS,9886603680,Carlos Hurtado,08081994,95,8,100,70,6,0,3,0,1,1,1,70,0
CC REC,8588169614,Daniela Castaneda,24031933,50,82,21,93,4,1,2,0,1,0,1,413,0
TI REC,5473603881,Juan Murillo,14091971,16,95,67,55,2,1,1,1,0,0,0,76,0
CCT,3162095508,Gabriela Hernández,08121960,26,88,4,47,5,0,1,0,1,0,1,439,0
EIS,4699936153,Laura Hurtado,07121933,86,58,2,59,2,1,1,0,1,0,1,214,1
CC REC,0450946234,Gabriela Hurtado,04021956,66,22,8,53,6,1,2,0,1,0,1,311,0
CC PV,6203787667,Juan Martínez,21072009,19,1,22,39,3,1,1,0,1,0,1,163,1
TI REC,8170385694,Luis López,17042003,2,89,96,27,5,1,5,0,1,1,1,418,1
SITAC,4757979572,Miguel Hurtado,02031994,95,35,77,33,5,1,1,0,0,1,0,378,0
EIS,8917795306,Sofía Hernández,28011959,44,22,34,78,3,1,1,1,1,0,0,585,0
NUIP,8927229206,David López,24071928,73,99,70,71,5,1,2,0,1,0,0,813,1
TI REC,1753288395,Juan Martínez,01061978,6,75,47,18,1,0,1,0,1,1,0,997,1
NUIP,0615840150,David Perez,03041945,15,78,82,26,2,0,2,0,0,1,0,819,0
TI PV,3976209274,Miguel Hurtado,13052004,84,86,56,59,2,0,4,0,1,0,0,320,0
NUIP,1413366518,Luis Martínez,16082006,9,42,76,63,2,0,6,1,1,1,0,226,0
CC REN,4652315554,Miguel Martínez,27101991,59,30,19,41,6,1,2,1,1,0,1,738,0
CC DIG,1418148846,Miguel López,20091993,39,5,98,99,6,1,1,1,0,1,0,268,0
HLED-WEB,6474471895,Carlos Perez,12031979,3,1,26,64,3,0,4,1,1,0,0,313,0
AFIS,2570972944,Ana Martínez,09032000,8,44,48,28,5,1,6,1,1,0,1,754,1
CCT,3381468371,María González,21072019,1,29,34,27,1,1,1,0,0,1,0,145,1
CC,6777967169,Marcela Perez,01111968,9,54,98,10,6,1,5,0,1,1,0,649,0
DCU,6731610085,Miguel Cifuentes,07042005,44,97,54,63,5,0,2,0,1,0,1,379,1
CC PV,1754325686,David Murillo,07021953,46,72,9,55,3,0,6,1,0,0,1,775,1
SITAC,8402301684,Marcela Murillo,01081959,20,30,98,68,1,1,6,1,1,1,1,422,1
EIS,0648675200,Luis García,24031935,50,75,91,52,6,1,2,1,0,0,0,863,1
SIC,2494648795,David Castaneda,25012008,60,47,94,67,4,1,6,1,0,1,0,884,1
EIS,4498473389,Melissa Hernández,19102003,41,40,23,59,4,0,4,0,1,1,0,349,0
CC DUP,6813980020,Juan González,19061983,22,43,1,77,3,0,6,1,0,1,0,206,0
MTR,2604873619,Manuela González,17051981,21,92,47,46,1,0,2,0,1,1,1,922,1
ANI,4916548294,Carlos Hurtado,07091964,63,13,40,70,1,0,6,0,1,0,1,883,1
ANI,7321723047,Daniela Rodríguez,11041933,66,24,53,1,2,1,1,1,1,1,0,928,1
NUIP,8473409367,Melissa González,08121953,23,55,31,66,1,1,5,1,1,1,0,990,1
CC,9523140268,Ana Hernández,11041999,84,42,19,16,2,0,2,0,1,1,0,844,0
ABIS,1407668708,Melissa Rodríguez,15082006,88,76,59,53,6,0,1,0,1,0,0,17,0
CCT,1253696924,Daniela González,11041936,90,76,20,9,1,0,6,0,0,1,0,581,0
NUIP,9959416029,Juan Martínez,23111994,88,82,47,22,1,1,4,1,0,0,1,112,1
TI REC,8492107628,Ana García,13062007,1,16,5,70,6,0,5,0,0,0,1,770,0
TI DUP,0553432565,Gabriela Perez,18011950,84,5,44,23,3,1,5,0,1,1,1,429,1
CC DIG,1867401878,Juan Perez,12031952,38,44,73,22,4,1,2,0,0,0,1,433,0
CC DIG,7302261800,David Martínez,18071965,78,97,85,51,5,1,3,0,1,1,1,940,1
SITAC,2573169592,Gabriela Cartagena,23071978,67,2,38,31,2,0,6,0,0,0,0,634,1
EIS,5777593688,Melissa García,06041994,67,53,54,86,1,1,1,0,1,1,1,43,0
TI REN,5406966596,David Rodríguez,27041964,56,43,92,34,2,1,5,0,0,0,0,472,1
TI PV,0018502553,Sofía Murillo,19111988,47,54,25,4,1,0,3,0,1,0,1,503,1
NUIP,5643300770,Gabriela Cartagena,12092003,96,67,6,41,2,1,6,1,1,0,1,160,0
CC DUP,7100018735,Juan García,09021962,39,65,41,62,5,0,6,0,0,0,0,328,1
TI,8728787526,Laura Hurtado,28061994,36,95,22,4,6,0,4,1,1,0,0,720,1
ABIS,6772683214,Juan González,28041937,11,77,22,100,4,0,4,0,0,1,0,651,1
AFIS,9365671336,Gabriela González,08061955,91,55,43,54,6,1,1,1,1,1,1,840,1
NUIP,5156316673,Marcela Martínez,22101932,69,78,74,77,6,0,4,0,0,1,1,182,1
SIC,0044941764,Melissa Cartagena,22042007,38,85,85,16,4,1,2,0,0,0,1,306,1
NUIP,9108148405,María Murillo,16091963,9,42,26,33,5,0,3,0,0,1,1,443,0
TI DUP,1645794307,Luis Perez,03071937,15,53,48,33,1,1,5,1,1,0,1,933,1
NIP,1960781300,María Hernández,17041989,56,87,37,24,5,0,5,1,0,1,1,878,0
TI DUP,9033722646,Daniela López,07021979,54,50,59,61,1,1,1,1,1,0,1,377,0
CC,4088111901,Luis Martínez,28122001,42,60,86,1,1,0,5,0,0,1,0,169,1
CC REN,1674790933,Laura Hurtado,04042003,99,24,42,53,2,0,4,0,0,1,1,519,0
CC DUP,1227683614,Carlos Hurtado,26051998,89,77,3,37,3,0,3,1,1,1,0,311,1
TI REC,3758528840,Miguel Cifuentes,09121982,8,87,77,31,1,1,5,0,0,0,1,180,0
ANI,0839455370,Melissa Hurtado,15022013,15,58,83,5,2,1,5,1,0,1,1,702,1
ABIS,2250147299,Luis Martínez,21091946,96,34,55,100,6,0,5,0,0,0,0,658,0
NIP,3548258749,Juan Cifuentes,28061936,42,48,54,5,6,0,5,1,1,0,0,785,0
ABIS,9879591804,Sofía Cartagena,27051929,90,63,66,56,6,1,2,1,1,0,1,216,0
TI DUP,8162281163,Miguel González,03051932,11,15,83,20,3,1,6,1,1,1,0,61,1
TI DUP,1241394995,Carlos Rodríguez,21081972,1,90,20,97,2,0,3,1,0,1,0,186,1
CC DUP,9203765122,Ana Rodríguez,24031998,51,73,54,41,6,1,4,0,1,1,1,983,1
