tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1349432805,Sofía López,25021954,80,45,32,82,2,1,1,0,1,1,0,894,0
TI REN,6278068411,Ana Martínez,23011971,68,97,15,84,5,1,4,1,0,1,0,330,1
CC REC,3989488422,David García,18032008,40,67,91,63,3,0,3,0,1,1,1,317,1
CC PV,0944987076,Daniela Cartagena,28031991,41,51,16,80,5,0,4,1,0,1,1,627,0
CC,1596883570,Ana Cartagena,12121967,73,26,43,83,5,1,2,1,0,0,1,193,1
TI DUP,6797010500,Miguel Perez,13051961,93,31,27,69,5,1,6,1,0,0,1,647,1
CCT,9010578760,Luis López,06041935,10,85,94,47,6,1,2,0,1,1,0,595,1
TI PV,4232137882,Marcela García,18031961,15,36,68,35,1,0,1,1,1,1,0,874,1
SITAC,9792483357,Miguel Castaneda,28021989,20,13,9,92,4,1,2,0,1,0,0,118,0
DCU,1648153855,Melissa González,25061934,53,73,98,99,1,0,6,1,0,1,0,521,1
AFIS,7213825573,Ana Perez,02061940,100,95,99,96,2,0,4,0,1,0,1,33,0
SIC,4456404567,Ana Martínez,15061941,21,97,11,18,3,1,3,1,0,0,1,636,1
TI DUP,9967215367,Juan Perez,04041961,86,72,62,15,1,0,3,0,0,1,1,225,0
CC REC,5697224284,Luis Hernández,10021932,96,99,68,77,1,1,6,1,1,1,1,70,1
CCT,4015956320,Luis Hurtado,16051966,22,85,32,95,4,1,3,0,1,1,1,158,0
EIS,9553652972,Ana Cifuentes,12061961,97,6,90,23,6,0,5,0,0,0,0,799,0
TI REC,2117918385,Manuela López,10052007,18,3,75,76,5,1,2,0,1,0,0,216,0
CC REC,4329652295,Sofía López,17011984,17,99,9,43,1,0,4,1,1,1,0,345,1
EIS,0211337789,Daniela Hurtado,01072004,51,21,69,68,2,1,3,1,1,1,0,680,1
EIS,4222743428,Luis Martínez,19051933,92,93,31,65,5,0,4,0,0,0,1,64,0
CC DIG,7429552199,Luis Murillo,09111993,66,36,12,36,4,1,1,0,0,1,1,304,0
TI DUP,8473007242,Manuela Hurtado,01041954,62,1,24,97,4,0,5,1,0,0,1,640,1
CC PV,2017808744,Daniela Murillo,08091996,15,48,88,37,6,0,2,1,1,0,0,376,1
NIP,1031060772,Carlos Cifuentes,05091993,25,10,54,5,6,0,5,1,1,1,1,466,0
CC PV,3010120874,Luis Murillo,04121989,5,55,15,23,3,1,1,1,1,1,0,73,1
CC DUP,0821595719,Ana Hernández,14041968,3,11,8,65,4,0,1,0,0,1,1,798,1
DCU,7184234199,Daniela González,19082001,76,99,51,73,1,1,1,0,0,1,0,217,1
MTR,6644903129,Laura López,05051997,19,22,30,52,1,1,2,1,0,0,1,889,1
ABIS,6109087565,Sofía Cifuentes,02021956,95,79,95,9,1,0,4,0,1,1,1,455,1
CC DIG,7471763305,María González,17091926,75,100,65,46,5,1,1,1,0,1,0,252,0
MTR,1098652700,Melissa Martínez,12111905,99,100,41,1,5,0,5,1,0,0,0,286,1
AFIS,5141749493,Marcela García,28041943,55,81,9,93,3,1,1,0,0,1,1,244,0
NIP,6555619649,Ana Perez,07031944,4,95,18,94,3,0,2,0,0,1,0,927,1
TI PV,8848630980,Laura González,08081989,47,40,91,7,4,0,6,1,0,0,0,865,1
CC DIG,9254201296,Marcela Hernández,21091998,82,7,16,91,1,1,2,0,0,1,0,224,1
CC REN,6238274000,María González,17071992,93,19,79,66,2,1,4,1,0,1,0,713,1
CC,6408858219,Miguel García,23062002,59,21,69,43,1,0,4,0,1,1,0,602,1
SITAC,3203899161,Daniela López,15081941,80,27,94,34,2,0,1,0,0,1,0,474,0
AFIS,6412776230,Juan López,12122002,15,99,77,81,4,0,3,1,0,0,0,713,0
DCU,7525450640,David Hurtado,12101947,1,67,8,44,3,0,1,0,0,0,1,369,1
CC REN,3031504393,Marcela Perez,23052022,98,98,33,70,5,0,3,1,1,1,1,313,0
CC DIG,6777858230,María Cifuentes,18061933,92,60,75,61,4,1,1,0,0,0,0,459,1
SIC,4731232821,Sofía González,19041941,48,30,45,81,5,1,4,1,0,1,0,113,0
CC REN,7131450988,Daniela Martínez,27081998,23,77,9,39,2,1,2,0,1,0,1,163,0
HLED-WEB,5925796367,Miguel García,26121950,91,82,36,82,3,0,2,1,1,0,0,653,1
CC,6865941595,Gabriela López,23031956,13,75,11,74,4,0,5,1,0,1,1,509,1
TI DUP,9715434171,David González,24101977,3,38,63,52,6,1,1,1,1,1,1,90,0
TI REN,3419192151,Carlos Castaneda,13101984,12,30,50,38,4,1,2,1,1,1,1,349,0
NIP,2089264623,Melissa Cartagena,05081980,57,98,27,83,4,1,1,1,0,1,1,370,0
EIS,9971121261,Melissa Hernández,01111974,66,7,7,43,5,0,3,0,1,0,1,857,1
TI REN,9174293637,Marcela Murillo,22081974,19,94,95,27,6,0,2,0,0,0,0,138,1
CC PV,4757061877,Gabriela Perez,07041937,60,66,10,39,1,1,3,1,0,0,1,926,1
ANI,8161283330,Juan Murillo,18101990,33,60,24,70,5,0,6,0,1,0,0,392,0
AFIS,9507146142,Sofía Perez,28031975,99,81,83,78,5,0,2,0,1,1,1,234,1
EIS,4687557633,Marcela García,04061957,89,85,2,3,3,1,3,0,1,1,1,364,1
CC DIG,9520757598,Miguel Perez,10081925,29,87,71,98,2,1,2,1,0,0,1,233,1
TI PV,7997279599,Carlos Hernández,10122009,21,22,28,60,6,1,4,0,1,1,1,38,0
CC REN,2651846099,Luis García,28041983,33,52,27,83,1,1,2,0,0,0,1,848,0
