tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,7532022689,Juan Hurtado,19121968,16,25,80,73,4,1,6,1,0,0,0,588,1
ANI,6492893334,Luis Cartagena,19111952,1,53,38,13,5,1,3,0,1,1,0,432,1
TI PV,0818972875,Ana Rodríguez,24121994,63,51,48,73,3,1,5,0,1,0,1,122,0
EIS,0193526047,Carlos Hurtado,10052002,65,7,46,88,6,1,2,0,0,0,1,943,0
TI,5354469345,María Perez,27052006,51,84,6,87,3,0,2,1,0,0,1,69,1
CC REC,0918425288,Marcela Hernández,13031998,75,95,100,67,4,0,1,0,1,1,1,519,1
CC,0648804923,Gabriela López,07031981,95,29,38,55,4,1,1,0,1,0,0,785,1
ABIS,7376496726,Daniela Perez,21091946,66,30,16,44,3,0,2,0,0,1,0,424,0
TI REC,9583316012,Marcela Cartagena,03041999,43,24,84,100,5,0,6,1,1,1,1,597,0
AFIS,0622313328,Juan Hurtado,16121926,3,82,16,29,3,0,5,0,1,1,0,43,1
SIC,7967006626,David González,11091947,86,6,39,5,4,0,2,1,0,0,1,831,0
NIP,1364731331,Daniela Cartagena,02061997,84,1,20,43,4,1,1,1,0,1,1,317,0
TI,3246879037,Marcela Hurtado,03091995,62,12,27,76,5,0,2,0,0,0,1,66,1
TI REN,4898304252,Manuela Cartagena,18011936,46,93,38,34,1,1,3,0,1,1,1,208,0
TI PV,1116806265,Miguel Perez,11021934,2,68,64,43,6,1,4,1,1,0,0,830,0
HLED-WEB,3073540739,Marcela Cartagena,09081950,15,90,46,76,6,1,1,1,0,1,1,466,0
EIS,3553274085,Carlos Castaneda,14071993,19,38,45,60,1,0,2,1,0,0,0,155,1
HLED-WEB,3051533797,Marcela López,24091984,82,17,72,28,2,0,6,0,1,0,1,517,1
DCU,6436978832,Melissa García,25031949,42,45,51,100,1,1,3,0,1,0,0,44,1
CC PV,3466098548,Laura López,07071970,7,39,12,87,4,1,5,0,1,0,1,648,1
TI DUP,5734867984,María Martínez,03011928,95,3,63,85,1,0,6,1,0,1,1,949,0
SIC,4909200010,Luis Castaneda,25041947,92,73,86,36,2,1,5,0,1,0,0,959,1
TI REC,9804311008,Luis Castaneda,02051997,90,50,66,23,4,0,2,1,1,1,0,763,1
DCU,4377777718,Gabriela Rodríguez,21021991,57,71,46,71,3,0,6,1,0,0,0,679,1
MTR,3828722214,Juan Cartagena,19091970,87,95,20,54,2,0,4,1,1,1,0,883,1
TI,1928174672,Laura Hernández,28031994,4,49,76,48,3,1,2,1,1,0,1,947,1
ABIS,5554097883,Carlos Hernández,17112003,74,96,37,18,4,0,1,0,0,0,1,105,1
EIS,3216419989,Melissa Hurtado,27022001,52,48,41,91,6,1,3,1,1,1,0,855,0
AFIS,7893252031,Melissa Hernández,27081977,94,60,73,14,5,1,1,0,1,1,0,464,1
ABIS,9034162706,Miguel Cartagena,12101996,98,94,46,40,1,0,5,1,0,0,1,897,1
TI REC,7505545622,Manuela Martínez,11041906,89,11,62,85,4,1,6,1,0,0,0,903,0
CC DUP,8731768889,Gabriela González,22061939,16,40,78,63,4,1,6,0,0,1,0,398,1
MTR,6732497843,Sofía Martínez,26081937,37,70,15,31,6,0,2,0,1,1,0,587,0
TI REN,0359067109,Daniela Hernández,07061963,46,64,87,21,6,0,3,1,1,1,0,957,0
CC,8528384274,Melissa Martínez,12061941,81,64,84,86,4,0,6,1,1,0,0,904,0
CC DIG,9434470911,Melissa Castaneda,16091982,89,60,6,27,6,0,2,0,1,0,0,13,0
CC DUP,0813327559,María Castaneda,21011952,43,48,22,47,3,0,1,0,0,1,0,62,0
CC REN,0245916741,María Martínez,19051943,50,68,38,18,4,0,1,1,1,1,0,816,1
ANI,9964840396,Daniela Hernández,05042007,37,35,12,9,3,1,3,0,1,1,0,216,0
