tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,9423460538,Juan González,25041927,26,36,20,14,3,1,2,0,0,1,1,327,1
HLED-WEB,6586870563,Daniela Martínez,08011981,86,40,23,47,2,0,4,0,0,0,0,252,0
CCT,1587719957,Ana Castaneda,27031992,13,78,82,73,1,0,5,0,0,0,0,403,0
AFIS,6139829132,María García,22101984,29,19,44,54,3,0,4,0,1,0,0,330,1
DCU,3692857038,Marcela González,13061993,44,27,13,92,1,0,6,0,1,1,0,455,0
EIS,3086129923,Daniela García,15111993,1,43,67,86,2,0,5,1,1,1,0,164,0
AFIS,5853870651,Miguel Hernández,17081935,84,52,82,69,1,1,5,1,1,1,1,873,0
NIP,5767257552,Juan Murillo,19052007,39,76,82,15,5,0,6,1,0,1,1,566,0
TI,5340449494,Daniela Murillo,18111959,33,62,10,3,3,1,3,0,1,0,0,658,1
CC PV,2638862101,Gabriela Castaneda,28061940,27,37,72,84,1,0,6,1,1,1,1,520,0
EIS,7288849204,Miguel Cifuentes,03062003,24,1,77,4,3,1,5,1,0,1,1,403,0
TI REC,2212354712,María Perez,01091940,40,41,99,39,4,0,3,1,1,0,1,120,0
CC,3672015626,Miguel Cifuentes,15111984,1,42,61,35,1,0,3,1,0,1,1,791,0
CC DIG,3732701032,Ana Cartagena,02051989,94,89,15,40,1,1,1,1,0,0,1,650,1
CC,8818958830,Gabriela Murillo,02041997,93,70,6,65,6,1,3,1,1,1,0,226,0
TI,2596936279,María Hurtado,06111969,66,69,19,30,5,1,3,0,1,1,1,598,1
SIC,6960575709,Carlos González,18031990,55,99,9,21,1,1,6,1,1,0,1,284,0
CC,5971965275,David Cifuentes,12081940,95,2,67,63,4,0,1,0,0,0,0,493,0
SITAC,3010607125,David Hurtado,22072000,1,79,92,86,6,1,1,0,0,1,0,879,0
EIS,3119968606,Gabriela Hurtado,13101982,70,52,19,36,4,1,2,0,1,0,1,430,0
CC DUP,5600605312,Luis Rodríguez,16101935,7,52,98,61,4,1,4,1,1,0,0,382,1
CCT,0010113538,Miguel Cifuentes,17071948,66,51,57,42,5,0,5,0,1,1,1,932,0
NIP,3252003003,David Cartagena,11031990,86,61,56,21,4,1,6,0,1,1,0,994,0
CC,1187252146,Ana Cartagena,06061965,8,70,70,87,6,0,4,0,1,0,0,446,0
AFIS,6577640980,Laura Rodríguez,21092008,67,20,64,32,6,1,1,1,0,1,1,640,1
CC PV,1894851862,Melissa Castaneda,02111930,26,67,36,33,5,1,5,0,0,1,0,762,0
CC REN,6201577737,Marcela Castaneda,05041976,89,78,90,87,3,1,6,1,1,1,0,493,0
SITAC,7282886311,Gabriela Hurtado,25091961,62,99,4,30,1,0,4,0,1,1,1,791,0
TI,5841733825,Laura García,21041944,22,73,24,40,1,0,4,0,0,1,0,202,0
CC REC,3667662991,Daniela Martínez,27112008,49,22,87,83,3,1,1,0,0,1,1,714,0
AFIS,7061897393,Ana Martínez,20121941,83,47,71,100,5,0,2,1,1,1,1,188,0
MTR,6513765502,David García,26081933,14,57,21,34,1,1,5,1,1,0,1,31,0
AFIS,9405804245,Marcela Martínez,25121949,40,40,21,81,6,1,1,1,1,1,1,431,0
TI DUP,2243266582,Miguel Cifuentes,18122007,30,18,63,17,4,1,3,0,0,1,1,233,1
ANI,5506668481,Laura Martínez,21021959,31,21,93,43,3,0,3,1,0,1,0,299,0
EIS,6357174292,David Martínez,01041932,59,60,92,37,4,1,4,1,0,1,0,372,1
NIP,1525896472,Carlos Castaneda,09121972,32,63,17,60,2,0,3,0,1,0,0,3,1
HLED-WEB,5030611694,Gabriela López,12051928,17,53,38,33,6,1,4,0,0,1,1,334,1
CC REC,3358540225,María González,22101945,34,28,25,91,2,1,4,0,0,0,0,84,0
TI REN,4815916528,María Martínez,11021942,4,88,12,43,4,0,4,0,0,1,1,365,0
SIC,2783889501,Melissa Perez,15101940,57,15,57,6,3,1,4,1,0,1,0,336,0
SITAC,5729242235,David Hurtado,27091944,74,61,49,4,3,0,2,0,0,0,1,603,1
TI REN,6981224997,Manuela Cifuentes,17081928,64,16,2,79,5,1,2,1,0,1,1,812,1
HLED-WEB,1777615496,Carlos Hurtado,28051948,24,33,96,32,6,1,3,1,0,1,1,123,1
ABIS,8016293744,Luis Martínez,05111942,76,5,92,51,5,1,1,0,0,0,1,92,0
SIC,5302766096,Gabriela García,17101927,79,90,61,52,1,0,2,1,0,1,1,580,0
SITAC,2605278746,Laura Murillo,25071946,77,50,95,43,4,0,4,0,1,1,0,953,1
CC DUP,2531587229,Luis Cartagena,21112007,15,88,48,12,4,1,4,1,1,0,1,310,0
SITAC,4800299905,Gabriela Perez,11081952,2,92,36,69,6,0,3,0,1,0,1,961,1
TI DUP,8315935278,Marcela Martínez,22081931,52,44,31,24,5,0,5,1,1,1,1,101,1
DCU,4444639433,Daniela García,10101935,100,20,9,20,5,0,2,1,0,0,1,274,1
CCT,8335961696,María Martínez,06081936,53,99,64,82,1,1,6,1,1,1,0,332,0
ABIS,1532462240,María González,08051958,13,93,91,89,2,1,3,0,0,0,0,64,1
TI,9650842594,Daniela Hurtado,04121938,37,72,98,50,6,1,4,1,0,0,0,650,1
EIS,5913181511,Carlos Perez,03102006,60,53,75,39,4,1,5,1,0,1,0,235,0
MTR,2421471882,Melissa Martínez,25031961,65,62,97,65,2,0,1,0,0,1,0,724,1
TI REC,2143216969,María Hurtado,28091936,33,59,99,89,3,1,5,0,1,1,1,834,1
CC DUP,5470358763,David Perez,20031968,83,4,34,99,1,0,3,0,1,0,0,399,1
ANI,3742851555,Laura Rodríguez,13041996,48,89,23,34,3,0,1,0,0,1,0,940,0
MTR,3117570956,Melissa Perez,21012008,88,65,54,85,4,0,6,0,1,1,0,664,0
EIS,9693741573,Melissa Cartagena,27071945,50,50,74,44,6,0,2,1,0,1,0,517,1
ANI,9976169238,Manuela Rodríguez,22071971,92,64,59,81,5,1,4,0,0,1,1,303,0
MTR,1543421032,Miguel López,07071978,97,12,95,83,5,0,6,0,1,0,0,365,0
ABIS,7838808389,Ana López,21121931,92,49,100,81,1,0,3,1,1,0,1,568,0
MTR,8970045411,Marcela Cifuentes,02032002,30,91,78,83,3,0,3,1,1,0,1,536,0
CC DIG,5044723945,Melissa Murillo,14051977,86,13,20,34,2,1,4,1,1,0,1,849,1
DCU,1518383588,Manuela López,25101987,40,29,10,86,2,0,3,0,0,0,0,633,0
CC DUP,9381854771,Daniela González,14061981,60,67,62,55,5,0,4,1,1,0,1,474,0
CC REN,9747397034,Gabriela Martínez,23121964,28,42,16,93,1,1,5,1,0,0,0,468,0
NUIP,6368873359,Ana López,27011945,19,89,78,54,5,0,5,0,1,0,0,766,1
NIP,0052663322,Juan García,26071964,38,58,61,2,2,1,5,1,0,0,0,668,1
CC REN,3230583605,Laura López,25041973,82,1,69,16,1,1,5,1,1,1,0,990,0
TI,5391770420,Melissa Perez,21061957,28,57,93,30,2,0,6,0,0,1,0,1000,0
NIP,3535665208,Carlos González,01071998,11,89,53,48,5,1,5,1,0,1,1,982,0
EIS,6543918709,Miguel Martínez,26121931,72,99,61,44,6,1,1,1,1,0,1,683,1
EIS,0984095838,Sofía García,27061993,61,61,40,62,3,0,3,0,0,0,0,23,0
DCU,4079532468,Gabriela Perez,13101941,66,65,17,12,4,0,1,0,1,1,1,270,0
ANI,2604084034,Juan Cartagena,22031949,89,90,53,2,3,1,5,0,0,1,1,890,1
HLED-WEB,3930530136,Manuela García,01111984,35,57,82,44,6,1,6,0,0,0,0,359,1
