tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,7981829353,Marcela Castaneda,22101953,71,30,79,9,3,0,5,1,0,0,1,374,1
MTR,3903413390,Daniela Hurtado,01102005,22,82,92,66,6,1,4,0,0,1,1,830,0
TI,6912534167,Ana Cartagena,21042001,13,12,91,36,1,0,1,1,1,1,1,876,0
AFIS,6532091103,Luis Cartagena,17061969,20,16,46,43,3,1,1,1,1,0,0,70,0
CC REC,9955765873,Daniela García,28081939,86,97,72,50,4,0,2,1,0,0,1,642,1
CC DUP,4261222464,María Castaneda,01111925,54,92,2,46,5,0,5,0,1,0,0,464,0
EIS,1418217350,María Rodríguez,15021933,48,59,56,88,1,1,2,1,1,0,1,974,0
TI REC,1395349454,Marcela Rodríguez,24081945,4,100,68,88,4,0,2,1,0,1,1,953,1
CC DIG,2922232189,Luis Perez,12011977,80,60,42,15,2,1,4,0,0,1,1,304,1
CCT,9311317119,David Hurtado,14032003,27,53,32,100,5,0,1,1,0,1,1,316,0
CC REC,4214717250,Gabriela González,24051911,35,58,54,70,3,0,1,1,0,0,1,150,1
CC DIG,2914007408,Manuela Cartagena,03021981,11,64,44,85,6,0,3,0,1,0,1,6,0
TI REN,4584961419,Melissa González,21021927,43,14,34,91,6,1,6,0,0,0,1,525,0
EIS,8033945129,Luis Perez,10041985,14,1,40,95,5,1,4,1,1,1,0,305,0
ABIS,5665248391,Carlos García,28041976,31,11,92,87,1,1,6,0,0,0,0,104,0
AFIS,1465009922,María González,28062009,14,26,58,99,3,1,6,1,0,1,1,961,0
ABIS,0391800880,Laura Cifuentes,26091945,34,46,60,88,1,0,6,1,1,0,0,792,0
CC REN,1585386898,Juan Hernández,05091952,49,12,69,88,2,0,3,1,0,0,1,277,0
TI,0639363611,Laura Cifuentes,02051965,69,90,29,74,5,0,1,0,0,0,1,590,1
SITAC,8260680598,Marcela Martínez,21031986,9,14,57,8,1,1,4,0,0,0,0,605,0
HLED-WEB,0401271981,Daniela García,02081903,98,20,10,41,6,0,3,0,1,1,1,586,1
CC PV,9330350462,Carlos Hurtado,08111930,88,95,84,63,1,1,5,0,0,0,1,390,1
CC PV,8138129692,Melissa Murillo,07041971,25,89,2,94,1,1,2,1,1,1,1,543,1
SIC,9072711234,Ana Hurtado,10021935,27,40,15,19,4,0,4,1,0,1,0,310,0
TI PV,7467929374,Miguel González,08091937,93,26,94,44,2,1,2,0,0,0,1,839,0
TI,5062085191,Miguel Rodríguez,23121989,68,48,87,24,3,1,6,0,1,0,0,53,0
AFIS,1345547108,María García,04011971,42,64,30,55,1,1,6,0,0,1,1,679,0
MTR,7187252514,Sofía Martínez,18021968,63,36,90,74,3,1,4,0,1,0,1,370,1
CC REC,2282402586,Marcela López,09101967,36,39,60,20,5,1,4,1,0,1,1,947,0
CC,4731246769,Luis Cartagena,11071983,78,19,16,86,4,0,6,1,0,0,1,430,0
TI REC,8059658514,Laura Martínez,15051987,93,7,18,73,5,0,2,0,0,1,0,651,0
CCT,6544828221,Ana Murillo,23051927,72,38,38,43,6,0,4,0,0,0,0,663,0
ANI,3898817553,Melissa Cartagena,24121959,40,59,69,30,1,1,4,0,0,0,0,820,0
CC,0027741144,Miguel Martínez,22041929,72,35,37,97,4,0,1,1,0,1,0,684,1
CC DUP,8602702284,Luis Cartagena,17111960,72,92,72,1,1,0,3,1,1,1,1,72,1
TI,3163581052,Ana Cifuentes,18121973,22,49,100,42,3,0,5,0,1,1,1,574,0
TI DUP,3154127875,Gabriela Martínez,21121947,61,44,62,21,6,1,1,1,0,1,1,328,0
CC REN,5360268744,María García,01041950,49,91,65,40,1,0,2,0,0,1,1,16,1
TI PV,2940525218,David López,05021948,48,9,27,24,2,0,6,0,1,1,1,15,0
CC PV,7407613838,Ana Hernández,01101970,45,77,74,96,5,1,2,1,1,0,1,343,0
TI,7150586765,Luis Rodríguez,11101964,74,13,96,85,1,0,5,1,1,1,0,571,1
CC,7137636451,Ana Hernández,15121974,55,6,26,42,5,1,6,0,0,1,0,81,1
CC REN,0324127780,Marcela Hernández,22031929,39,59,45,80,1,1,4,0,0,1,0,951,1
ANI,1610004669,Marcela Cifuentes,19041998,27,61,17,42,4,0,5,1,0,1,0,414,1
TI,9853937669,Carlos Rodríguez,23021977,58,94,41,71,5,0,5,1,1,0,1,240,0
TI,5312083776,Ana Rodríguez,27121976,27,4,94,75,1,1,4,0,0,0,0,918,1
CCT,5998439427,María Perez,07091979,47,61,78,37,6,1,4,1,0,0,0,688,0
TI DUP,7243512579,Juan Hernández,27041944,10,74,21,44,1,1,2,0,1,1,1,602,0
ANI,9595491660,Luis Martínez,09062009,61,17,49,66,2,1,4,0,1,0,0,785,1
SIC,3851972649,Sofía Hernández,20111960,77,9,65,76,4,1,3,0,0,1,1,552,0
TI DUP,9916797854,María Perez,20062002,74,12,37,70,1,0,2,1,1,1,0,599,0
TI PV,9084777075,Gabriela Hurtado,02121964,15,3,91,4,6,1,2,1,0,0,1,766,0
