tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,2968105238,María Rodríguez,17121946,28,72,64,64,3,1,2,0,1,1,0,265,0
MTR,5153427492,Gabriela Murillo,02021938,52,34,47,25,1,0,4,1,1,1,1,452,0
CC DUP,6449688711,Daniela Hernández,12051975,22,27,44,15,5,0,5,0,1,0,1,793,1
NUIP,9693217189,Juan Cifuentes,07121943,97,93,3,2,5,0,2,0,0,1,1,52,1
TI,2720695109,Miguel Hernández,15111941,16,64,3,46,4,1,6,1,0,1,0,628,1
DCU,7570497639,Melissa García,19081991,77,65,38,13,1,0,4,1,1,1,1,99,0
CC DIG,6935223675,Miguel Hernández,24011941,35,2,75,53,5,0,1,1,1,1,1,879,1
TI DUP,0596618564,Laura López,20042003,64,82,31,60,3,1,5,1,1,0,1,585,1
CC REC,5290758401,Laura Martínez,28081968,43,55,91,27,1,0,6,0,0,0,0,389,1
NUIP,1964030546,Sofía Hernández,25071946,9,33,44,94,2,1,1,0,0,1,0,121,0
TI REC,4139229045,Marcela Cartagena,08112019,37,41,10,25,6,0,4,1,0,0,0,765,0
SITAC,4998023595,Carlos López,24111955,28,38,73,32,2,1,3,1,1,0,1,785,1
CC PV,0960986521,Melissa Martínez,21071953,42,71,47,38,3,1,5,0,0,0,1,703,1
CC REC,1950465589,Luis García,22081983,40,18,45,65,2,1,3,0,1,0,1,373,1
MTR,8136620807,Daniela González,01041985,73,9,54,88,2,0,3,0,1,1,0,130,1
NUIP,9227231935,Daniela González,06051941,75,67,10,19,3,1,2,0,1,1,1,967,1
MTR,5668739872,Daniela López,27022003,40,47,10,32,2,0,1,1,1,0,0,634,1
CCT,0997567072,María Cartagena,02041931,99,28,78,41,6,1,1,1,0,1,0,856,1
CC DIG,8185221696,Laura Castaneda,23031927,40,23,91,17,1,1,6,0,0,1,1,575,0
ANI,7470401115,Laura Martínez,03121952,59,66,32,87,3,0,6,1,1,0,1,156,1
TI DUP,8979596287,Manuela Rodríguez,24071965,63,30,27,42,6,0,2,1,1,1,0,404,0
EIS,6249590015,Laura Hurtado,05121926,1,13,11,91,6,1,6,1,0,0,0,518,1
CC PV,4909012881,David Murillo,28011925,93,96,38,65,1,1,6,0,1,0,1,600,1
TI REN,2245779274,Gabriela Castaneda,18121978,51,65,38,1,1,1,1,0,0,1,0,691,0
NUIP,0445238186,Carlos Hernández,18121996,17,30,73,59,2,0,3,0,0,0,0,837,0
CC PV,1191960164,Melissa Hurtado,24091940,75,74,77,76,4,0,6,0,1,1,0,939,0
TI PV,4168084096,Miguel González,27042002,23,59,89,44,2,1,5,0,0,1,1,640,0
SIC,3938661141,Laura Cartagena,13031987,89,86,55,1,4,1,5,0,1,0,1,290,0
NUIP,7163284871,Melissa Perez,19071947,85,39,4,44,2,0,4,0,1,1,0,862,0
NIP,9288793150,Ana López,28041967,77,11,26,18,6,1,4,1,0,0,1,930,1
CC,2070496482,Daniela López,05062016,14,17,46,23,3,0,6,0,0,1,0,576,1
CC DUP,6780236560,Melissa Hurtado,15061985,96,9,7,36,2,0,3,1,1,0,0,852,0
CC REN,0604835882,Laura Hurtado,17031957,16,8,55,40,3,1,6,1,1,1,1,845,0
CC DIG,9328935353,Melissa Martínez,11021993,10,22,85,46,1,1,1,0,0,0,1,656,0
ANI,4348854175,Ana Cartagena,27111963,98,44,91,2,1,1,5,1,1,1,1,964,1
CC DUP,5790481230,María Cifuentes,15021972,10,52,19,5,4,0,6,0,0,0,0,851,1
CCT,9213282892,Luis Hurtado,19102004,71,18,87,72,1,0,5,1,1,0,0,88,0
CC DUP,9801498375,Luis Cartagena,18021979,23,94,7,2,3,0,6,0,0,1,0,663,1
CC PV,4936924423,Sofía Rodríguez,02061979,57,20,57,90,4,0,5,0,0,1,0,955,1
NIP,5980281185,Carlos Martínez,27041973,93,40,51,56,4,1,5,0,0,0,1,106,1
CC DIG,3158078704,Miguel González,01102016,37,70,51,20,1,1,1,1,1,0,1,195,0
CCT,4317591052,Ana González,28071990,87,89,56,27,1,0,2,0,0,0,1,558,1
CC DUP,3220454908,Carlos García,08111947,37,19,90,82,4,1,5,1,0,1,1,225,1
TI PV,0719398736,Manuela Castaneda,11121937,72,88,30,100,6,1,6,0,1,0,0,543,1
ABIS,6752812882,Laura Rodríguez,11071951,28,53,95,4,3,0,2,0,0,0,0,200,1
CC PV,9674556555,Juan López,09112004,22,97,6,21,1,1,5,0,1,0,1,604,1
CC REN,1039615651,Luis Hurtado,17051994,2,84,25,59,1,0,3,1,0,0,1,955,0
CC REC,4673657212,Daniela García,14041934,69,97,42,61,4,0,3,1,0,1,0,535,0
CCT,7097685716,Miguel Rodríguez,02031939,29,53,71,50,3,1,1,0,1,1,1,355,1
CC REC,3167506919,Marcela Murillo,19091984,45,72,57,98,6,1,1,1,1,0,1,140,1
NIP,3725602415,Miguel Martínez,26111934,98,68,33,8,1,0,1,1,0,1,0,622,1
NIP,8369555303,Ana Rodríguez,22101964,99,68,29,10,6,1,5,1,1,0,1,555,1
AFIS,7972694433,Ana Martínez,09041940,26,86,92,60,1,1,3,0,1,0,0,599,0
CC REN,9864768220,Luis Hurtado,18021988,82,14,35,65,1,1,4,1,0,1,1,523,0
CCT,7037197087,Marcela Martínez,09041999,32,40,85,63,4,0,5,1,0,0,1,820,0
TI PV,2744771942,Ana Castaneda,04081978,69,76,44,73,1,1,6,0,0,0,1,727,0
TI REC,4964215617,Luis Castaneda,11031960,36,91,74,18,3,0,6,1,1,0,0,737,1
MTR,3732203031,Juan Hernández,24031925,89,45,71,71,5,1,4,1,0,0,0,615,1
CC REN,2150032559,Juan Murillo,10081979,100,46,35,86,5,1,1,0,1,1,1,868,1
TI PV,0004616396,Juan Hernández,18021971,68,89,18,35,1,0,6,0,0,1,0,947,1
EIS,2543299042,Laura Cifuentes,11071908,72,68,28,87,1,0,4,1,0,0,0,694,0
CC DUP,9035667994,Marcela Hurtado,08031966,71,67,78,18,2,1,2,0,1,1,0,193,0
TI,2352132957,María Martínez,26121987,83,62,44,67,2,0,3,1,0,0,1,854,0
TI REN,9887188463,Daniela López,05061967,23,30,30,76,6,1,2,1,1,1,1,682,0
AFIS,0185835634,Luis García,28041959,91,66,73,86,4,1,2,0,0,1,0,132,0
TI REC,2246014575,Ana Castaneda,07101969,75,8,26,23,6,1,2,0,1,1,1,210,0
SIC,0296019876,Marcela Martínez,07061972,15,46,79,28,4,1,2,0,0,0,1,320,1
CC REN,2010352914,Manuela González,03021995,9,99,75,68,3,1,3,0,0,0,0,311,0
CC PV,1462963749,Juan Rodríguez,19061963,70,58,88,96,5,0,1,1,1,1,1,866,0
TI REC,1771033766,Luis Cartagena,20012005,87,95,51,27,1,0,6,1,1,0,1,643,0
SIC,2058199258,Laura Hurtado,08091996,42,19,62,10,5,0,6,1,0,0,0,912,0
HLED-WEB,6009874758,David López,02101931,89,32,48,40,1,1,3,0,1,1,1,623,1
HLED-WEB,6938643727,Daniela Cartagena,14111931,42,50,2,75,2,1,6,1,1,0,1,317,0
TI,5949222333,Daniela Rodríguez,17091981,82,20,44,53,4,1,1,0,0,1,1,533,0
TI PV,3795956240,Ana Murillo,25112000,24,84,6,54,1,0,6,0,1,0,0,94,1
SITAC,3860371778,Sofía Hurtado,24041936,3,17,100,57,6,1,6,1,0,0,0,96,1
HLED-WEB,7948320049,Gabriela Murillo,27121941,17,50,17,41,2,1,1,1,0,1,0,33,0
CC PV,5005660385,Luis Cartagena,15111998,64,52,94,45,6,1,5,1,0,1,0,688,0
TI DUP,7831324704,Laura Cifuentes,11051993,56,69,72,25,5,0,3,0,0,1,1,357,0
MTR,2574756036,Ana López,22071995,62,47,99,99,2,0,1,1,0,0,1,864,0
TI PV,7345952288,Melissa Perez,06051950,89,79,73,32,4,1,4,1,0,0,0,464,1
CC PV,9023062760,Gabriela Rodríguez,04121933,10,9,8,93,5,0,6,0,0,0,1,840,0
CC,8500900259,Luis Martínez,11051943,55,31,2,81,4,1,3,1,1,0,1,863,0
MTR,7351003848,Juan Castaneda,25011942,98,40,92,75,6,0,3,0,0,1,1,930,0
CCT,8915240493,Juan Hurtado,12031938,50,34,84,35,3,0,1,1,1,0,1,819,0
ANI,9210007945,Miguel Martínez,09031956,8,13,24,97,4,1,5,1,0,0,1,891,0
CC REN,5079987793,Carlos Murillo,01081972,80,67,45,98,4,1,1,1,1,0,1,266,0
CC DUP,9836711034,Gabriela Cartagena,27091970,27,10,29,82,5,1,3,1,1,1,1,802,0
CC,2536851225,Sofía Martínez,05031962,66,52,67,95,3,0,5,1,0,1,0,586,0
DCU,6496181141,David Murillo,15092000,25,56,30,38,2,0,1,1,0,1,1,959,1
CC DIG,4589265016,Carlos Perez,18061902,12,96,83,33,6,0,4,0,1,0,1,43,1
CC REN,0214309265,Juan Cartagena,11081955,64,19,45,69,6,0,1,1,1,0,1,121,0
CCT,5306804929,Ana Cartagena,14051970,45,26,12,39,6,0,2,0,0,1,1,449,1
TI,3482775749,Gabriela Rodríguez,10101989,79,67,48,64,2,0,5,0,1,1,0,175,1
CC REN,0023156999,Sofía Martínez,06071990,59,52,20,41,5,1,1,1,1,1,0,574,1
AFIS,5642624175,Daniela Hernández,12031937,67,45,7,25,1,0,3,1,0,0,1,779,1
EIS,8211699948,Carlos Martínez,17071970,64,88,88,37,5,1,4,0,1,1,1,257,1
NUIP,7472290172,Gabriela López,08101987,39,52,53,29,4,0,3,0,1,0,0,662,0
NIP,8262217270,David Murillo,18121976,65,56,51,28,3,1,1,1,1,0,1,23,1
CCT,6748785179,Marcela Perez,08071981,54,30,23,49,4,0,5,1,1,0,0,437,1
