tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8032999017,Ana Cifuentes,16011965,9,41,28,67,2,1,1,1,1,0,1,41,1
DCU,4790258372,David Martínez,05021926,34,17,81,54,6,0,6,0,1,1,1,386,0
TI PV,9820476230,Melissa Cifuentes,12071993,57,99,26,41,5,1,5,0,1,0,1,25,0
CC DUP,3552039048,Ana Castaneda,15041974,77,16,9,52,4,0,5,1,0,0,1,456,1
TI DUP,3163152754,Juan Murillo,09051974,3,78,37,9,4,1,4,1,0,0,0,60,0
CC DUP,4927358228,Luis Perez,17041929,65,13,17,98,4,1,4,1,0,1,1,52,0
CC,1190313099,Luis Murillo,03021942,96,58,79,34,2,1,6,1,1,0,1,39,1
DCU,9210735048,Juan Murillo,13071989,27,4,94,45,2,1,4,0,1,1,0,161,1
CC PV,1837869516,Luis García,07091953,16,49,82,51,4,0,2,0,1,0,0,784,1
SITAC,5729217420,Melissa Hernández,22031969,66,78,7,3,1,0,5,0,0,0,0,514,0
TI PV,3419579013,Manuela García,28062008,57,2,75,73,2,0,1,1,1,0,0,186,0
SIC,7937028980,Melissa Murillo,17031951,1,43,73,76,5,1,2,1,0,1,1,275,1
CC REC,8853668705,Marcela Cifuentes,05061944,42,19,99,97,3,1,6,1,1,0,0,437,0
TI REC,8971912262,Marcela Castaneda,07091999,61,41,51,14,4,1,2,1,1,1,1,882,0
HLED-WEB,1580013139,Ana López,09051965,29,98,58,85,3,0,6,0,0,0,0,67,0
MTR,6643915773,Melissa Cifuentes,12041965,44,85,17,47,3,1,5,0,0,0,1,485,1
NUIP,3091691578,María Perez,12011935,54,47,16,16,6,0,1,0,0,1,1,80,0
AFIS,9353032411,Manuela Perez,13031975,45,66,52,63,5,1,4,0,0,0,1,94,0
TI REN,2731807903,Laura Cifuentes,20011980,79,41,73,45,6,0,3,1,1,1,1,335,0
DCU,1225263845,Melissa Perez,09071976,26,77,45,50,3,0,5,1,1,1,0,192,0
DCU,7297806478,Juan López,12071931,37,81,59,35,3,1,6,0,0,1,1,325,1
HLED-WEB,6933349976,David Castaneda,17101933,58,72,30,18,3,0,4,0,1,1,1,546,0
CC,5963089993,Melissa Murillo,24041942,53,92,17,92,5,1,5,0,1,0,0,611,1
