tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,5775994445,Gabriela Cifuentes,12051931,21,76,47,39,1,1,3,1,0,1,1,776,0
SIC,3769460815,Daniela Murillo,02022005,98,67,9,52,1,1,6,1,0,1,1,652,1
EIS,9682324343,Ana García,06071935,81,64,63,62,5,0,1,1,0,1,1,62,1
CC REC,7389656095,María López,09061968,12,48,97,73,5,0,6,1,1,1,1,452,0
MTR,4174438818,Daniela Murillo,06121961,29,55,49,73,4,1,2,0,1,0,1,346,1
TI REN,8032110308,Manuela Cifuentes,11091988,24,60,46,67,1,1,5,0,0,0,0,689,1
DCU,6106797387,Juan Castaneda,26011997,88,46,3,72,2,1,6,0,1,0,1,295,1
TI,1250102261,María Rodríguez,10042001,30,91,63,22,6,1,4,0,1,1,0,800,1
NIP,5071728631,Miguel Hernández,05021963,15,98,86,92,6,0,6,0,0,1,1,369,1
CCT,1816881110,Juan Cifuentes,17051991,58,4,80,81,4,1,3,1,1,1,0,242,1
MTR,3889379826,Carlos Hurtado,22081924,31,43,89,74,5,1,2,0,0,0,0,270,0
ANI,3234383035,Sofía García,10101976,60,38,20,12,1,0,5,1,1,1,0,748,1
CC,9864899207,Manuela Hernández,24091931,26,41,34,34,4,1,6,0,1,1,1,963,0
TI DUP,6548038356,Miguel Cartagena,08071943,66,60,39,61,2,0,2,1,1,0,0,826,1
AFIS,4298795595,Gabriela Cifuentes,14071967,98,74,62,7,1,0,2,1,0,0,0,683,0
EIS,8472971151,Luis Perez,25051964,48,3,60,59,5,0,5,1,0,0,0,97,1
CC PV,7841112869,Ana González,03051945,62,93,56,14,4,1,1,1,1,1,0,227,0
DCU,1365374923,Juan López,17062001,87,16,73,76,5,1,3,0,0,0,1,745,1
