tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1112199081,Luis Perez,17031980,79,83,88,25,2,1,2,0,0,1,1,755,0
CCT,6787565592,Miguel Rodríguez,12081992,63,88,28,44,6,1,2,0,1,0,0,58,1
HLED-WEB,7486108342,Luis Perez,16101973,40,92,60,29,1,1,5,0,1,0,0,996,1
CC DIG,5571738980,Melissa Rodríguez,12011927,73,3,97,33,6,0,2,0,1,0,0,660,1
TI REC,9188460876,Juan González,08111944,70,13,59,54,6,0,6,1,1,1,1,187,0
CC DUP,8287445524,Miguel González,21031963,23,38,78,6,4,0,1,1,1,0,0,248,1
CC DIG,9244421785,Marcela Martínez,25121975,98,25,93,9,3,1,2,0,1,1,1,805,1
SITAC,8044669464,Miguel Hurtado,05121983,78,63,76,42,2,0,1,1,0,0,0,10,1
MTR,6360541497,Manuela Martínez,16031932,85,2,65,24,6,1,4,1,1,1,1,789,1
HLED-WEB,4502496585,Manuela Hurtado,19082009,94,31,36,92,6,1,4,0,0,0,0,679,1
HLED-WEB,5968240051,Manuela Martínez,18111936,48,41,35,62,1,0,3,1,1,0,0,908,0
TI REC,2001719729,Melissa Cartagena,11101995,58,79,44,95,5,0,1,0,0,0,0,102,1
ABIS,2477144966,Melissa Castaneda,09111942,9,34,93,9,3,1,2,0,1,0,0,178,0
NIP,5465800571,Sofía Cartagena,09051954,36,95,28,69,2,1,2,0,1,0,1,311,0
MTR,6021212321,Gabriela Hernández,23061994,24,2,69,58,4,0,6,1,0,1,0,102,0
TI PV,8861576277,Daniela Cifuentes,25061975,67,91,63,18,4,0,1,1,1,0,0,158,1
ABIS,9655098913,Juan Cifuentes,09041960,7,1,10,86,6,0,4,0,1,0,1,132,1
CC REC,2602680753,Marcela Castaneda,02021964,61,34,80,4,5,0,3,1,1,0,0,207,1
TI PV,1791212219,David Hurtado,08031973,12,71,61,33,2,0,3,0,1,0,0,751,1
NIP,1670512557,Gabriela Hernández,21061979,26,81,15,80,3,1,6,0,0,0,1,720,1
SITAC,8607081823,Juan Hurtado,03111942,31,16,92,93,2,0,6,1,0,1,0,192,0
AFIS,9755286306,Ana Hernández,06041965,79,43,93,25,6,1,3,1,1,1,1,630,1
CC REN,9795117387,Luis López,24101958,31,84,23,40,4,1,1,0,0,0,1,296,1
ANI,3391187813,María López,09061940,57,37,73,22,4,1,1,0,1,1,0,50,1
CCT,1970160300,Melissa López,22011924,53,90,93,56,4,0,6,0,1,1,0,991,1
CC DUP,8472949061,Daniela Murillo,11041937,97,69,45,69,5,1,3,1,1,1,0,565,1
NIP,6511132665,Juan López,12081975,69,1,82,58,2,0,3,1,1,1,1,766,1
ANI,9369683261,Ana García,07091978,8,98,82,88,4,1,6,1,0,1,1,22,0
SIC,0813622260,Manuela González,27011957,2,5,13,12,1,0,6,0,1,0,0,304,1
CC PV,0103045422,Laura Murillo,09051969,42,78,24,54,5,1,6,1,1,0,0,57,1
TI REC,5914671286,María Cifuentes,20041905,55,77,95,38,6,1,3,0,1,0,0,32,0
