tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,2323721215,Gabriela López,11052006,60,65,4,30,3,1,3,0,0,1,1,435,0
CC DIG,5070613265,Sofía López,23102007,47,23,65,80,2,0,5,1,1,0,0,624,1
CC REN,5792984716,María Martínez,26101997,5,23,4,20,6,1,1,1,0,1,0,420,1
CC,8712203820,María García,24041926,64,97,10,6,3,1,2,0,0,0,0,532,0
TI REN,3338568480,Manuela Hurtado,15031950,23,95,3,40,2,1,6,1,1,0,1,516,1
DCU,7141549486,Sofía Cifuentes,12101957,86,81,26,45,5,0,6,0,0,1,1,976,1
NUIP,9771617418,Sofía García,25031955,58,66,10,36,3,1,5,1,1,1,1,495,1
CC PV,8154231615,Miguel Cifuentes,02031975,78,86,9,61,4,0,3,0,0,0,0,788,0
NUIP,5139565215,David Murillo,20071972,72,59,54,19,4,0,2,1,1,1,0,218,0
EIS,7034041952,Melissa Martínez,21081925,73,100,98,45,3,0,3,0,0,0,0,207,0
ANI,6331744801,Melissa Martínez,22011978,30,22,78,27,3,0,3,0,1,0,0,124,1
TI REN,6661033613,Laura González,06031941,40,58,72,35,6,0,4,1,0,0,1,138,1
HLED-WEB,3262597057,Melissa Martínez,01112009,44,48,75,69,4,1,4,0,1,1,0,771,0
EIS,5804541263,Miguel Hernández,05081948,86,1,85,49,6,0,2,1,1,0,0,97,0
TI,6039022297,Juan Hurtado,10041937,100,88,2,81,6,1,6,1,0,1,0,807,1
EIS,8156827256,Daniela Murillo,06011963,19,69,95,25,4,1,2,0,1,1,0,73,0
CC PV,0162695342,Carlos Perez,14061928,80,68,85,98,1,1,5,1,1,1,1,189,1
CC DIG,7555108103,Ana López,09101943,72,60,17,62,6,0,2,0,1,1,1,1000,0
ANI,0565453185,Luis González,04091976,45,51,47,49,1,0,3,1,0,1,0,812,0
AFIS,4536501885,Manuela Hernández,13071983,66,63,36,41,4,1,2,0,0,0,0,143,0
CC DIG,6460027854,Marcela Perez,05101900,18,74,7,45,1,1,6,1,0,0,0,396,1
CC PV,8781425208,Melissa García,26072004,92,12,20,12,3,1,3,0,0,1,0,609,1
CCT,0362080238,Laura Castaneda,10032007,20,68,95,93,6,1,5,1,0,0,1,822,0
TI PV,6109063915,Laura Cifuentes,24051933,22,39,84,66,5,1,1,0,0,0,1,161,0
TI PV,7156186838,María Castaneda,26021932,44,18,45,13,1,0,3,1,0,0,0,547,1
SIC,8633723837,Carlos Castaneda,22041993,21,95,43,35,4,1,5,0,0,0,1,957,0
HLED-WEB,7539719353,Luis Castaneda,17071967,69,96,76,58,1,1,1,0,0,1,0,272,0
CC REC,2626375728,Daniela García,19021945,33,7,18,25,5,1,3,0,0,0,0,743,1
CC REN,0603665272,David Castaneda,26071957,48,37,89,84,6,1,5,1,0,0,1,436,1
NIP,6825660401,Marcela Hernández,05071996,54,49,73,65,6,1,1,1,0,1,0,435,0
DCU,7477820459,Gabriela Martínez,28052008,100,83,14,50,5,0,4,1,1,0,0,766,1
CC DUP,3155113017,Ana Perez,12051966,56,72,2,100,2,0,1,0,1,1,0,162,1
ABIS,5052717099,María Murillo,15061980,2,67,95,67,2,1,1,0,1,1,0,454,1
CC,4769243191,Sofía Cifuentes,16081924,19,73,4,59,4,0,4,1,0,0,1,241,0
TI PV,0023595088,Ana Cifuentes,13031940,98,25,48,26,4,1,4,0,0,1,1,182,1
ANI,7304215356,Ana Rodríguez,16041939,35,34,11,73,4,0,1,1,1,0,0,657,0
HLED-WEB,1499969798,Laura Cifuentes,07091960,61,32,99,98,6,1,6,0,1,0,0,154,1
TI REC,2146089583,Luis Martínez,21081980,14,20,11,41,6,1,6,0,1,1,0,699,0
NIP,8462053329,Luis Cartagena,05012007,54,32,14,34,3,0,3,1,0,1,1,1,0
MTR,8721571828,Carlos Hernández,20041956,59,60,53,83,6,1,5,1,1,1,0,922,1
CC DIG,3727635448,Ana Cifuentes,26071903,72,100,21,76,4,0,5,1,1,1,1,82,1
AFIS,5286908378,Sofía López,07021977,51,5,96,87,4,1,6,0,0,0,1,148,1
EIS,4255940018,Gabriela Perez,18111993,21,60,7,36,4,1,6,1,1,1,1,833,1
CC REN,6732142900,Sofía Murillo,17081982,83,52,55,46,6,1,5,0,1,1,1,637,0
SIC,0340989290,Manuela Hernández,06071951,70,23,99,35,2,1,1,1,0,1,0,743,1
SITAC,4225769297,David Martínez,18101935,95,75,49,9,3,0,6,0,0,0,1,841,0
HLED-WEB,3430765364,Marcela Hurtado,18101970,85,12,95,68,3,1,4,0,0,0,1,230,1
TI PV,7997470821,Carlos Cifuentes,11052005,18,97,57,73,1,1,5,1,1,1,0,251,0
TI REC,0048608547,Luis Castaneda,15101962,67,52,64,3,4,0,4,0,1,0,1,366,1
TI PV,6065340815,Manuela Martínez,19041952,74,47,63,71,3,1,5,0,0,1,1,380,0
MTR,6866195548,Juan Perez,03031987,65,58,53,28,2,1,6,1,0,0,0,321,1
TI,8701951650,Gabriela Castaneda,25071993,17,31,70,12,4,0,1,0,0,1,0,997,0
NIP,5392041763,Marcela Martínez,04061982,26,97,45,5,4,1,5,1,1,0,1,278,1
AFIS,9375229653,Juan Rodríguez,21061951,36,63,30,96,5,1,1,0,0,1,1,29,1
NUIP,4810657471,Gabriela Rodríguez,09021987,2,18,34,95,6,1,5,1,1,1,0,20,1
ABIS,6154556970,David Hernández,02021974,17,29,54,88,5,1,2,1,1,1,1,160,1
CC DUP,6522746994,María García,17071968,88,17,41,7,3,1,5,0,0,1,0,561,1
ABIS,5060031324,Daniela Perez,07101931,87,71,53,3,2,1,1,1,0,1,1,843,0
NIP,7214624796,Ana González,17041971,6,56,79,17,6,0,5,0,0,1,1,516,0
CCT,2461387091,Laura Perez,17111993,89,23,51,59,4,1,3,1,1,1,0,677,0
CCT,7428401455,David García,22122001,38,67,2,45,4,0,6,1,0,1,1,501,0
CCT,6828003950,Melissa García,22111956,10,14,42,11,5,0,5,1,0,1,0,297,0
EIS,1792924715,Daniela Hurtado,05071942,97,88,4,26,4,1,3,1,0,0,0,733,1
SITAC,9731230134,Daniela Murillo,15091967,51,14,98,91,1,0,6,1,0,0,1,183,0
CC REN,7255424332,Laura Perez,09061974,78,95,38,74,4,0,5,0,0,0,1,366,0
SITAC,7788096273,Melissa Hurtado,11112007,85,57,34,8,6,1,3,1,0,1,1,766,0
MTR,3679284324,Sofía López,12021958,57,26,33,79,1,1,3,1,0,0,1,696,0
NUIP,9641900338,Laura González,18052006,44,29,48,74,2,0,3,1,0,0,0,741,0
DCU,2229041304,Laura González,05081925,100,54,72,5,6,1,1,0,0,1,1,290,1
TI,2132463687,Melissa Cartagena,07091947,90,37,19,1,3,0,1,1,1,0,1,308,0
CC DUP,2893731127,Manuela López,01021926,63,31,50,50,3,0,5,0,0,1,1,731,1
CCT,1207215681,Luis Perez,14031926,41,22,30,31,1,0,4,0,0,1,1,407,1
TI PV,7701228694,Marcela Murillo,04111926,80,90,67,52,5,1,1,1,0,1,0,928,0
CC DIG,9984112511,Juan Rodríguez,12091931,53,87,10,29,6,0,4,1,0,1,1,113,0
CC,8297728878,Manuela Martínez,23071942,96,19,76,45,1,0,3,1,0,0,1,542,0
SIC,6697064322,Miguel López,03071941,92,26,18,28,1,1,6,1,0,1,0,68,0
CC PV,2453309505,Miguel Rodríguez,02021952,69,60,70,12,4,0,1,0,0,0,0,231,1
SITAC,5225223939,Carlos Hurtado,28091947,64,64,36,18,1,0,4,0,1,1,0,379,1
CC PV,7705199089,Ana López,12102003,59,82,37,67,6,0,3,1,1,0,0,358,1
SITAC,9312120419,Juan Cartagena,14031971,37,78,64,63,1,1,6,1,1,0,0,952,1
MTR,6573790065,Sofía Martínez,07112007,73,32,3,96,5,1,2,1,0,1,0,142,1
AFIS,7103937209,Daniela Murillo,24081976,21,14,57,89,2,0,2,0,0,0,1,557,0
CC REC,0650105451,Juan Cifuentes,27041975,61,30,55,91,2,1,2,1,0,1,0,280,1
SITAC,7967180466,Juan Rodríguez,05022007,84,90,47,61,5,1,1,0,1,1,0,996,1
CC DUP,9539431317,Gabriela Hernández,11011951,61,27,19,68,1,0,2,0,0,1,1,45,1
MTR,6316192138,María Perez,14072006,97,82,38,70,3,0,3,1,0,1,1,904,1
CC DIG,5208702434,Ana Hurtado,07071927,95,59,85,30,4,1,6,1,1,0,0,147,0
TI REN,4524057924,Melissa González,10071937,12,84,14,98,5,1,3,0,0,1,1,391,0
TI,4292647664,Juan López,06101947,33,28,87,61,1,1,3,1,0,0,0,280,0
NIP,7563566521,Carlos Rodríguez,24111948,41,58,92,100,1,1,2,1,0,0,1,444,1
TI PV,1034607453,Miguel Cartagena,07011945,24,11,86,81,2,0,5,0,0,0,1,443,1
TI,8432600131,Melissa Castaneda,01121978,65,75,2,26,4,1,3,0,0,1,1,162,1
TI,6068553961,Luis Cifuentes,28011942,43,32,88,27,1,1,2,1,0,0,0,356,1
EIS,1819925531,Miguel Castaneda,22101959,76,71,1,97,1,0,3,1,0,0,0,845,1
CC PV,2037641422,Marcela Murillo,20051981,30,52,82,28,2,0,1,0,0,0,1,206,1
SIC,5667809776,Ana Perez,14031992,22,51,37,69,3,1,6,1,0,0,0,121,0
TI REC,9889870100,Gabriela Hurtado,18091980,8,87,48,14,6,1,5,1,0,0,1,296,0
CCT,4777906988,Juan López,08011965,18,81,86,87,1,1,3,0,1,1,0,977,0
CC DUP,1509818951,Carlos López,03101977,79,75,5,26,5,0,3,1,0,1,0,141,0
DCU,9927718036,María López,14031978,18,1,88,78,6,0,2,0,1,0,1,245,0
