tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4719863022,Marcela González,06072007,64,1,86,57,5,1,4,1,1,0,1,496,1
SIC,9598489751,Marcela García,05021930,14,61,15,7,3,1,5,0,0,1,0,310,0
CC PV,0146181170,Melissa García,19071966,53,84,97,93,1,0,6,0,0,0,1,880,0
AFIS,4351196952,Sofía López,08042006,51,43,39,79,4,1,2,1,0,0,0,627,1
AFIS,5925385016,Carlos Martínez,19121934,50,32,31,3,6,0,5,1,0,0,0,933,1
NUIP,9745106718,Carlos Cifuentes,27081971,49,71,85,14,6,1,6,0,1,0,0,875,0
MTR,3097618407,Sofía Cartagena,15091948,91,24,55,9,6,0,3,1,1,1,0,290,0
CC REN,1241958180,Juan Cifuentes,11041929,47,37,61,68,5,0,6,1,1,0,0,109,0
CC REN,0506850861,Luis Hernández,15041932,70,16,5,93,4,1,1,0,0,0,0,367,1
ANI,4777920195,Luis Cifuentes,23031933,50,1,54,41,2,0,5,1,0,1,0,335,0
DCU,2809059656,Sofía González,20041926,53,90,93,41,2,0,6,0,0,0,1,929,0
TI PV,2983115030,Juan Cartagena,03111996,69,85,8,85,6,0,6,1,0,0,1,451,0
CC REC,1327886132,Miguel Cifuentes,22011965,53,77,43,84,4,1,2,0,1,0,1,133,0
TI REN,1053848843,David Castaneda,24121966,87,57,70,75,2,0,6,0,0,0,0,141,0
SITAC,0092799212,Melissa Cartagena,21121930,3,43,14,50,2,1,1,0,0,0,0,620,1
SITAC,5045523212,Marcela González,15032004,2,100,55,34,2,0,4,1,1,0,1,771,1
CC,3394042894,David Murillo,28101925,31,3,30,91,6,1,5,0,1,0,0,508,1
CC DIG,8941592949,Miguel Cifuentes,08031994,74,51,70,22,6,1,5,1,1,1,1,531,1
CC DIG,3238054523,Sofía Cifuentes,26091955,86,21,43,83,5,0,6,1,0,0,1,923,0
TI PV,4137421120,Melissa Martínez,28121965,90,18,73,94,5,0,2,0,0,1,1,107,0
CC DIG,8508723030,Marcela Perez,13071901,99,23,57,54,5,1,6,0,1,0,0,463,0
CC DUP,7799814202,Luis López,08061955,96,42,15,65,4,0,2,0,0,0,1,524,1
CC DIG,7654810769,Juan Cifuentes,07081964,27,38,40,13,4,0,5,0,1,0,1,897,1
SITAC,0809616313,Ana Martínez,17091929,10,3,30,2,2,1,4,1,1,0,1,489,0
ANI,7966298912,Miguel Hernández,13021938,11,69,82,55,4,0,4,1,1,0,1,818,1
CC REN,0663425865,Carlos Castaneda,24111947,78,98,61,34,5,1,6,0,0,0,0,882,0
AFIS,8256898599,Ana Perez,18011937,56,73,32,75,6,1,4,1,1,1,1,671,1
AFIS,0632235078,Manuela Castaneda,03051937,29,19,24,2,5,0,4,1,0,0,0,662,1
SIC,6238324880,Ana Murillo,07021996,94,33,88,22,2,0,6,1,0,1,1,618,1
TI REC,6990161036,Luis Hurtado,28071967,67,35,14,63,3,1,4,0,1,0,0,621,0
CC,9598668794,Manuela López,16022020,35,96,87,65,6,0,2,1,0,1,1,533,0
NIP,6821542274,Luis Martínez,23122005,34,70,33,13,6,0,5,0,0,0,1,674,0
HLED-WEB,9659525532,Miguel González,10011999,32,11,65,68,4,1,4,0,0,1,1,76,0
CC REC,7353653268,Gabriela Rodríguez,11071942,92,91,48,84,3,0,3,1,0,1,1,832,1
