tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,3370519900,Gabriela Martínez,11051991,56,80,35,52,3,1,4,1,1,0,0,592,1
TI DUP,4171322968,María Perez,06111952,70,32,82,93,2,0,5,0,0,1,1,999,0
TI REN,8779185720,Miguel Castaneda,19031969,50,5,24,92,2,1,2,1,0,1,1,276,0
SITAC,3619908324,Juan Perez,20091962,77,86,75,20,2,0,6,0,1,0,0,162,0
TI DUP,0284175437,Manuela Castaneda,17111936,32,5,12,14,5,1,6,1,0,0,1,816,0
SIC,5719242767,Melissa González,27031995,29,15,44,75,2,1,6,0,0,1,0,172,1
TI REC,8811886985,Sofía Murillo,28011975,13,71,93,80,3,1,5,0,0,0,1,667,1
AFIS,1179224867,Manuela Martínez,06121927,25,93,18,49,5,1,2,0,1,0,1,8,0
AFIS,9263836398,Luis Cifuentes,26022006,60,21,19,38,2,0,4,1,1,0,0,728,1
ABIS,4295580798,Juan Martínez,24111924,79,99,28,30,1,0,3,0,1,1,0,242,1
SITAC,5303218177,Manuela Hurtado,02061959,10,62,71,74,1,0,1,0,1,1,0,279,1
ANI,5359930824,Marcela Hurtado,08071969,10,72,41,56,3,0,4,0,1,0,1,230,0
AFIS,3306746868,Ana Perez,08022007,34,5,14,64,1,0,2,0,1,1,0,580,0
CC DUP,0405609983,Marcela Rodríguez,16101993,44,36,49,3,2,0,6,1,1,1,1,133,0
TI REC,9153530386,Miguel López,12021989,18,75,94,61,1,1,3,1,1,0,1,219,0
CC REC,2068882896,Miguel González,12051973,67,28,55,24,6,0,3,1,1,1,1,583,0
CC DUP,5027881426,Luis Hernández,09111982,9,29,20,7,5,0,3,1,1,1,0,972,1
MTR,4765019667,María Cifuentes,25062006,65,30,73,76,1,1,2,0,1,0,1,63,0
TI PV,7121312621,Juan Perez,03071998,95,51,92,24,5,0,5,0,0,0,0,626,1
