tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,1748184970,Daniela García,01021936,99,79,39,29,3,1,6,1,0,0,1,91,0
HLED-WEB,7327547128,Juan Hurtado,14031986,85,24,32,2,5,1,5,0,1,0,0,757,1
ANI,6113071381,Carlos Cifuentes,21071993,13,65,1,27,6,0,1,1,0,0,0,271,0
AFIS,4648615918,Carlos Murillo,18011984,100,14,33,78,5,1,3,1,0,1,1,40,0
CC,0386421231,Gabriela Cartagena,06081938,4,65,86,72,5,0,1,1,1,0,0,135,1
TI REC,1888100361,Carlos Cifuentes,13121982,39,43,58,36,1,0,1,1,1,0,0,966,1
TI DUP,6993622265,Ana Rodríguez,09051967,53,54,66,68,2,1,1,1,0,0,1,751,1
HLED-WEB,2355813802,Sofía Cartagena,25081955,63,30,81,39,6,1,2,1,1,0,1,927,0
CC DUP,8531604177,Marcela Cifuentes,19041992,92,70,62,10,3,1,6,1,1,1,0,723,1
TI PV,9355929486,Miguel García,16081981,15,82,93,24,5,1,6,1,0,0,1,923,1
HLED-WEB,9273409062,David González,18031926,28,96,68,69,6,0,3,1,0,1,0,319,1
MTR,4459788574,Gabriela Cifuentes,28121927,10,60,24,1,1,1,6,1,0,0,1,828,0
TI DUP,9450275594,Gabriela Perez,05081938,79,40,91,73,5,0,1,1,0,1,0,5,0
NUIP,9248140952,María Cifuentes,21101957,88,55,17,73,4,1,2,1,1,1,0,229,1
CC REN,5766003032,Luis Rodríguez,24081933,28,84,99,73,2,0,3,0,0,1,1,470,0
CC REN,2368071648,Daniela Cifuentes,27121966,99,40,3,93,1,1,1,0,1,1,1,503,0
CC PV,3286665704,Juan Cartagena,02081933,62,56,56,23,3,1,5,0,1,0,0,161,1
TI,8164555054,Juan Cartagena,28022009,13,11,52,16,1,1,3,0,1,1,0,882,0
CC DUP,8860832816,Marcela González,06121948,68,75,40,53,1,1,5,1,0,1,1,346,1
SIC,0253661478,Melissa Castaneda,12101950,78,64,41,36,3,0,6,1,1,1,0,801,0
CC REN,4709381573,Miguel Cifuentes,28051909,41,95,28,86,4,0,5,0,0,1,1,169,1
CC DUP,5256804610,Miguel González,07011932,61,1,89,34,6,1,4,1,1,1,0,731,1
