tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3043667733,Laura Perez,11071932,4,75,69,40,5,1,2,0,0,0,1,765,0
TI,4968605265,David Hurtado,16121975,19,67,68,90,6,0,2,1,1,1,1,536,0
TI PV,5323253374,Daniela López,25071940,12,7,84,75,3,0,6,1,0,1,1,509,1
ANI,6005642141,María Cartagena,28071934,97,38,42,54,6,1,5,1,0,1,1,993,1
DCU,7814732364,Manuela Castaneda,27061968,6,60,9,9,3,0,5,0,1,0,0,35,0
TI REN,5087432895,Luis Cartagena,12082000,7,84,46,76,2,1,4,0,1,0,0,678,1
TI PV,8311593021,Carlos López,02081925,69,49,46,24,3,1,1,1,1,1,1,365,1
TI PV,1702995750,Miguel Murillo,06011924,1,51,11,17,5,0,5,1,0,1,0,870,0
CC REC,0008099255,David Hurtado,10081979,91,56,73,41,4,0,3,0,0,1,1,312,0
NIP,7014460793,María Cartagena,26081936,23,22,3,99,1,0,4,1,0,1,0,949,1
CCT,1465979937,Gabriela Murillo,23121978,88,26,9,3,3,1,6,0,0,1,1,114,1
CC DUP,1065322337,Laura Rodríguez,04041961,31,18,28,10,1,0,5,1,0,1,0,960,1
NIP,1713251925,Gabriela García,26051924,4,39,69,20,3,1,2,1,1,1,1,793,0
NIP,1385885559,Manuela Martínez,28071952,3,72,57,71,5,0,4,1,0,1,1,969,0
ABIS,9705356368,Ana Castaneda,14061935,97,89,2,66,4,0,5,0,1,0,1,152,0
NIP,7171694625,María García,24081972,30,84,99,16,2,1,2,0,0,1,1,905,0
NIP,8340024702,Gabriela Murillo,12071937,39,51,43,23,2,1,6,1,1,1,0,296,1
ANI,5109743511,Luis Hurtado,18101946,97,71,58,66,3,0,1,0,1,1,0,854,1
HLED-WEB,4706898491,David Cartagena,06011951,73,57,85,92,1,1,4,1,1,1,0,968,1
CC REC,3235596939,Melissa Perez,28111969,41,79,62,87,3,0,2,1,1,0,0,541,1
