tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,0437992983,Laura Cifuentes,18061995,59,43,90,58,6,0,3,1,0,0,0,633,1
CC REN,7098817413,Laura López,19041961,75,7,93,25,2,0,6,0,0,1,1,305,1
HLED-WEB,7737229736,Manuela Rodríguez,07121959,100,97,18,2,3,1,4,1,1,0,1,360,1
ANI,3561938034,Ana López,19081947,83,75,43,98,1,1,5,0,0,0,0,467,0
CC PV,1558192174,Laura García,16121969,88,73,14,11,3,1,4,0,0,0,1,558,0
ANI,6481677244,Laura García,20091981,92,57,52,45,4,1,1,1,1,1,1,145,0
MTR,2435859719,Manuela Cartagena,28011940,32,37,26,84,1,1,1,0,1,0,0,302,1
HLED-WEB,2925223789,Laura Hernández,26081924,26,17,64,89,4,1,4,0,1,1,1,18,1
DCU,4818039040,Gabriela Hurtado,08092009,74,90,66,51,1,0,5,0,0,0,1,105,0
NUIP,4429799123,Melissa González,17111970,10,21,18,84,1,1,3,0,0,1,0,28,0
TI PV,6219841456,Manuela Hurtado,03011958,15,44,3,99,4,0,3,1,0,0,0,277,1
NIP,8124710007,Manuela Hernández,15011942,12,93,39,98,3,0,1,1,1,1,1,886,1
CC PV,5531924507,Daniela Cartagena,11091955,80,9,9,48,5,1,4,0,0,1,1,675,1
TI REN,5988334481,Carlos Martínez,03061989,60,12,84,85,3,1,3,1,0,0,1,839,1
CCT,7341257990,Manuela Rodríguez,16021974,53,39,67,47,3,1,5,1,1,0,0,576,0
CCT,5886205589,Luis Rodríguez,19051988,23,59,13,16,1,1,5,1,0,1,1,723,0
MTR,9736995055,Juan López,14121964,93,43,2,82,1,0,6,0,0,1,0,605,1
CC REN,4337784067,Gabriela García,12111995,37,5,69,62,2,0,1,0,1,0,1,79,0
TI DUP,8835214999,Marcela Martínez,08081990,34,81,5,88,4,0,3,0,0,1,0,884,0
ANI,4529384224,Gabriela Hurtado,01091989,84,48,99,83,5,1,6,0,0,0,1,605,0
CC DIG,8781352429,David Martínez,28072008,60,16,41,9,2,1,4,1,0,0,1,457,1
ANI,4427685403,Juan López,20072000,83,4,76,58,6,0,1,1,1,1,0,171,0
CC DUP,3809060473,Manuela Cifuentes,26091973,33,29,22,96,5,0,1,0,0,1,0,647,1
NUIP,1586022976,Marcela Castaneda,16081937,36,43,18,50,5,1,3,0,0,1,1,516,1
NUIP,5191975193,Daniela Martínez,27121999,81,50,92,62,1,0,3,1,1,0,0,953,1
HLED-WEB,0200351553,María López,24031961,46,16,83,93,2,0,6,1,0,1,1,134,1
ABIS,2477388489,Carlos López,01091931,21,59,72,97,6,1,4,0,1,1,0,131,0
SITAC,1544807305,Luis Perez,02031989,35,33,31,31,5,1,5,1,1,1,0,293,1
TI DUP,0628417400,María Cartagena,23061956,95,49,93,27,4,0,1,1,0,1,0,390,0
DCU,5738754349,Marcela Martínez,13061940,8,59,98,34,2,1,3,0,0,0,0,345,1
MTR,6430929245,Sofía González,25092013,19,10,17,57,5,1,4,0,0,0,1,735,1
NUIP,8066292780,Daniela Hurtado,01122003,23,93,45,7,1,0,1,0,1,0,0,196,1
ANI,2731795724,Melissa Perez,07041949,93,76,69,61,4,1,3,1,0,1,1,199,1
ANI,3028200359,Carlos Murillo,19021968,38,42,46,26,3,0,3,0,1,0,1,549,1
CC DIG,6923741693,Laura García,20011957,47,70,82,1,2,0,5,1,1,0,0,452,0
ANI,4140498865,Miguel Hernández,10121953,34,78,44,96,2,1,2,1,0,0,0,950,1
DCU,1529227195,David Cifuentes,22091927,86,15,75,54,1,1,3,1,0,0,1,508,0
ABIS,8054499803,Laura López,06011942,85,100,49,77,5,0,2,0,0,0,1,31,1
CCT,1039544057,Luis González,18111935,34,8,77,87,1,0,1,1,1,1,0,359,0
CC,3913147846,David Cifuentes,02021985,17,24,46,67,6,0,4,0,0,1,1,612,0
CCT,7591941253,Carlos González,17051926,77,96,83,76,2,0,5,0,1,1,0,631,1
NUIP,7018650553,María Perez,28101943,67,36,21,45,2,1,6,0,0,1,1,758,0
ANI,0083106194,Marcela López,05121944,48,96,50,9,5,0,1,0,1,1,0,616,0
AFIS,3342160085,María González,21021928,78,86,90,90,6,1,6,1,0,1,0,19,0
DCU,7497723068,Carlos Murillo,01121968,31,49,21,6,1,0,6,0,1,1,0,70,0
TI DUP,7243131939,Carlos Cartagena,01021996,49,94,38,95,3,0,5,1,0,0,0,575,0
TI DUP,5817889353,Luis Rodríguez,22061985,75,30,10,47,2,1,5,0,0,0,1,437,0
TI,9322814579,Luis García,21112006,7,5,70,55,3,1,1,1,0,0,0,936,0
TI,6735717100,Marcela Hernández,16081939,98,18,59,97,2,1,3,1,1,1,1,607,1
ABIS,6063733490,María González,03011990,55,100,49,91,4,1,2,0,0,1,1,745,0
SITAC,4237566979,Laura Cifuentes,21091989,58,45,38,11,5,1,2,1,1,1,0,36,1
DCU,5783908785,Manuela García,16051929,28,35,22,4,6,0,5,0,1,0,0,409,0
HLED-WEB,0833758877,Marcela Cartagena,14051980,75,61,62,31,4,1,6,0,0,0,0,49,0
SITAC,8869686943,María Martínez,18061973,63,94,10,65,1,1,3,0,1,1,0,916,0
TI PV,7583178963,Manuela González,16021993,52,88,30,56,6,0,5,0,1,1,1,972,1
CCT,6495788421,David López,06031988,78,24,87,14,2,0,1,0,0,0,1,901,1
TI REC,7921781855,Ana López,05121998,24,55,18,60,3,0,3,0,1,0,1,523,0
ANI,2100288841,Gabriela Cifuentes,08112003,51,9,37,22,1,0,1,0,1,0,1,188,0
NIP,7990057262,Manuela López,20021987,78,2,90,92,3,1,6,0,1,0,0,318,1
SITAC,0316922231,Marcela Hurtado,06051959,98,38,20,90,4,0,2,0,1,1,1,164,0
CC PV,1509764242,David Perez,21121985,93,92,17,77,5,0,6,1,1,0,0,251,1
CC REC,6254437639,Melissa Castaneda,26052000,53,22,54,29,4,1,3,0,1,0,1,178,0
TI REC,4810098069,Juan García,08041932,81,58,77,8,1,0,2,0,0,1,0,334,0
