tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1565152076,Carlos Cifuentes,06111955,59,18,20,3,5,1,5,0,0,1,1,21,0
CC REN,0035953760,Marcela Hurtado,08031942,95,36,38,97,1,0,4,0,0,0,0,922,0
SITAC,6700558823,Carlos Castaneda,25111929,20,38,69,84,3,0,3,1,0,0,1,578,0
CC REC,2954046329,Marcela Rodríguez,27111960,88,66,38,72,1,1,3,1,1,1,0,347,0
TI,2491525258,Carlos Castaneda,25121978,31,13,59,29,1,1,6,1,1,1,1,873,1
EIS,7011779434,María López,25011970,1,11,72,54,1,0,4,0,1,0,0,632,1
ANI,0147720588,David Castaneda,19091935,18,46,27,73,2,1,1,0,1,0,0,876,0
CCT,2119279338,Sofía Castaneda,16021943,64,78,16,84,2,1,6,0,0,1,0,556,1
TI REC,5722767860,Sofía Cartagena,11051972,61,15,38,24,6,1,5,1,0,1,1,417,0
TI REC,4655808844,Laura Hurtado,25071925,31,97,6,57,4,0,2,1,0,0,1,175,0
CC DUP,5798996417,Gabriela Hurtado,17121959,74,78,29,46,6,0,4,1,0,1,1,411,1
TI DUP,4900753185,Luis Hurtado,15051950,93,47,33,43,2,1,6,0,0,0,1,294,1
TI DUP,7043981050,Gabriela Hernández,14091940,59,32,86,42,3,1,6,0,0,0,0,449,1
NUIP,5749895318,María González,08031946,65,7,38,46,2,0,3,1,0,1,0,529,0
ANI,4016042044,Gabriela Cifuentes,25061988,9,1,23,84,4,0,6,0,1,1,0,773,1
NIP,9282190178,Carlos Rodríguez,02011930,24,76,53,52,1,0,1,1,1,0,1,777,1
CC REN,0889894282,David Perez,27061989,32,15,24,62,2,1,5,0,1,1,0,872,0
CC,4769069859,Ana Rodríguez,09111969,14,96,54,68,3,1,2,0,0,0,1,446,0
TI DUP,9270657384,Ana González,16051943,52,100,71,82,5,1,2,0,1,1,1,53,1
NIP,2317707819,Daniela Perez,25071946,75,28,68,87,4,0,2,1,1,0,1,646,1
ANI,5562751485,Sofía Hernández,25081953,90,76,33,82,5,0,3,1,0,0,1,777,0
AFIS,2609616049,David Rodríguez,20081940,80,47,27,85,6,0,2,1,0,0,0,698,0
EIS,6657740341,Laura López,02121958,38,94,41,80,1,0,1,0,0,0,1,867,0
CC DUP,9982174022,Juan González,08121987,100,52,39,6,5,1,6,1,0,0,0,913,0
TI REC,9502744084,Luis Murillo,28071931,76,1,59,80,1,1,6,1,0,1,0,789,1
HLED-WEB,7056594949,Ana Hurtado,01061948,10,88,77,3,6,0,5,0,0,1,0,427,1
HLED-WEB,6949086894,Daniela Cartagena,11071933,29,65,7,59,2,0,1,1,0,1,0,366,1
DCU,2918716393,Daniela Castaneda,04091940,45,30,89,53,4,0,2,1,0,1,0,299,0
DCU,2068406851,Ana Rodríguez,16052004,42,64,71,94,4,1,5,0,0,1,0,255,1
ANI,2211160972,Manuela Rodríguez,23101983,35,16,57,74,2,0,2,0,0,1,0,408,0
CCT,2463218732,Juan Hernández,09031998,7,19,75,77,2,1,2,0,0,0,0,585,1
