tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,1003329328,Luis López,16011989,49,83,50,45,3,1,6,1,1,0,0,168,1
CC DIG,2530939174,Manuela Hurtado,05091995,1,13,8,78,4,1,3,0,0,1,1,556,0
CCT,2741974695,Marcela Cartagena,20061960,9,90,79,74,2,1,4,0,1,0,1,765,1
AFIS,4298405306,Manuela Cartagena,11111965,92,79,54,33,3,1,5,1,0,1,1,448,1
NIP,7831912804,Gabriela López,11051961,10,71,70,28,6,1,2,1,1,1,1,245,1
HLED-WEB,6750154669,Sofía González,24122009,32,24,74,15,2,1,2,1,0,1,0,112,1
HLED-WEB,2566299222,Melissa Rodríguez,21122006,22,71,9,90,3,1,6,1,1,0,1,635,1
CC REC,2047684796,Daniela Martínez,23031959,5,50,24,17,4,1,5,1,1,0,0,676,1
TI PV,5366353259,Laura Murillo,06011955,16,59,44,24,2,1,3,1,1,1,0,415,0
DCU,4731878598,David Cifuentes,02061957,68,3,68,100,4,0,6,1,0,1,0,863,1
NIP,1555440065,Marcela Rodríguez,23032019,3,72,32,73,1,1,6,1,0,1,1,21,0
DCU,1533207413,Marcela Hernández,07101976,88,12,19,10,1,0,2,1,0,0,1,726,1
TI REN,8817598675,Marcela García,03081984,21,91,35,54,6,0,2,0,1,1,1,228,1
CCT,2123878821,David Perez,17101926,77,28,56,75,5,0,2,0,0,0,1,672,1
SIC,6794771263,Sofía Hernández,07011948,35,29,80,83,5,0,3,0,1,0,1,655,1
SITAC,5857588466,Carlos Perez,26081932,76,57,38,56,1,1,6,1,0,0,0,676,1
TI REN,7961016879,Laura Perez,27092006,82,18,37,56,1,1,5,1,1,1,0,320,1
CC DUP,2424450649,Melissa Rodríguez,25022007,45,87,77,91,4,0,3,0,0,0,0,304,0
TI DUP,6396942180,Juan Cartagena,02041941,50,45,50,77,1,1,3,1,0,0,0,378,0
CC PV,4342450397,Manuela Hurtado,15031998,68,15,2,18,5,0,3,0,0,0,1,542,0
SITAC,9360320192,Gabriela Hurtado,13031952,64,20,63,44,2,1,1,0,1,0,0,448,1
TI,7807589225,Carlos Hernández,05031992,38,51,31,7,4,0,6,0,0,1,1,423,1
TI PV,8012957927,Manuela Murillo,21091994,80,70,47,39,5,0,3,0,0,0,0,866,1
CC REC,7398585195,Gabriela Rodríguez,16071992,44,59,8,4,3,0,3,1,0,1,0,708,0
AFIS,3208988629,Ana López,16021967,80,51,3,51,2,1,1,0,0,0,1,723,0
SIC,4846801434,Manuela Perez,12091946,62,18,100,13,4,1,5,0,1,1,1,752,1
TI REN,1999889689,Carlos Castaneda,16041978,46,66,93,28,2,0,1,1,1,1,0,256,0
SITAC,3338783990,Gabriela Martínez,27101988,88,55,29,90,1,1,6,0,0,0,0,74,1
MTR,8795076138,Miguel López,01101940,78,48,77,70,6,1,5,1,1,0,1,413,1
