tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6561757157,Luis González,01091965,31,80,46,79,2,0,6,0,1,0,0,113,0
CC PV,6617671677,Luis Martínez,04051968,62,78,42,62,4,1,2,1,0,0,0,204,1
NIP,8603777818,Marcela Perez,08071999,5,18,4,3,5,1,6,0,1,1,1,285,1
HLED-WEB,8509837308,Carlos Murillo,11111984,83,49,26,40,6,0,4,0,1,0,1,461,0
TI PV,5108713587,Daniela Murillo,26011967,60,89,85,85,3,0,2,0,0,1,1,358,1
TI REC,1497474021,Sofía Castaneda,03021928,25,92,8,94,1,1,5,0,1,0,0,140,1
TI,4228411206,María Cartagena,25071957,49,53,83,72,4,0,3,0,0,1,0,801,1
CCT,7197279009,Marcela López,28011949,64,95,69,63,5,1,4,1,1,1,1,81,1
HLED-WEB,6795427656,Daniela Perez,04121942,18,2,12,4,4,0,5,0,1,0,0,856,0
TI PV,3082277122,Ana García,14051978,92,89,95,56,5,0,4,1,0,0,0,854,0
CC REC,6061738387,Marcela Murillo,02051932,47,56,50,88,4,1,1,1,0,0,0,678,0
CC DIG,5925706347,Sofía Martínez,04041955,84,47,56,97,4,0,2,1,1,1,1,827,1
NIP,0038128152,Marcela Castaneda,26011964,58,58,2,69,4,1,3,1,0,1,1,732,1
TI REC,1414681804,Carlos Cartagena,10031967,36,15,19,50,1,0,3,0,1,1,0,453,0
MTR,3710728163,Juan López,08122007,100,73,95,100,5,0,3,0,0,0,1,926,0
CC REN,7610943787,Daniela García,27021957,92,7,38,25,3,1,2,0,0,0,0,747,0
TI REN,0592591036,Manuela Hurtado,10011929,23,70,92,20,1,1,5,0,0,1,0,3,0
SITAC,1367238767,Ana Martínez,13051970,58,32,25,28,6,1,6,0,1,1,1,9,1
CC,3089933788,Daniela Castaneda,25081947,53,50,22,55,6,0,6,0,1,0,0,651,0
CC,1884625808,Manuela López,07121944,21,62,35,21,6,1,6,0,1,0,1,231,0
HLED-WEB,9322085989,Marcela López,03081970,37,77,79,75,5,0,1,0,0,1,0,436,0
CC REC,1109597272,Ana Murillo,18021935,62,94,87,71,5,0,1,1,0,1,1,400,0
CCT,1687282485,Luis Hurtado,27121934,56,52,25,54,2,0,1,1,1,1,1,721,0
CC DIG,6575145522,Ana Rodríguez,09121989,12,59,3,30,4,1,1,1,0,0,1,288,1
SIC,0523746629,Melissa Cifuentes,03071942,93,19,90,76,3,0,2,0,0,1,1,112,0
TI,0235780724,Ana Hernández,03041949,70,34,24,26,2,1,4,1,1,0,1,902,1
CC DIG,4865769785,Daniela Rodríguez,05022009,51,49,61,32,6,1,4,0,1,0,1,12,1
TI PV,0140000330,Daniela López,26031948,40,84,1,99,2,1,6,0,0,0,0,607,0
TI PV,8400247726,Manuela Murillo,11051960,78,91,30,83,2,0,6,1,1,0,0,544,1
CC DUP,3289348494,Miguel González,21011974,76,97,51,7,5,1,3,1,0,0,1,624,0
ABIS,8522294927,Daniela Castaneda,17082000,51,73,78,3,6,0,1,1,1,1,1,950,1
CC,9142208580,Ana Hurtado,20081997,100,14,98,77,3,1,5,1,1,0,1,773,0
SITAC,6048762289,Sofía Cifuentes,19091945,64,27,80,18,3,1,2,0,0,1,1,69,1
ABIS,5899768471,Manuela Murillo,20061967,75,83,2,76,3,0,3,0,1,0,0,795,1
SIC,3770641054,Marcela Hurtado,09111980,62,84,79,61,4,0,6,0,1,1,0,941,0
TI,3460011526,Carlos Hernández,22071924,53,90,56,68,6,0,4,1,0,1,1,890,0
ABIS,1104495116,Juan Martínez,03052009,2,85,56,48,6,1,2,1,0,1,0,259,1
AFIS,0612741190,Sofía García,10081984,44,90,94,30,1,0,4,0,1,0,1,315,0
ABIS,6388934122,Ana Perez,15051938,100,47,10,58,1,0,3,1,1,1,1,327,1
NUIP,5643453708,Sofía Castaneda,19011964,76,34,65,73,5,1,3,1,1,1,0,628,0
CC,9632197935,Gabriela Perez,19071995,48,1,63,81,2,1,2,0,1,1,0,363,1
CC,7909909867,Miguel Cartagena,18041971,82,6,54,92,3,1,2,1,0,0,1,159,1
NUIP,7902967938,Melissa Castaneda,17031973,82,49,34,36,3,1,3,1,0,0,0,707,1
TI DUP,5205240271,Luis Castaneda,11121995,46,23,52,15,2,0,4,1,1,1,1,864,0
AFIS,8565081710,Ana López,15022009,7,75,10,21,2,1,4,1,0,1,1,796,0
ANI,7511624508,Melissa López,05101937,24,70,61,86,3,0,6,0,1,0,1,809,0
SITAC,8609103969,Sofía Hernández,26071947,93,21,91,92,3,1,6,1,0,0,1,46,0
CC DUP,0128542865,Gabriela Cifuentes,24102003,14,84,28,14,2,0,1,1,1,1,0,327,1
SIC,2637052442,Miguel Cartagena,01041980,12,97,71,10,4,0,2,0,0,1,1,286,1
CC REN,2189152843,David Hernández,24091972,52,94,8,49,3,1,3,0,1,1,0,962,1
AFIS,5525149719,Gabriela Hernández,08031911,27,34,18,68,4,0,3,0,1,1,0,215,0
CC PV,5959542855,Laura Rodríguez,04021963,72,59,5,7,2,0,6,0,0,1,0,231,1
AFIS,2075686649,David Murillo,07041963,16,93,34,52,5,1,4,0,1,0,1,499,0
EIS,2030680432,Laura Cifuentes,02021993,25,14,49,58,6,0,4,0,1,0,1,411,0
TI DUP,4248564174,Melissa López,03031988,74,34,51,27,3,1,4,0,0,1,1,921,0
ANI,2167112032,Miguel González,08111950,43,57,59,94,4,1,6,0,1,1,1,41,0
EIS,2820034905,Daniela Cartagena,01121951,29,17,92,93,2,0,6,1,1,1,1,154,1
CC REN,3370040437,María Castaneda,06021932,74,44,10,62,1,1,3,0,0,0,0,768,1
CCT,6992144302,Daniela González,07051963,49,20,29,67,4,1,4,0,1,0,1,242,0
TI DUP,7799778275,Miguel García,14061952,83,95,49,93,4,1,6,0,1,0,1,369,0
ABIS,4284267197,María Perez,07041937,59,65,97,22,5,1,6,1,0,1,0,834,1
TI REC,2830126928,Manuela Murillo,13061983,69,17,7,97,3,1,3,0,0,0,0,782,0
HLED-WEB,1928387021,Carlos Castaneda,25101936,45,1,36,19,5,1,2,1,0,1,0,420,0
ABIS,3039221981,Sofía González,12031971,1,88,60,77,3,1,1,1,1,0,1,441,0
TI REN,9849208816,Ana García,07021944,82,20,95,49,5,1,5,1,1,1,0,847,0
CCT,8575693266,Daniela González,28071930,46,25,4,48,4,0,3,1,0,1,0,604,1
TI DUP,7866723586,Miguel Cartagena,10031995,53,39,30,89,3,1,6,0,0,1,1,680,1
ABIS,1137896677,Manuela Hernández,01121992,25,38,42,69,4,0,2,0,0,0,1,936,1
SITAC,3426750808,María Rodríguez,07011999,16,70,3,1,4,1,2,0,1,0,1,836,0
TI DUP,8631287962,Ana Hurtado,20071964,34,20,50,65,2,0,2,1,0,1,0,143,0
TI DUP,6290558485,David González,26021919,63,54,3,68,6,0,4,0,0,1,1,34,0
CC REN,2799830208,David Cifuentes,16071949,72,32,22,3,2,1,4,0,0,0,1,768,0
SIC,0310740918,Manuela Cartagena,07011968,91,29,5,35,2,1,5,0,0,0,1,21,0
TI REN,9008501938,Manuela Castaneda,04081994,20,34,33,22,6,1,1,1,1,0,0,406,1
TI REN,6242157085,Sofía López,13101962,58,3,44,99,1,0,4,1,0,0,0,333,0
