tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6931786937,Manuela Castaneda,15031996,20,27,57,85,2,0,3,0,1,0,1,24,0
TI PV,7890362826,María Cartagena,09041944,80,90,36,81,6,1,5,1,0,0,1,540,1
NIP,4159753365,David Hurtado,04101943,56,90,71,65,3,1,3,0,1,0,1,654,1
CC,8855604169,Laura Castaneda,03031982,83,81,45,48,5,0,4,1,1,1,1,927,0
CC PV,1180268899,Miguel García,24111992,41,30,74,77,1,1,6,1,1,0,0,585,0
CC DUP,1167549050,María López,22051944,61,66,31,74,5,1,6,1,1,0,1,811,1
CC REN,1542801028,Gabriela Castaneda,15102009,7,71,75,75,2,1,2,1,1,1,0,847,0
TI REN,2897344310,David González,12091989,23,69,21,41,3,0,3,1,0,0,1,597,0
CCT,0760555452,Manuela Castaneda,07041973,12,51,2,49,4,1,3,1,1,0,1,789,1
TI REC,7947610033,Manuela Perez,05091988,25,63,93,45,1,0,2,1,0,1,1,530,1
AFIS,0302493921,Miguel Hernández,19071910,83,79,57,17,5,0,4,1,1,1,1,830,0
TI REN,1407663137,Gabriela Cifuentes,04061931,69,27,79,50,2,0,5,0,1,1,0,67,0
TI DUP,2620989454,Laura González,13041947,97,50,83,9,2,1,1,1,1,0,1,179,0
NIP,7759241539,David Rodríguez,28101978,84,88,77,82,4,1,4,1,0,1,1,364,0
NIP,7306313337,Daniela Cartagena,18071973,98,89,8,92,4,0,3,1,0,0,0,602,1
CCT,7822131432,María Cartagena,01011985,2,58,47,11,4,0,3,1,1,1,1,997,0
TI,4782956835,Marcela Cartagena,01021933,8,2,76,13,1,0,3,1,1,1,0,37,1
EIS,5519034074,Ana Cifuentes,08091935,50,15,78,33,6,1,2,1,1,0,0,145,1
DCU,9067776938,Miguel Perez,22081954,14,4,45,16,6,1,5,0,0,1,1,551,0
HLED-WEB,4940400564,Melissa García,06111938,15,78,59,34,1,1,2,1,0,1,0,58,1
CC,5741570249,Daniela Cartagena,12061949,2,50,30,38,6,0,2,1,1,1,1,759,0
AFIS,3681265083,Daniela Hernández,07021927,80,26,46,82,2,1,3,1,0,0,1,444,1
TI,0754698211,Ana Hernández,17051995,54,52,70,77,5,1,4,0,1,1,0,105,1
CC DUP,2860452202,Juan Murillo,01111928,33,81,8,71,1,0,5,0,0,0,1,25,1
CC REC,3093818666,Marcela García,17101934,54,6,63,30,5,0,2,1,1,1,1,234,1
