tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,8658247524,Marcela Hernández,20041907,87,85,18,25,4,0,1,1,0,0,0,706,0
HLED-WEB,4108562242,Miguel López,20051931,46,64,89,59,4,0,3,0,0,1,0,808,0
CC REC,6682509013,Marcela Cartagena,15102000,82,15,93,13,4,0,6,0,0,0,0,218,1
CCT,6197447682,David Martínez,11101974,84,55,20,11,2,1,5,1,0,0,0,476,0
CCT,5528104481,Ana Martínez,01011980,42,51,66,79,6,1,6,0,0,1,1,965,0
NIP,3492959330,Manuela García,08091968,5,81,43,4,1,1,1,1,0,0,0,428,1
TI PV,9025296703,Daniela García,28091956,68,32,47,14,5,0,2,0,0,1,0,519,1
TI REC,2519700542,María Perez,04071974,41,30,80,80,5,0,2,0,1,0,1,379,1
CC,3233805395,María Martínez,20081924,42,37,71,44,1,1,1,0,0,0,1,738,1
TI REN,8591434767,Gabriela González,21081988,57,59,76,64,3,0,2,1,0,0,1,229,1
TI DUP,6985193586,Gabriela Cartagena,27081903,24,67,72,3,5,1,1,1,1,1,1,910,1
ABIS,0962578981,Laura López,21061934,88,93,80,30,4,0,5,1,1,0,1,941,1
TI,0992748047,David Murillo,22071936,58,38,83,3,3,1,3,1,1,0,0,923,0
CC DUP,3971232493,María Cartagena,21041996,90,10,97,61,1,1,2,1,0,0,0,624,0
SIC,7295232971,Juan Hernández,20121941,17,43,55,78,6,1,4,1,1,1,0,409,0
MTR,1805116621,Luis González,08081929,30,2,58,28,3,0,4,1,0,0,1,959,0
CCT,4060028657,David Hernández,21091958,61,95,35,15,1,1,5,0,0,1,1,129,0
DCU,3369185948,Laura Cifuentes,16021946,84,58,18,95,1,1,3,1,0,0,0,891,0
EIS,0493836327,Ana Castaneda,25112006,9,10,54,42,4,1,4,0,0,1,1,598,1
NIP,9128772670,Miguel García,12072000,5,48,41,21,6,1,3,1,0,1,1,316,1
CC DUP,6997779934,Sofía Perez,16091913,73,26,59,69,5,1,3,0,0,1,0,797,0
CC REN,0097674734,Ana Hernández,15081982,2,26,33,52,3,1,3,1,0,0,0,844,0
CC,9534600122,Gabriela Cartagena,10061962,60,80,43,78,2,1,1,1,1,0,0,578,0
CCT,5180834751,Carlos Cartagena,19091991,53,50,81,92,2,1,5,1,1,1,0,412,1
CC,2474372685,Marcela Hernández,15061928,72,55,43,81,5,0,1,0,1,1,0,905,1
ABIS,3987155786,Marcela Cifuentes,02061955,57,73,29,74,4,0,1,1,0,0,0,158,1
CC REC,0156699597,David Cifuentes,15051956,59,85,47,24,4,0,5,1,0,1,0,184,1
SITAC,7987165387,Carlos Hurtado,16121970,13,86,49,89,2,0,2,1,0,1,0,605,1
ANI,8931804707,Ana López,13021930,32,45,86,3,2,1,2,1,0,1,0,423,0
SITAC,9087562222,David Martínez,16091986,36,38,66,27,3,1,6,0,0,1,1,524,0
CC REC,1727001359,David García,25051968,55,3,61,6,3,1,6,0,0,0,0,414,0
TI DUP,4830300458,David García,04122008,73,10,78,22,2,0,2,1,0,0,1,59,0
EIS,9549873751,Marcela García,02081965,38,49,3,73,2,1,5,0,1,0,1,198,1
TI REC,3857459655,Ana Cifuentes,21071985,76,78,55,35,4,0,2,1,1,0,0,453,1
MTR,0844546743,Gabriela Hurtado,28121949,91,90,26,19,3,1,1,1,0,0,1,597,1
HLED-WEB,1133030311,Juan Cifuentes,04052002,29,34,8,15,4,0,5,0,1,0,1,202,0
CC REC,8107830381,Juan Castaneda,16052003,64,56,68,23,4,0,3,0,1,1,0,229,1
TI DUP,9692194504,Miguel Murillo,02101977,89,19,33,65,2,0,6,1,0,0,1,686,1
HLED-WEB,0298840612,Melissa Cifuentes,25072002,20,80,14,32,1,0,2,0,0,1,0,124,0
NUIP,0814380061,Carlos López,18091989,5,69,66,80,2,0,6,0,0,0,1,835,1
TI PV,2989892115,Carlos Perez,26021921,28,55,23,90,6,0,1,0,0,0,0,814,1
DCU,9373980599,Ana Hernández,28121952,78,80,40,49,1,1,5,1,1,1,1,503,1
ABIS,7757751875,Sofía Castaneda,09041957,19,52,52,20,4,1,3,0,1,0,0,176,1
TI DUP,6235749259,Sofía Murillo,22021949,83,11,41,33,5,0,1,0,0,0,1,605,1
CC DUP,1462621310,Melissa Castaneda,25011948,81,74,17,58,3,0,2,0,0,1,1,472,0
AFIS,7756308547,Melissa Cartagena,16041992,75,15,73,79,3,1,4,1,0,1,0,549,1
ANI,7173596897,Luis Cifuentes,02122005,45,39,62,61,6,1,5,1,1,1,0,586,0
EIS,4184983076,Juan Cartagena,13091965,56,60,14,45,4,1,1,0,0,1,0,890,0
AFIS,5081155961,Laura Martínez,08031950,23,1,70,84,2,0,3,1,0,0,1,992,1
AFIS,9796740445,Carlos Cartagena,20091935,97,3,23,33,3,0,5,1,0,1,0,269,1
ABIS,3272543593,Daniela López,02111939,47,47,95,85,1,1,4,0,1,0,1,124,1
HLED-WEB,5257368726,Laura Cifuentes,05021967,31,35,47,24,1,0,5,0,0,0,0,817,0
ABIS,9799342450,David González,26021954,16,46,75,76,1,0,1,1,0,1,1,662,0
DCU,6960831739,David Perez,14082001,81,2,5,91,1,1,1,1,1,0,0,777,1
ABIS,0042870272,Manuela Hurtado,15081925,90,56,15,18,5,1,4,0,1,0,0,922,1
ANI,4102504261,Ana Hernández,16111960,45,51,30,87,5,0,1,0,0,0,0,44,1
CC REN,1626092355,María Castaneda,06121988,12,59,47,5,6,1,6,0,1,0,0,976,1
AFIS,5003085535,Daniela Martínez,22112004,61,76,44,2,5,0,5,0,1,0,1,357,1
CC REC,4800900564,Sofía Castaneda,13051929,2,17,57,3,2,1,4,1,1,1,1,690,0
MTR,3038772122,Miguel García,14011966,41,79,9,53,3,1,3,1,1,0,1,199,0
TI PV,3489730911,Carlos Martínez,28101908,14,80,96,66,3,1,3,1,0,1,1,429,1
CC DIG,9762814829,David López,13041965,25,43,15,39,5,0,5,1,0,1,1,225,0
TI PV,3223246811,Laura Martínez,15041947,70,24,74,40,2,1,5,0,1,0,0,967,1
CC REC,0055311183,Luis García,26021930,78,93,56,48,4,0,2,1,0,1,1,767,1
CC REC,8711641507,María González,11081969,27,7,89,11,5,0,2,1,0,1,0,393,1
CCT,5716238546,Gabriela Castaneda,13112008,66,52,65,43,3,0,3,0,0,1,0,106,1
CC PV,5758587714,Sofía Murillo,02121929,15,90,97,12,1,1,3,1,0,1,1,712,1
TI PV,6230850492,Daniela Hernández,09021962,4,11,40,35,2,1,3,0,1,0,0,996,1
TI REC,0162033836,Carlos López,07031987,77,52,34,94,2,1,6,1,0,1,0,40,1
MTR,0977256778,María Perez,26091978,33,23,76,44,4,1,3,0,0,1,0,292,1
TI DUP,7594926055,Laura González,15052010,59,34,57,82,1,0,1,0,1,0,0,568,1
NUIP,3036687419,Marcela Rodríguez,14121999,20,97,49,3,4,0,2,1,1,0,1,919,1
SITAC,6317271654,Luis Hurtado,25011981,79,84,28,72,3,0,1,1,1,0,1,513,0
CC PV,7809326512,Gabriela Hurtado,14031948,59,94,72,23,5,0,3,0,0,1,1,294,0
ABIS,1863418486,Laura Perez,24031949,14,88,63,1,3,0,6,0,0,1,1,739,0
CC PV,7765430649,Ana Cartagena,15011954,62,92,13,52,3,1,6,1,1,0,0,877,1
HLED-WEB,3564753042,Carlos Rodríguez,05011937,71,28,16,73,1,1,1,1,0,1,1,736,0
TI PV,3931853670,Daniela Hernández,21071989,65,19,60,8,3,0,2,0,0,1,1,97,1
TI PV,1052835606,Laura Hernández,26101966,61,73,21,26,3,1,3,0,1,0,1,28,0
CC REN,0126391498,Carlos López,13091926,85,9,36,1,2,0,6,1,0,0,0,637,1
CCT,3238658280,Manuela Castaneda,24071996,34,51,12,28,5,1,4,0,0,0,1,256,1
SITAC,6214480180,Carlos González,20101978,12,14,50,47,1,0,5,0,1,1,0,258,1
TI REN,5586047937,Manuela Hernández,26121928,50,91,17,85,2,1,4,1,0,0,1,501,1
CCT,2369544542,Marcela Castaneda,07021933,45,75,11,21,1,0,5,0,1,1,0,726,0
DCU,9296938152,Ana Rodríguez,23111982,2,98,59,4,6,1,2,0,0,0,1,220,0
ANI,3460289853,Daniela Castaneda,16111931,91,19,91,42,5,1,2,1,0,0,1,980,1
TI PV,3415802466,Ana Castaneda,23051942,63,68,11,95,2,0,5,0,1,0,1,348,0
MTR,8262171335,Miguel González,28021952,45,87,97,2,3,0,5,1,1,0,1,808,0
TI DUP,3949821770,Marcela Perez,17051988,90,5,22,33,5,1,5,0,1,0,1,809,1
ANI,0109388983,Gabriela Cartagena,28121935,60,26,50,26,4,0,1,0,0,0,1,690,0
ABIS,6174093782,Sofía Martínez,19031912,15,81,74,4,2,1,1,1,1,0,1,279,0
CC PV,8499857264,Laura Murillo,06071976,46,92,17,97,4,0,3,0,1,0,1,340,0
ANI,0006998356,Marcela González,06121953,32,67,24,70,3,0,5,0,0,0,0,458,1
DCU,0434466640,David Cartagena,19081969,8,67,19,63,3,0,3,1,1,0,1,257,0
AFIS,5900429768,Laura García,06061951,71,89,94,48,4,1,3,0,0,1,1,900,1
CC REN,2820012841,Carlos García,28101951,45,91,27,79,5,0,5,0,0,1,0,366,0
MTR,7324668024,Laura García,16091950,96,98,64,3,2,1,5,1,0,0,0,911,0
SITAC,6021251998,Melissa Rodríguez,04031963,51,65,18,54,4,0,1,0,1,0,1,844,0
TI,3284609350,Sofía Cifuentes,28101963,11,70,19,80,4,0,3,1,1,1,1,704,0
CCT,8985728480,Ana Murillo,13051990,50,42,21,6,5,0,5,1,1,0,0,655,0
