tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,1334817225,Melissa Cifuentes,18101982,67,69,24,56,2,0,4,1,0,0,0,743,0
SIC,7647393214,María Hernández,16051964,61,17,32,80,2,1,3,0,1,0,0,33,0
NUIP,0884520905,Luis Hurtado,25051985,32,52,51,10,6,1,3,1,0,0,0,486,1
TI DUP,1505874520,Laura Martínez,03041996,26,99,88,71,4,0,2,0,0,0,0,960,1
SIC,4681689316,María García,13111966,19,44,77,51,1,0,6,1,1,1,1,250,0
ANI,8671254710,David Murillo,02061989,5,40,67,14,3,1,4,1,0,1,0,692,0
NIP,7450091373,David González,11071951,9,98,84,98,1,0,2,0,0,1,1,340,0
TI DUP,4245913298,Melissa López,27091960,89,63,70,14,1,0,5,0,1,1,1,171,0
HLED-WEB,4987435233,Gabriela García,15101995,96,19,10,24,1,0,2,1,1,0,1,607,0
TI DUP,8832924704,Marcela Rodríguez,04051981,10,44,93,62,4,0,4,1,0,1,0,42,0
SIC,7936272230,Sofía Perez,10091938,92,91,33,35,5,1,4,0,1,0,1,766,0
TI,1690353488,Daniela Hurtado,04101981,78,41,97,35,4,0,3,0,1,0,0,385,0
CC REN,7836591018,David Perez,22091969,81,44,76,44,4,1,5,1,1,1,0,263,1
TI REN,4231584666,Manuela García,21121927,57,39,52,85,1,1,4,0,1,1,1,715,0
ANI,3617092613,David Cartagena,20051958,31,25,83,74,3,0,2,1,0,0,1,491,1
TI REC,0329017492,Miguel Perez,26031966,2,10,83,53,4,1,2,0,1,0,0,637,0
AFIS,3936645156,Marcela Perez,11051970,60,53,45,74,5,0,1,0,0,0,0,986,1
SIC,0277922557,Juan Cifuentes,05121942,50,67,55,83,2,0,2,0,1,1,0,805,1
SITAC,0155440924,María Castaneda,05041981,73,23,25,83,4,0,3,1,0,0,0,884,0
TI PV,8283971605,Sofía Murillo,16111962,82,94,24,60,1,1,1,1,0,0,1,733,1
DCU,6331380444,Miguel García,10081958,82,37,60,27,5,1,4,1,1,1,0,373,1
NIP,9537092835,Melissa Rodríguez,24081997,45,32,98,25,4,1,5,0,1,1,1,710,1
EIS,3069841530,Ana Perez,20042000,54,11,25,76,5,1,6,0,1,0,0,27,1
HLED-WEB,5259646177,Luis González,26061934,50,70,95,31,6,0,1,1,0,1,1,975,0
