tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0933470535,Gabriela Cartagena,15041925,75,89,77,11,1,0,1,0,1,1,0,200,1
TI PV,0279964501,Carlos González,07081927,32,77,90,91,4,1,3,1,1,1,0,965,0
NIP,6833141406,Carlos Hernández,25121982,33,81,67,24,1,0,5,1,1,0,1,35,0
CC DIG,2553743882,Daniela Rodríguez,02031968,22,25,54,60,1,1,4,0,0,1,0,927,1
CC REN,4178353049,Gabriela Murillo,19011971,10,34,83,26,2,0,1,0,0,0,1,832,0
CC REC,6493052559,Daniela Martínez,15021986,71,63,79,57,1,0,3,0,0,1,1,576,1
CC REC,2453099576,Carlos Cartagena,27011987,66,14,61,85,2,1,5,1,0,1,0,104,1
CC DIG,1685873594,David Perez,13021989,91,66,26,72,2,0,6,0,0,0,1,955,1
AFIS,3570186668,Daniela Martínez,01021972,27,15,64,96,1,0,4,0,0,1,0,318,0
TI REC,8528836297,Daniela Murillo,05061951,79,16,61,38,5,0,4,1,1,0,1,382,1
TI,4131406994,Juan Martínez,02071939,66,70,43,33,2,1,4,0,1,0,1,456,1
AFIS,4387036244,Gabriela Hernández,13081978,98,55,16,28,4,0,2,0,1,1,1,351,0
ABIS,4786429389,Melissa Castaneda,28081956,69,7,50,88,3,0,5,0,1,0,0,400,0
DCU,4853376881,Gabriela Martínez,26101946,24,48,64,52,4,1,2,1,0,1,1,933,0
AFIS,8481474197,Gabriela Murillo,21101952,52,81,9,65,4,1,2,0,0,0,0,730,1
CC DUP,0201611675,Sofía Castaneda,07022009,67,4,92,74,1,0,4,0,0,0,0,374,1
EIS,0385595742,David Murillo,08082001,98,69,62,44,3,1,2,1,0,0,1,296,1
MTR,9557160377,Marcela Perez,19041968,83,41,12,4,2,0,1,1,0,1,1,71,0
TI DUP,1784937620,Carlos López,22052008,80,77,32,3,5,0,1,1,1,0,1,906,0
CC REN,1164492280,Luis Hernández,21111966,49,69,12,70,4,1,6,1,1,0,0,513,1
TI PV,4403286525,Luis Perez,23091937,54,30,77,3,2,1,2,0,0,1,1,242,1
AFIS,5336338013,Marcela Murillo,14111934,56,48,24,2,5,0,4,0,1,1,1,879,1
TI,0019456414,Miguel Hurtado,08051924,33,53,14,92,2,1,3,0,1,1,0,815,0
SITAC,0797262561,Sofía Hernández,25052001,73,60,73,30,1,0,3,0,0,1,0,135,1
ABIS,5783076029,Juan Murillo,14052009,91,12,43,32,5,0,2,0,1,1,1,957,1
TI REN,9032264346,Melissa Martínez,09071969,19,71,38,16,5,0,6,0,1,1,1,548,1
