tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,4550035964,Laura Hurtado,02021943,53,56,20,57,6,1,5,1,1,0,0,253,0
TI REN,7627892438,Ana Hurtado,09031973,91,91,95,2,5,1,4,1,0,0,1,114,0
HLED-WEB,4420060589,María Hurtado,09061932,14,76,94,69,1,0,5,1,0,0,1,59,0
DCU,1149533372,Laura Hernández,08032004,69,42,72,79,4,0,2,0,0,0,0,767,0
CC DUP,0329405251,Daniela López,11011933,87,41,44,48,4,1,4,0,0,0,0,207,0
CC DIG,5513216532,Ana Martínez,15031999,16,12,26,58,3,0,3,1,1,1,0,708,0
CCT,3626814872,Miguel Hurtado,02021935,24,31,85,33,4,1,5,1,0,1,0,451,0
EIS,8004995746,Carlos García,23011966,84,28,64,13,4,1,6,0,1,0,1,852,1
DCU,4912231879,María Cifuentes,06021992,83,20,91,77,4,0,6,0,0,1,1,316,0
CC DIG,6350030386,Melissa Perez,13091940,28,76,4,34,3,1,4,0,1,0,0,995,0
ABIS,9880428370,Daniela García,15122002,68,90,62,40,1,0,3,0,0,0,0,187,0
CCT,4375559796,Juan Castaneda,17071975,28,79,35,37,1,1,2,0,1,0,0,725,0
TI PV,9515714876,Laura Cifuentes,01091998,15,9,53,48,4,0,5,1,1,1,1,766,1
CC DIG,2519894361,Juan García,28111980,37,43,55,78,3,1,6,1,1,1,1,935,1
ABIS,9131547701,Gabriela García,14121951,35,89,82,50,4,1,6,1,0,0,1,166,0
HLED-WEB,0113815218,Laura Cifuentes,17021964,83,99,22,76,4,0,6,1,0,1,0,612,1
CC,7370830176,Carlos Hurtado,25071983,51,91,44,69,6,1,2,1,0,1,0,916,1
MTR,8832377985,Laura Castaneda,08102005,75,88,48,56,1,1,1,0,0,1,1,999,0
HLED-WEB,0464116497,Marcela Martínez,28061980,79,43,48,49,3,1,2,0,1,0,1,139,0
NUIP,4596728531,Juan Rodríguez,09021982,97,100,10,82,4,1,6,1,1,0,0,743,0
MTR,2279281650,Sofía Cifuentes,16031973,40,3,28,59,6,1,5,1,0,0,1,978,0
ANI,3830796797,Manuela Cifuentes,12091931,47,35,56,96,6,0,6,0,1,0,1,265,1
CC,2050014220,Daniela Castaneda,05121979,53,100,63,4,5,1,3,1,1,0,1,618,1
DCU,8339914720,Laura Cifuentes,27081938,10,88,63,32,2,0,5,0,0,0,0,265,1
TI,1723430575,Luis Hurtado,04031966,51,51,27,18,6,0,5,0,1,0,1,551,0
CC REC,6786046849,Laura Hurtado,23081980,98,66,38,39,2,0,3,1,0,1,0,343,0
TI REC,0099515887,David Martínez,01071968,4,18,82,64,5,0,1,1,1,1,0,467,1
SIC,1306102586,Ana Martínez,12051967,2,32,88,75,4,0,4,1,1,0,1,410,1
ANI,8475126634,Marcela Perez,19031967,17,92,12,91,5,1,3,1,0,0,1,225,1
CC PV,6174720210,Luis González,18031963,49,41,97,11,4,0,4,1,1,0,1,652,1
SITAC,3895243205,Melissa González,08021924,72,2,33,66,6,0,2,1,0,0,1,556,0
CC PV,1653274904,Laura Hernández,24101924,67,61,11,56,6,0,1,1,1,0,1,110,1
NUIP,8408515855,Miguel Murillo,19071967,49,49,71,50,2,0,6,0,1,1,1,185,1
CCT,6707850809,Ana Rodríguez,22091935,32,93,45,35,2,1,5,0,1,1,0,422,0
CC PV,5601409745,Luis Castaneda,22121928,50,30,53,98,1,1,6,1,1,0,0,13,0
SITAC,6302586265,Daniela García,21051999,30,16,64,80,2,0,3,1,1,0,1,490,0
ABIS,5764764402,Daniela González,19042003,65,18,88,80,5,0,2,0,1,0,1,192,1
TI DUP,3231736659,Ana Rodríguez,26081956,100,65,10,1,6,1,3,1,0,0,0,69,0
HLED-WEB,1218024399,Carlos Cartagena,15122009,10,83,79,91,2,1,1,0,0,0,1,825,0
CC DIG,3141880297,Gabriela Hernández,22091951,19,33,54,13,4,1,2,0,0,1,1,73,0
CC DIG,5113539367,Ana Perez,04011980,55,49,34,79,3,1,2,1,0,0,1,547,0
TI DUP,4871688431,Manuela Murillo,15071982,58,96,16,44,5,0,2,0,1,1,1,528,0
CC DUP,5210948817,David Hernández,18081967,75,77,26,16,2,0,1,1,0,0,0,483,1
NUIP,9067685383,Marcela Hernández,20091956,100,32,55,34,4,0,3,0,1,0,0,54,0
EIS,5727834617,Ana Cifuentes,07081969,48,59,13,88,1,1,1,0,1,1,0,512,1
MTR,1003317516,Gabriela Hernández,12041996,23,36,42,49,3,0,3,1,0,0,0,32,0
CC DIG,1062239487,Miguel Castaneda,16061987,47,77,50,39,4,1,4,1,1,0,0,891,0
TI REN,8595333101,Carlos Cartagena,08021936,91,94,59,59,2,1,3,1,0,1,1,316,0
DCU,2943686752,Daniela Murillo,05041958,19,93,4,68,6,0,3,1,0,0,0,101,1
NIP,8838639745,Marcela López,17041945,54,31,75,42,6,1,2,0,0,1,1,821,0
MTR,4494280876,Gabriela Perez,28031908,14,80,88,41,5,1,2,0,1,1,1,580,0
TI PV,9387132569,Carlos Perez,27121968,35,82,87,61,3,0,1,0,1,0,1,176,0
CCT,6121409667,Gabriela Martínez,09061955,38,18,83,96,4,1,2,1,1,1,1,313,1
DCU,1694768230,Marcela Murillo,08011991,69,72,55,38,5,0,1,0,1,0,1,205,0
CCT,3296119059,Carlos Murillo,01091972,5,46,75,3,5,0,1,1,1,1,0,699,0
AFIS,8876349036,Ana Hurtado,02081937,78,68,15,93,1,0,5,0,0,0,1,568,1
CC REC,1589264835,Laura Rodríguez,05041962,82,18,32,34,4,0,3,0,1,0,1,906,1
