tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,8539221464,Carlos Cartagena,26041930,78,37,73,30,3,1,1,0,1,1,0,198,1
NIP,2338181384,Laura López,24011944,53,19,75,34,1,1,6,1,0,1,0,378,1
TI,7573831621,Laura Murillo,25091993,18,17,11,3,3,1,2,0,0,0,0,857,0
CCT,6175986202,Ana López,14071987,64,86,87,78,5,1,5,0,0,1,1,97,1
CC DUP,4911265169,Daniela Hernández,13091958,50,92,96,5,4,0,4,0,1,0,0,665,0
NUIP,8056796479,Manuela Perez,24011962,18,40,37,30,4,0,3,1,1,0,0,602,1
AFIS,2542644756,Sofía Martínez,17041947,34,28,77,50,4,1,3,0,1,0,1,311,1
ANI,8028374679,María López,21081929,3,76,21,85,5,1,4,0,1,1,0,644,1
EIS,8440925224,Luis Rodríguez,02032002,67,45,74,28,2,0,4,0,1,0,1,354,1
CC PV,5903597106,Laura Perez,04111995,82,100,56,56,4,0,5,1,1,0,0,514,0
EIS,2426456245,Miguel López,04101920,25,51,98,16,3,1,1,0,1,0,0,835,1
ABIS,3836684395,Sofía López,23021937,16,93,34,90,6,0,5,1,1,0,0,916,0
MTR,0739401010,Gabriela Cifuentes,08121980,17,77,31,38,2,1,1,1,0,1,0,462,0
ABIS,3792182993,Ana Murillo,25011979,86,14,97,5,2,0,6,0,0,1,1,261,0
TI REN,8934146435,Sofía García,16121926,32,65,45,17,6,0,6,0,1,0,1,49,1
TI REC,2955589303,Marcela Cartagena,18101937,84,25,56,85,3,0,3,0,0,1,1,154,0
CC PV,0709905935,Juan López,05081996,26,99,38,54,3,0,3,1,0,0,0,320,0
AFIS,4640391712,Melissa Hernández,09071986,45,25,57,92,3,0,3,1,1,0,0,999,1
AFIS,2786082826,Miguel García,13041993,49,44,22,3,5,0,1,1,0,1,0,435,1
TI REC,0111758442,Melissa Martínez,11021940,64,53,95,29,6,1,2,1,1,1,1,503,0
CCT,8193860519,Ana Cifuentes,07101904,90,14,66,84,1,0,4,1,0,0,1,219,0
ANI,9504977944,Sofía García,13061999,60,47,92,54,6,0,4,0,1,1,0,87,0
TI REC,0195339081,Manuela Hernández,20081942,39,36,52,50,6,1,6,0,0,1,0,722,1
HLED-WEB,2620258830,María Perez,10041934,7,2,25,40,1,0,1,0,0,0,0,755,1
SITAC,6095614521,María Perez,01071958,42,50,24,27,2,0,6,0,0,1,0,615,0
