tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,3059765366,Manuela Cartagena,02012020,17,41,9,9,4,1,3,1,0,0,1,555,1
MTR,1423214049,Daniela García,10031983,61,89,63,43,5,1,6,0,1,1,0,107,0
CC REC,7478614362,Ana Rodríguez,13021956,82,2,95,1,6,0,5,0,0,0,1,395,0
TI PV,7724275377,Sofía Murillo,25022009,28,71,3,94,4,0,4,1,0,0,0,487,0
NIP,0612925177,David Hernández,18111978,84,42,66,67,3,0,3,1,0,1,0,12,1
CC,4595358594,Sofía Castaneda,19081931,26,42,95,29,1,0,3,0,1,1,0,649,0
CC REC,5006147954,Carlos Cartagena,10051948,92,29,69,99,1,0,1,0,0,0,0,81,0
TI,0195885618,David Cartagena,26052001,4,13,41,50,6,0,1,0,1,1,0,743,1
CC,3455987165,Juan Cartagena,01112005,82,19,55,72,5,1,3,0,0,0,0,949,0
NIP,9801932353,Daniela García,12052005,33,91,19,38,5,0,1,1,1,0,0,606,0
TI,3925380283,María González,14042012,16,83,100,78,2,0,4,0,0,0,1,953,1
DCU,4228465887,Marcela Cartagena,16011963,76,4,58,16,5,0,3,0,1,1,0,100,0
NIP,9026948452,David González,12121935,78,49,70,20,5,0,2,0,1,1,0,490,0
TI PV,6472258575,Gabriela Perez,25101944,75,98,65,44,4,0,6,0,1,0,1,621,0
CC REC,0638633467,Marcela Castaneda,19101969,34,7,99,72,4,0,4,1,0,0,0,531,0
CC DUP,0856001935,Carlos Hernández,14021934,57,64,76,72,3,1,1,1,0,0,0,250,1
TI REN,1635733523,Juan Murillo,02081947,39,90,61,78,6,0,5,0,1,1,0,49,0
TI REC,8564432481,Manuela Hurtado,12081973,41,83,2,45,4,0,5,0,0,0,0,603,1
