tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,1926271407,Ana Rodríguez,06102007,63,7,20,51,1,1,1,1,1,1,0,47,1
ANI,1585083434,Marcela García,25011984,90,10,19,9,6,0,1,1,0,0,0,500,0
EIS,9945350855,Melissa Hernández,07011950,14,23,47,41,4,1,4,1,0,1,1,758,1
ANI,6473313542,Carlos Castaneda,06051955,5,59,16,23,6,0,6,0,0,0,1,482,1
TI REN,3657690130,Ana Perez,22021983,38,85,60,49,3,0,2,1,0,0,0,236,1
ANI,7823225187,María Murillo,10031994,68,17,47,50,4,1,3,1,0,1,0,807,0
TI DUP,1230456546,David García,16021966,65,12,91,71,5,0,3,1,1,1,0,857,0
TI REN,0442984611,Marcela Cartagena,10011985,76,10,91,3,1,1,3,1,1,0,0,917,1
HLED-WEB,1035883885,Luis Hurtado,13091951,39,91,65,71,4,1,3,1,1,1,0,792,1
SITAC,0381427036,Juan Castaneda,10051929,81,20,11,79,3,1,6,0,0,1,1,853,0
CC,8821249305,David Martínez,16021948,9,99,31,54,6,0,5,1,1,0,1,412,1
AFIS,0471674991,Manuela Murillo,14041984,37,79,19,75,2,0,3,1,1,0,1,117,1
CCT,7551628522,María Murillo,12032007,91,51,68,55,4,0,3,0,0,0,0,987,0
ANI,4591482558,Manuela Perez,24061941,41,62,2,69,5,0,4,0,1,0,0,351,1
MTR,8084540892,Manuela Murillo,05092009,91,9,82,20,5,1,2,0,0,1,1,409,1
HLED-WEB,1852878327,Carlos Hernández,21011928,84,39,14,20,3,1,3,1,0,1,1,831,0
SIC,4357902119,María Martínez,04121929,77,9,61,5,1,0,5,1,1,0,1,121,1
CC DIG,4380506974,Gabriela López,12071948,50,65,45,31,6,1,3,0,1,1,0,812,0
ABIS,6549652844,Marcela Hurtado,03081939,18,27,4,3,2,1,5,1,0,1,0,206,0
NUIP,8381326450,Miguel Hernández,24031993,17,67,18,49,3,1,6,1,1,1,0,257,0
AFIS,2786118940,Ana González,26061976,10,57,14,66,1,1,4,0,0,1,0,812,0
CC,1536994763,Ana Hurtado,09031949,80,16,62,1,6,0,2,0,0,0,0,201,1
ANI,7182671877,Luis Castaneda,04081964,99,98,8,69,3,1,2,1,0,1,1,100,0
NUIP,7533473843,María González,05021970,95,84,18,45,4,0,2,0,0,0,0,9,1
AFIS,7337337352,Sofía Cifuentes,09081963,89,18,52,32,6,0,3,0,0,0,0,511,1
TI REC,0712240902,Luis López,06011968,50,16,43,73,6,1,2,0,1,1,1,538,0
CC REC,5743907223,David Castaneda,06011951,46,44,46,91,2,1,3,0,1,1,1,583,0
CC PV,7541551396,Manuela Cifuentes,04051957,74,32,16,44,6,1,6,0,0,1,1,147,1
CCT,0000094489,Gabriela Rodríguez,07082002,81,92,9,32,4,0,6,0,0,1,1,696,1
ABIS,4150177173,David Hurtado,06081999,84,36,35,42,1,1,1,0,0,0,0,457,1
TI REN,9339443239,Marcela Martínez,07031972,98,99,77,8,1,1,2,1,0,1,0,983,1
EIS,5368095226,Manuela García,22091988,79,98,66,71,1,1,2,1,0,0,1,196,1
CC,2762672254,Laura Perez,17021989,42,82,94,89,3,1,2,0,0,1,0,769,0
ABIS,7830887152,Marcela González,07061998,33,20,84,70,6,1,5,0,0,0,0,620,0
MTR,4005708766,Carlos Murillo,05081979,37,13,52,12,3,0,1,1,0,0,1,762,1
TI DUP,2526780742,Marcela Hernández,26032002,74,66,38,28,6,0,4,0,0,1,0,35,0
CC DIG,9245419964,Gabriela Perez,24051936,91,4,25,98,6,1,2,0,1,1,1,331,1
TI DUP,3181152198,Juan Martínez,17051995,88,41,89,57,1,1,6,1,1,0,0,165,0
DCU,4801201196,Sofía Cifuentes,14122005,99,82,5,94,1,1,6,0,1,0,0,900,1
TI REC,2155626466,Miguel Hurtado,16111997,87,33,63,85,5,1,6,1,1,0,0,590,1
HLED-WEB,8293282781,Ana Castaneda,01041970,97,87,76,50,2,1,6,1,1,1,0,72,0
CC REC,5752715431,Luis Cifuentes,15031990,4,45,63,24,6,1,3,0,1,1,1,194,0
NIP,5175819892,Marcela López,15051987,56,44,12,83,1,0,3,0,0,1,0,781,0
NUIP,5458781279,Manuela Cifuentes,14051967,92,44,22,74,5,0,4,1,1,1,0,737,1
AFIS,5973320132,Sofía Rodríguez,09051943,30,94,57,60,3,1,2,1,1,1,1,404,0
CC DUP,2805560600,Laura Castaneda,19121935,74,36,84,55,4,0,6,1,1,0,0,972,1
AFIS,7028170330,Ana Castaneda,14111942,29,64,57,68,2,0,4,1,0,0,0,245,1
ABIS,0874138765,Carlos Rodríguez,20031933,99,27,62,34,3,0,6,0,0,1,0,11,1
HLED-WEB,1726262868,Carlos Castaneda,06111940,5,26,70,5,2,0,1,1,0,1,0,879,0
CC REC,3032495324,Carlos Hurtado,27061982,3,22,39,47,4,1,1,1,0,1,1,764,1
CC REN,0764805987,Juan González,28031988,95,62,25,79,3,0,1,0,1,0,1,582,0
TI PV,3433272446,Gabriela García,24101986,68,98,65,59,4,0,4,0,0,0,0,18,0
SITAC,5267707427,Laura Rodríguez,21062003,71,6,40,40,6,0,5,0,1,0,0,546,0
NIP,6945864714,Ana Hurtado,07051974,71,44,16,42,6,0,3,0,1,0,1,457,1
CCT,7513884416,Miguel López,21011946,59,17,43,9,2,0,6,1,0,1,0,390,1
TI,9581174312,María García,06091931,7,20,96,6,6,1,1,0,0,0,1,990,1
TI DUP,6753915832,Laura Cifuentes,17041935,71,46,84,13,3,0,2,0,1,0,0,900,1
MTR,7929534882,Gabriela Hurtado,12051998,53,75,68,41,5,1,3,0,0,1,1,165,0
ABIS,2500894058,Marcela García,16091939,57,85,30,21,4,0,3,0,0,0,0,592,1
NIP,4084106703,Laura García,06072001,48,67,54,25,5,1,5,0,1,0,0,179,1
DCU,5688751836,Carlos Murillo,25101947,38,45,70,35,4,1,1,1,1,1,1,344,0
ANI,7407979723,Carlos Martínez,22101953,84,7,64,31,5,0,6,0,0,0,0,318,1
TI REC,6489250678,Marcela Murillo,24111952,88,88,83,42,3,1,3,0,0,1,1,991,0
EIS,0824925680,Gabriela García,22122002,31,53,96,91,1,1,1,0,0,1,0,279,1
CCT,1935947579,Laura García,15081970,14,66,18,19,4,0,4,0,1,1,1,381,0
TI DUP,7312959668,María Hurtado,10111985,34,35,12,39,5,1,4,0,1,1,1,386,1
CC REC,2518171827,David Perez,10021946,73,48,33,19,1,1,3,1,0,0,0,158,1
ABIS,8953524753,Melissa Hurtado,23122007,68,41,36,43,4,0,4,1,0,0,1,818,0
NIP,1308757565,Marcela Martínez,17112008,11,8,46,97,3,1,5,0,1,0,0,73,0
CC REN,6014943759,Daniela Martínez,06121962,44,21,11,24,3,0,3,1,0,0,1,867,0
TI REC,6743717217,Ana Martínez,12012014,17,37,74,20,4,0,4,1,0,0,1,623,1
TI,5020100015,María López,09121999,52,3,24,70,1,0,1,1,0,1,1,668,0
HLED-WEB,5165667977,Laura Hurtado,21092007,13,86,46,23,5,1,2,1,0,1,1,147,1
NIP,1203212705,María López,10021998,43,41,78,82,1,1,6,1,0,0,1,201,1
ABIS,8367960558,Marcela Rodríguez,06101986,53,41,18,23,3,0,4,0,1,0,1,230,1
CC DUP,4094554669,Melissa Castaneda,08061959,95,50,95,55,3,0,6,1,1,0,0,713,1
SITAC,3661261746,Miguel Murillo,09051932,42,71,27,100,2,1,4,1,0,0,0,428,0
CC REC,0580612069,Manuela Hurtado,09071963,54,26,70,73,4,0,6,1,1,0,0,30,0
CC REC,5481103595,David Martínez,20011972,24,93,88,45,5,1,5,1,0,0,1,825,1
CCT,8623146568,María López,03081981,65,82,84,93,4,1,5,0,0,0,1,385,1
AFIS,7088836390,Luis Cifuentes,13011945,53,94,50,76,5,1,1,0,1,1,1,530,0
CC REN,5995563407,Ana López,01031984,97,60,10,6,6,1,6,1,0,1,0,492,1
MTR,2379386818,María Martínez,08011983,62,90,88,100,2,0,2,0,1,0,0,487,1
CCT,5411012068,Juan Martínez,07091991,23,10,71,11,1,0,2,0,0,0,1,204,1
HLED-WEB,8515808820,Daniela Martínez,13121998,52,2,81,82,6,0,3,1,1,1,1,113,0
AFIS,4872439287,Melissa Hernández,01091954,71,58,11,99,4,1,2,1,0,1,1,410,1
MTR,1590493784,Ana Hurtado,06111989,52,84,58,91,5,1,2,1,1,1,0,346,1
CCT,8352350784,Sofía Castaneda,08081927,15,41,85,32,4,0,6,0,0,0,0,986,1
TI,4696020626,María García,27041930,86,9,57,79,2,0,4,1,0,0,1,263,1
EIS,4140312911,Marcela Rodríguez,08041984,100,100,91,19,1,0,4,1,0,1,0,373,1
CC,9474145009,Luis Martínez,13031986,13,93,96,93,6,1,3,0,0,1,1,443,1
NIP,7349254191,Melissa Rodríguez,15061979,68,49,75,38,3,1,1,1,0,1,0,759,1
SIC,7211751302,Gabriela Cifuentes,25081985,89,59,67,66,1,0,3,0,1,0,1,258,1
TI REC,2297799619,Marcela García,20041971,94,26,40,79,4,0,4,0,1,0,0,419,1
CC,3665833720,Ana Cartagena,05111928,81,21,92,78,2,0,6,1,0,0,0,201,0
CC REC,8372636378,Melissa Hernández,17071943,9,14,2,62,5,1,3,1,1,0,1,909,1
SITAC,9197390724,Sofía Murillo,24081981,46,91,41,32,3,0,6,1,1,1,1,328,1
SIC,3281903052,María García,05011997,62,91,19,53,4,1,2,1,0,0,1,721,0
MTR,8955352769,David Martínez,28081987,78,96,63,63,6,1,4,0,0,1,0,670,1
EIS,4889996196,Ana Murillo,05101943,56,99,90,54,1,1,5,0,1,0,1,459,0
