tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,7741281312,Laura González,10061927,63,11,56,21,4,1,2,1,1,0,0,308,1
ANI,5679119844,Manuela Rodríguez,18081987,18,1,90,86,1,1,5,0,0,0,1,521,0
CC DIG,7741691571,Marcela González,02101926,12,79,71,74,3,1,2,1,0,0,0,945,0
CC DUP,3364355102,Sofía Perez,16022001,95,18,22,91,6,0,6,1,1,1,1,525,1
ANI,6573898053,David González,02031959,15,95,25,59,4,1,6,0,0,0,1,791,0
NIP,9595618493,Manuela López,01041956,49,20,40,92,2,1,2,0,0,0,0,328,0
ABIS,3850538380,María Martínez,24121929,38,81,23,59,1,1,1,0,1,0,0,256,0
TI DUP,9204370157,Carlos López,01031979,67,2,98,15,3,0,6,0,1,0,0,748,0
SITAC,6592673302,María Castaneda,24071990,60,98,93,97,3,1,2,0,1,0,1,254,0
SIC,8685998966,Gabriela Cartagena,01092007,96,2,80,12,5,0,6,0,1,0,0,138,1
CCT,6515723500,David Rodríguez,07081987,72,18,81,43,1,1,2,0,0,1,0,369,1
SITAC,5061708424,Ana García,07021975,30,53,27,77,5,0,1,0,0,0,1,768,0
CC,8450661732,Marcela Hernández,28021957,83,95,52,11,1,0,6,1,1,0,0,876,1
AFIS,4426090872,Miguel Castaneda,20021933,10,15,63,61,5,0,6,0,1,0,1,898,0
EIS,8233656069,Manuela López,27121983,76,55,80,55,3,0,5,0,0,1,1,326,1
HLED-WEB,9426004650,David Murillo,23011925,20,4,57,53,3,1,5,0,0,0,1,356,1
CC REC,5191299643,Gabriela García,16111953,87,65,14,21,4,1,4,1,1,0,1,345,1
AFIS,0609984916,Melissa González,14041999,100,92,46,7,5,1,4,0,0,0,0,50,0
ABIS,5762914077,Ana Cifuentes,01111967,69,7,70,1,5,0,6,0,1,0,0,672,1
EIS,9997459197,Sofía García,01021965,75,33,38,2,1,0,4,0,0,1,0,687,0
NIP,2464117704,Melissa Rodríguez,14111998,14,100,72,67,3,0,3,0,0,0,1,744,0
CC DUP,7981664994,Melissa Hurtado,24062003,32,15,33,65,4,1,3,0,0,1,0,604,0
AFIS,0068102923,Juan Rodríguez,23032005,62,85,51,92,4,0,1,1,1,0,1,379,1
EIS,9454884330,David García,20062009,49,94,43,76,6,1,1,1,1,0,1,176,1
HLED-WEB,6830535267,Daniela Cifuentes,26091960,69,34,30,50,3,1,2,1,0,0,1,758,1
TI REN,5781729460,Manuela Hernández,11091931,67,50,19,26,2,1,5,1,0,0,0,483,0
ABIS,1983184744,Gabriela Murillo,18091963,83,64,59,66,3,0,5,1,1,0,0,181,1
EIS,7637872340,Marcela Perez,13021942,23,32,65,89,3,0,2,0,1,0,0,8,1
