tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8004693792,Manuela Hernández,19031997,58,26,44,81,6,1,4,1,1,1,0,86,0
CC REC,1546444532,Sofía González,09021929,39,19,8,53,1,0,5,0,1,1,1,19,1
AFIS,4888091416,Marcela Murillo,23071967,84,79,35,73,3,1,6,0,0,0,1,737,0
CC DUP,5176131756,Carlos García,10031966,88,74,8,58,2,1,3,1,0,0,1,356,1
CC,1373522374,Carlos Murillo,26041958,82,33,39,16,4,1,3,1,1,1,0,589,1
DCU,0461775832,Gabriela Perez,12081945,3,63,60,51,4,0,3,0,0,0,1,143,1
EIS,8664488327,María González,04101931,21,52,11,74,4,1,4,0,1,1,1,480,1
SIC,4322809087,María Hurtado,06111934,25,47,50,73,3,1,2,0,1,0,0,747,0
ANI,5278384693,María Castaneda,25062004,79,77,74,98,3,1,2,0,1,0,1,729,0
SITAC,7953715737,Daniela Castaneda,22121944,94,59,84,19,6,0,6,0,1,0,1,980,0
AFIS,9336315331,David Hurtado,24081910,19,14,1,97,3,0,6,1,1,0,1,745,0
TI REC,0522949521,Gabriela Cartagena,14091983,91,33,63,52,1,0,6,1,1,1,1,4,1
SIC,8493168146,Carlos Hernández,14081932,86,57,28,18,3,1,4,1,1,1,0,715,1
CC DIG,7902959636,Laura López,23051953,58,8,7,85,2,0,6,0,0,1,0,108,0
NIP,9822618667,David Martínez,07011979,78,11,90,73,3,0,3,0,0,0,1,54,1
ABIS,8045721842,Manuela Rodríguez,07121989,38,97,38,75,1,1,5,1,0,0,0,385,0
CC REN,4923127544,Sofía Cartagena,05121967,91,28,72,94,3,0,3,0,0,0,0,159,0
NUIP,9022403305,Miguel González,08081975,96,85,26,76,3,0,4,0,1,0,0,995,0
TI REC,7547258894,Miguel López,08071955,59,81,2,50,5,0,3,0,1,0,1,412,1
TI PV,6384774037,Marcela Murillo,13081964,15,6,4,4,1,1,6,1,0,1,1,763,1
MTR,9099349120,Gabriela Cifuentes,26011958,45,5,14,85,3,1,1,1,1,1,0,814,1
CC REC,9105306299,Juan Castaneda,04071938,27,49,51,87,4,1,5,1,1,0,1,814,0
NUIP,1668543651,María Castaneda,11121969,71,91,83,86,2,1,6,1,0,1,1,868,0
TI REC,8213949756,María Cifuentes,19041976,88,84,9,55,4,0,3,0,1,0,1,449,0
AFIS,6886169931,Luis García,24111999,79,18,40,61,6,1,2,0,0,1,0,329,1
CC DUP,0377450271,Melissa Murillo,13011925,89,73,77,74,1,1,6,1,1,1,0,590,1
ABIS,4509152969,Laura Murillo,10031949,46,35,5,97,3,0,5,0,1,0,1,441,0
ABIS,2810407025,Juan González,25071980,85,8,66,46,2,1,4,1,0,0,0,958,1
TI PV,0362129951,Luis Hurtado,21101959,30,79,19,8,2,1,2,1,0,0,0,431,1
